time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671399.1426258,RIGHT_HAND,3796,14492,-1460,-3906,1810,6893,168
1729671399.1888041,RIGHT_HAND,5124,16444,3316,-6460,-306,6398,170
1729671399.277669,RIGHT_HAND,5152,17560,5776,-8915,1135,6953,172
1729671399.322603,RIGHT_HAND,5400,15976,9324,-14855,1875,7983,174
1729671399.3687701,RIGHT_HAND,2852,21176,9268,-23085,-7667,8651,176
1729671399.4568968,RIGHT_HAND,988,22120,5752,-23802,-7231,8537,178
1729671399.4576006,RIGHT_HAND,2956,21344,5308,-21447,-5606,7907,179
1729671399.5007887,RIGHT_HAND,4080,20356,7136,-20429,-10539,8754,180
1729671399.547495,RIGHT_HAND,1264,20800,4168,-22118,-22676,9328,181
1729671399.5485346,RIGHT_HAND,-1792,20336,-1688,-19721,-23967,8206,182
1729671399.5924997,RIGHT_HAND,-2808,18552,-4820,-13850,-13894,2865,183
1729671399.6375132,RIGHT_HAND,-2000,17912,-6952,-9118,-5041,-2542,184
1729671399.682459,RIGHT_HAND,-1052,17224,-8620,-2907,-938,-6002,185
1729671399.6834996,RIGHT_HAND,1652,15936,-10824,3994,4272,-8194,186
1729671399.7725244,RIGHT_HAND,3176,16308,-10304,7288,7416,-8477,187
1729671399.8174682,RIGHT_HAND,3176,18808,-6456,10959,7212,-8342,188
1729671399.8185096,RIGHT_HAND,3368,22060,-636,16449,7907,-10434,189
1729671399.862239,RIGHT_HAND,4548,24020,6104,23101,5775,-12869,190
1729671399.9071505,RIGHT_HAND,4628,21216,6904,27890,1790,-15445,191
1729671399.907952,RIGHT_HAND,4460,19120,5716,23556,1853,-16905,192
1729671399.9525325,RIGHT_HAND,3044,20232,4224,17479,-226,-15451,193
1729671400.0424342,RIGHT_HAND,2912,19900,6232,16601,7038,-11620,194
1729671400.043536,RIGHT_HAND,3528,16676,6544,16018,15625,-7575,195
1729671400.0874972,RIGHT_HAND,4744,15864,5616,8608,11497,-5532,196
1729671400.088586,RIGHT_HAND,5144,16864,6944,5648,3508,-5139,197
1729671400.1321476,RIGHT_HAND,3120,15540,3928,5489,-1028,-5433,198
1729671400.1331773,RIGHT_HAND,1648,15296,688,1079,1904,-5372,199
1729671400.17745,RIGHT_HAND,1096,17656,1388,-766,6908,-4595,200
1729671400.178488,RIGHT_HAND,2332,18328,1440,810,9179,-3766,201
1729671400.2223408,RIGHT_HAND,3216,16880,1416,866,7043,-3552,202
1729671400.2672188,RIGHT_HAND,3268,15724,1152,253,2379,-4009,203
1729671400.2682736,RIGHT_HAND,2852,15344,36,-725,-2578,-4688,204
1729671400.3561444,RIGHT_HAND,2184,15484,-880,-1539,-6002,-5175,205
1729671400.4474645,RIGHT_HAND,1092,16468,-1184,-2323,-7390,-5144,206
1729671400.4483118,RIGHT_HAND,228,17060,-1072,-1827,-6396,-4576,207
1729671400.5374422,RIGHT_HAND,-52,17648,-1372,-1826,-1945,-3140,208
1729671400.5384855,RIGHT_HAND,-96,16272,-1912,-213,2286,-1584,209
1729671400.5825226,RIGHT_HAND,-76,14448,-1600,-512,3378,-460,210
1729671400.5833626,RIGHT_HAND,124,14948,-904,-3207,2624,-191,211
1729671400.6274645,RIGHT_HAND,-72,17120,-628,-3520,1357,-245,212
1729671400.6283073,RIGHT_HAND,-640,17124,-832,-1402,-303,-188,213
1729671400.6711612,RIGHT_HAND,-1236,16220,-1232,-1629,-1081,-12,214
1729671400.6719918,RIGHT_HAND,-1760,16088,-1636,-2424,-439,226,215
1729671400.7172608,RIGHT_HAND,-2200,16316,-1552,-2014,300,797,216
1729671400.7181265,RIGHT_HAND,-2328,16000,-1128,-2547,457,1276,217
1729671400.764807,RIGHT_HAND,-2420,16324,-888,-3394,851,1378,218
1729671400.7657187,RIGHT_HAND,-2212,16688,-496,-3088,1081,1285,219
1729671400.8074586,RIGHT_HAND,-1968,15996,-676,-2157,179,1080,220
1729671400.808523,RIGHT_HAND,-2140,15800,-1264,-2603,-127,1116,221
1729671400.8975046,RIGHT_HAND,-2192,16028,-908,-2565,911,1115,222
1729671400.8984013,RIGHT_HAND,-1724,16304,-408,-2344,558,927,223
1729671400.9424236,RIGHT_HAND,-1596,16324,-372,-2421,-1274,526,224
1729671400.9434762,RIGHT_HAND,-1696,16812,-872,-1850,-4599,-119,225
1729671400.9874375,RIGHT_HAND,-2316,17000,-1496,-559,-6106,-485,226
1729671400.9884877,RIGHT_HAND,-2908,16572,-1660,-253,-3536,-575,227
1729671401.0325515,RIGHT_HAND,-2564,16308,-1464,-584,176,-469,228
1729671401.0335863,RIGHT_HAND,-1844,16112,-852,-648,2683,-230,229
1729671401.0774925,RIGHT_HAND,-1192,15996,-412,-818,3430,-27,230
1729671401.12248,RIGHT_HAND,-796,15868,-196,-979,2830,179,231
1729671401.123354,RIGHT_HAND,-636,16312,124,-1249,1985,343,232
1729671401.1674922,RIGHT_HAND,-816,16348,52,-968,1622,494,233
1729671401.2122447,RIGHT_HAND,-728,16184,-312,-1054,1163,487,234
1729671401.2133114,RIGHT_HAND,-708,16256,-260,-1085,762,385,235
1729671401.3025622,RIGHT_HAND,-640,16040,-540,-750,431,149,236
1729671401.3475013,RIGHT_HAND,-832,16168,-620,-701,215,-244,237
1729671401.3485355,RIGHT_HAND,-640,16152,-884,-770,490,-333,238
1729671401.3923988,RIGHT_HAND,-964,15924,-920,-603,587,-383,239
1729671401.39345,RIGHT_HAND,-860,16144,-636,-665,450,-298,240
1729671401.4374397,RIGHT_HAND,-1132,16220,-520,-872,138,-219,241
1729671401.438483,RIGHT_HAND,-1256,16300,-548,-818,710,-3,242
1729671401.4815307,RIGHT_HAND,-1292,16348,-432,-552,914,100,243
1729671401.5274844,RIGHT_HAND,-1208,16048,-344,-366,1277,12,244
1729671401.5283303,RIGHT_HAND,-880,15988,-292,-175,1501,-114,245
1729671401.5723505,RIGHT_HAND,-680,16072,-372,-170,1840,-264,246
1729671401.6174996,RIGHT_HAND,-468,16164,-180,-457,1488,-312,247
