time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741601.2643497,RIGHT_HAND,6768,-15164,3948,-478,112,-142,230
1729741601.3094168,RIGHT_HAND,10512,-13996,7084,356,-5208,-115,232
1729741601.3554046,RIGHT_HAND,11740,-12148,9316,5894,-976,-5417,234
1729741601.444048,RIGHT_HAND,15924,-12024,17044,15329,-7180,-8945,236
1729741601.4908974,RIGHT_HAND,12920,-15448,19620,28399,-10519,-11654,238
1729741601.582023,RIGHT_HAND,13844,-17648,21928,32767,-3940,-18598,240
1729741601.584333,RIGHT_HAND,13536,-16764,20664,32767,-6993,-19341,241
1729741601.6239765,RIGHT_HAND,12208,-15560,18656,32767,-9544,-19038,242
1729741601.6689842,RIGHT_HAND,10672,-14208,13800,32767,-12743,-19213,243
1729741601.669554,RIGHT_HAND,8424,-11540,10452,31316,-13291,-18104,244
1729741601.714315,RIGHT_HAND,7960,-10048,8064,26580,-11590,-16191,245
1729741601.758992,RIGHT_HAND,7976,-8740,6180,21130,-9893,-15047,246
1729741601.7594285,RIGHT_HAND,6844,-6160,3660,14071,-10204,-13030,247
1729741601.8042166,RIGHT_HAND,6076,-4728,772,8661,-8156,-11016,248
1729741601.849205,RIGHT_HAND,5740,-1936,-2800,2513,-7099,-7105,249
1729741601.8499691,RIGHT_HAND,4564,376,-2268,-3334,-6628,1250,250
1729741601.8943775,RIGHT_HAND,3304,664,-1948,-6428,-6522,8780,251
1729741601.8962748,RIGHT_HAND,4008,-1032,-1920,-10330,-3369,15060,252
1729741601.9394066,RIGHT_HAND,5760,-3552,-1304,-15111,5772,17545,253
1729741601.9843614,RIGHT_HAND,8192,-5676,2920,-20712,12175,19015,254
1729741602.0306113,RIGHT_HAND,10020,-7180,6944,-23949,15857,20914,255
1729741602.0748239,RIGHT_HAND,13164,-9936,10740,-26719,18432,20806,1
1729741602.119654,RIGHT_HAND,14508,-10716,17132,-31019,11707,21708,2
1729741602.1212993,RIGHT_HAND,12964,-8956,16440,-30609,-2292,26101,3
1729741602.1220815,RIGHT_HAND,15340,-11572,12296,-20181,-2742,26672,4
1729741602.209355,RIGHT_HAND,12928,-18448,13272,-25307,-182,23049,5
1729741602.2544694,RIGHT_HAND,12244,-19248,10984,-26627,6626,20025,6
1729741602.2994153,RIGHT_HAND,14824,-20448,13000,-25053,8597,16286,7
1729741602.300216,RIGHT_HAND,14116,-17876,12664,-23058,832,14509,8
1729741602.3455648,RIGHT_HAND,11336,-15464,8816,-16998,272,13505,9
1729741602.389371,RIGHT_HAND,9972,-16912,7704,-11852,4302,10991,10
1729741602.3901541,RIGHT_HAND,9528,-17012,7204,-9998,8552,6305,11
1729741602.4344084,RIGHT_HAND,8940,-14948,6960,-7505,11512,2166,12
1729741602.4793863,RIGHT_HAND,8552,-14696,6704,-4692,15887,-84,13
1729741602.4803536,RIGHT_HAND,8516,-14524,7040,-4492,16850,-1167,14
1729741602.5245018,RIGHT_HAND,8304,-14552,6344,-4160,15792,-1788,15
1729741602.6154144,RIGHT_HAND,6764,-13636,7784,-4683,14072,-1264,16
1729741602.6162004,RIGHT_HAND,6800,-13376,7404,-5288,11016,-648,17
1729741602.7044334,RIGHT_HAND,7444,-13564,6492,-4006,8076,-61,18
1729741602.7051864,RIGHT_HAND,6664,-13892,6492,-2168,5871,-42,19
1729741602.7059417,RIGHT_HAND,6336,-14112,5664,-1196,4793,24,20
1729741602.7066457,RIGHT_HAND,6880,-15124,5120,-82,4292,254,21
1729741602.7089007,RIGHT_HAND,6868,-15556,5500,133,2861,-47,22
1729741602.7494035,RIGHT_HAND,6340,-14716,4996,693,1485,-421,23
1729741602.7955368,RIGHT_HAND,6192,-14780,4804,1959,515,-113,24
1729741602.8394775,RIGHT_HAND,6392,-15688,3724,2235,-525,-177,25
1729741602.840232,RIGHT_HAND,7224,-16024,908,1111,-2969,-377,26
1729741602.8844314,RIGHT_HAND,6364,-16072,1048,-402,-2458,130,27
1729741602.9310603,RIGHT_HAND,5104,-15592,3368,-1710,-1211,227,28
1729741602.9318948,RIGHT_HAND,5288,-15044,3844,-1722,545,-89,29
1729741602.9744618,RIGHT_HAND,5648,-15192,4620,-441,939,-367,30
1729741603.0204096,RIGHT_HAND,5580,-15080,5164,-367,-973,-299,31
1729741603.021185,RIGHT_HAND,5368,-15016,4404,-653,-2275,85,32
1729741603.065588,RIGHT_HAND,5420,-15352,4064,-554,-1417,-11,33
1729741603.110521,RIGHT_HAND,5336,-15296,4068,-543,-594,-534,34
1729741603.1544142,RIGHT_HAND,5520,-15276,3488,-588,-715,-340,35
1729741603.1552174,RIGHT_HAND,5772,-15604,3480,-578,-744,-53,36
1729741603.2005136,RIGHT_HAND,5692,-15520,3936,-916,-745,-364,37
1729741603.2443593,RIGHT_HAND,5400,-15132,4056,-696,-928,-297,38
1729741603.245155,RIGHT_HAND,5584,-15384,4136,-357,-780,69,39
1729741603.2894866,RIGHT_HAND,5532,-15316,4148,-944,-1062,-27,40
1729741603.3344939,RIGHT_HAND,5736,-15012,4068,-839,-831,-64,41
1729741603.3352506,RIGHT_HAND,5840,-15124,3808,-488,-1328,28,42
1729741603.3808298,RIGHT_HAND,5808,-15244,4024,-322,-1166,-10,43
1729741603.4243832,RIGHT_HAND,5760,-15276,3812,-600,-1788,-13,44
1729741603.4251564,RIGHT_HAND,5596,-15264,3916,-384,-2123,50,45
1729741603.4694011,RIGHT_HAND,5552,-15364,3720,-469,-2224,100,46
1729741603.5143926,RIGHT_HAND,5488,-15380,3700,-733,-1879,19,47
1729741603.5152016,RIGHT_HAND,5252,-15208,3608,-671,-1471,-63,48
1729741603.5604882,RIGHT_HAND,5356,-15192,3508,-491,-1217,-33,49
1729741603.604499,RIGHT_HAND,5444,-15552,3604,-605,-563,-7,50
1729741603.6493685,RIGHT_HAND,5372,-15340,3676,-1101,-268,-206,51
1729741603.6501331,RIGHT_HAND,5456,-15124,3804,-782,246,-250,52
1729741603.694597,RIGHT_HAND,5512,-15428,3748,-649,159,-187,53
1729741603.6953466,RIGHT_HAND,5528,-15284,3740,-825,-17,-175,54
1729741603.7404075,RIGHT_HAND,5796,-15272,3660,-751,194,-85,55
1729741603.7843707,RIGHT_HAND,5908,-15280,3836,-801,110,-122,56
1729741603.7851517,RIGHT_HAND,5832,-15216,4100,-862,-116,-146,57
1729741603.830494,RIGHT_HAND,5992,-15244,4096,-709,-681,-70,58
1729741603.8754344,RIGHT_HAND,5912,-15212,3916,-575,-993,-57,59
