time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451431.3959537,RIGHT_LEG,15028,4940,5304,257,-269,93,161
1730451431.484429,RIGHT_LEG,14960,4824,4968,167,-458,55,163
1730451431.5292592,RIGHT_LEG,15044,4744,5076,273,-460,31,165
1730451431.5754964,RIGHT_LEG,15076,4836,4996,349,-665,67,167
1730451431.7541842,RIGHT_LEG,15088,4776,4788,410,-545,68,169
1730451431.7549553,RIGHT_LEG,15196,4788,5036,436,-573,76,170
1730451431.7994487,RIGHT_LEG,15204,4892,4556,431,-504,49,171
1730451431.8002427,RIGHT_LEG,15232,4852,4504,416,-394,32,172
1730451431.8441782,RIGHT_LEG,15192,4848,4720,422,-343,57,173
1730451431.8449464,RIGHT_LEG,15188,4880,4820,416,-265,51,174
1730451431.8896635,RIGHT_LEG,15224,4772,4716,402,-150,35,175
1730451431.890415,RIGHT_LEG,15252,4720,4488,317,-46,-31,176
1730451431.892759,RIGHT_LEG,15156,4836,4584,258,83,-172,177
1730451431.9342563,RIGHT_LEG,15188,4820,4964,248,68,-168,178
1730451431.979639,RIGHT_LEG,15108,4744,4840,232,41,-175,179
1730451431.9804575,RIGHT_LEG,15160,4872,4644,253,68,-194,180
1730451432.0246937,RIGHT_LEG,15088,4980,4868,260,21,-159,181
1730451432.070156,RIGHT_LEG,15052,4876,4828,289,-26,-79,182
1730451432.0709252,RIGHT_LEG,15100,4828,4864,190,-55,-70,183
1730451432.1143425,RIGHT_LEG,15084,4764,4740,222,-46,-22,184
1730451432.1596398,RIGHT_LEG,15200,4852,4736,142,-13,-60,185
1730451432.1603823,RIGHT_LEG,15004,4748,5016,192,-29,0,186
1730451432.2042212,RIGHT_LEG,15044,4700,4692,169,-43,-19,187
1730451432.2490816,RIGHT_LEG,15100,4848,4848,194,-7,-49,188
1730451432.2499192,RIGHT_LEG,15032,4896,4876,128,-24,-70,189
1730451432.2947254,RIGHT_LEG,15036,4808,4836,180,71,-58,190
1730451432.3390644,RIGHT_LEG,15048,4896,4748,291,107,-14,191
1730451432.3399222,RIGHT_LEG,15092,4808,5036,246,105,-58,192
1730451432.384233,RIGHT_LEG,15080,4736,4984,258,122,-38,193
1730451432.4293408,RIGHT_LEG,15068,4772,4880,278,97,-108,194
1730451432.4300785,RIGHT_LEG,15128,4920,4900,242,131,-151,195
1730451432.474131,RIGHT_LEG,15040,4944,4936,287,133,-103,196
1730451432.519701,RIGHT_LEG,15000,4840,4784,292,227,-165,197
1730451432.5642087,RIGHT_LEG,15104,4688,5004,312,266,-168,198
1730451432.5650032,RIGHT_LEG,15008,4748,5164,342,240,-219,199
1730451432.609695,RIGHT_LEG,15028,4980,5072,330,153,-228,200
1730451432.6546607,RIGHT_LEG,15016,5052,4984,345,93,-186,201
1730451432.6555614,RIGHT_LEG,14948,4936,5064,305,35,-174,202
1730451432.6992478,RIGHT_LEG,15028,4992,5340,305,12,-112,203
1730451432.7447133,RIGHT_LEG,15072,4868,5040,306,-60,-113,204
1730451432.7455413,RIGHT_LEG,14840,5164,5264,393,-106,-61,205
1730451432.7897184,RIGHT_LEG,15028,4952,5248,332,-173,-100,206
1730451432.8341823,RIGHT_LEG,14996,5208,5184,261,-181,-128,207
1730451432.8349264,RIGHT_LEG,14956,5104,4996,304,-172,-161,208
1730451432.8795693,RIGHT_LEG,15008,4984,5200,333,-211,-95,209
1730451432.9691458,RIGHT_LEG,15052,4960,5092,345,-272,-63,210
1730451432.9698687,RIGHT_LEG,15084,5100,4920,311,-253,-86,211
1730451433.0140622,RIGHT_LEG,14952,4960,4928,260,-207,-119,212
1730451433.014828,RIGHT_LEG,14984,4920,5044,298,-138,-32,213
1730451433.0155115,RIGHT_LEG,15012,4972,4984,218,-94,3,214
1730451433.0597174,RIGHT_LEG,15040,4812,5076,223,-80,-42,215
1730451433.1043353,RIGHT_LEG,14952,5096,5032,249,-48,5,216
1730451433.1051717,RIGHT_LEG,14932,5152,5208,200,-75,5,217
1730451433.1492522,RIGHT_LEG,14968,4924,5192,202,-110,19,218
1730451433.1946774,RIGHT_LEG,14908,4952,5032,219,-84,7,219
1730451433.1954932,RIGHT_LEG,15068,4872,5144,277,-116,3,220
1730451433.2397263,RIGHT_LEG,15112,4860,5048,166,-128,-27,221
1730451433.2841952,RIGHT_LEG,14912,4964,5272,202,-147,-5,222
1730451433.3294616,RIGHT_LEG,15012,4976,5204,181,-150,-57,223
1730451433.3302402,RIGHT_LEG,14968,4960,5020,212,-86,-40,224
1730451433.3741705,RIGHT_LEG,14884,4924,5192,266,-107,-20,225
1730451433.41905,RIGHT_LEG,15012,4916,5160,183,-165,-99,226
1730451433.4198325,RIGHT_LEG,15064,4952,5080,232,-144,-69,227
1730451433.464216,RIGHT_LEG,14880,4964,5040,212,-99,-86,228
1730451433.5092158,RIGHT_LEG,14980,4888,5088,250,12,-81,229
1730451433.5101252,RIGHT_LEG,14796,4960,5136,311,-29,-50,230
1730451433.554183,RIGHT_LEG,14968,4976,5288,292,-93,1,231
1730451433.599388,RIGHT_LEG,14940,4980,5132,235,-106,-5,232
1730451433.6001842,RIGHT_LEG,14940,5064,5180,199,-144,-24,233
1730451433.644493,RIGHT_LEG,14932,4984,5260,180,-165,1,234
1730451433.6892066,RIGHT_LEG,14896,4908,5064,114,-184,15,235
1730451433.6899214,RIGHT_LEG,14924,4936,4912,-15,-122,-80,236
1730451433.734228,RIGHT_LEG,15056,4904,4992,63,-32,-102,237
1730451433.7793946,RIGHT_LEG,14972,5008,5136,114,-38,-116,238
1730451433.7801278,RIGHT_LEG,15068,4768,5120,183,-14,-66,239
1730451433.824209,RIGHT_LEG,14888,5088,5176,183,-56,-114,240
1730451433.8697152,RIGHT_LEG,14988,4960,5456,277,-153,-17,241
1730451433.9596,RIGHT_LEG,14960,4860,5184,315,-204,-60,242
1730451433.960389,RIGHT_LEG,14948,5044,5284,262,-282,-105,243
1730451434.0041308,RIGHT_LEG,14996,4896,5132,315,-274,-55,244
