time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741518.3319535,RIGHT_LEG,14392,1916,8004,410,-67,142,15
1729741518.3773406,RIGHT_LEG,14596,2300,7436,285,-239,-78,17
1729741518.4672973,RIGHT_LEG,14468,1964,7376,176,-374,-243,19
1729741518.5122588,RIGHT_LEG,14516,1864,7784,167,-387,-327,21
1729741518.5579212,RIGHT_LEG,14484,2136,7404,370,-205,-148,23
1729741518.6034136,RIGHT_LEG,14488,2228,7692,398,-148,-149,24
1729741518.6472642,RIGHT_LEG,14476,2268,7560,424,-150,-154,25
1729741518.6944158,RIGHT_LEG,14572,2280,7372,427,-72,-88,26
1729741518.7372458,RIGHT_LEG,14484,2376,7356,291,18,-74,27
1729741518.8272054,RIGHT_LEG,14464,2340,7772,390,90,53,28
1729741518.8279412,RIGHT_LEG,14352,2088,7872,357,70,84,29
1729741518.8722658,RIGHT_LEG,14472,2276,7496,324,74,63,30
1729741518.8729668,RIGHT_LEG,14460,2256,7520,329,169,156,31
1729741518.8736916,RIGHT_LEG,14500,2164,7580,247,144,150,32
1729741518.9172964,RIGHT_LEG,14472,2212,7896,307,143,113,33
1729741519.0072877,RIGHT_LEG,14420,1892,7932,363,20,66,34
1729741519.0080185,RIGHT_LEG,14388,2204,7724,275,-42,34,35
1729741519.0522487,RIGHT_LEG,14488,2120,7792,366,3,117,36
1729741519.052968,RIGHT_LEG,14320,2064,7664,345,0,138,37
1729741519.0536773,RIGHT_LEG,14484,1808,7868,289,-97,43,38
1729741519.0972507,RIGHT_LEG,14428,2112,7916,338,-107,-34,39
1729741519.1422675,RIGHT_LEG,14380,2028,7844,275,-148,-38,40
1729741519.1430008,RIGHT_LEG,14400,2164,7804,193,-153,-99,41
1729741519.1872885,RIGHT_LEG,14508,2044,7916,312,-135,-33,42
1729741519.2322028,RIGHT_LEG,14420,2160,7812,261,-185,-93,43
1729741519.232952,RIGHT_LEG,14480,2300,7768,200,-165,-67,44
1729741519.2772377,RIGHT_LEG,14340,2116,7664,201,-79,33,45
1729741519.3222268,RIGHT_LEG,14388,1912,7712,184,-102,-17,46
1729741519.3228493,RIGHT_LEG,14384,2052,7820,166,-157,-66,47
1729741519.3673935,RIGHT_LEG,14520,2112,7628,95,-151,-102,48
1729741519.412221,RIGHT_LEG,14448,1980,7748,266,-89,-16,49
1729741519.457373,RIGHT_LEG,14348,2084,7968,190,-134,-78,50
1729741519.4581244,RIGHT_LEG,14448,2048,7668,168,-122,-100,51
1729741519.5022995,RIGHT_LEG,14380,1956,7904,233,-95,-79,52
1729741519.5472097,RIGHT_LEG,14444,2008,7588,186,-102,-171,53
1729741519.54795,RIGHT_LEG,14356,2112,7832,243,-70,-130,54
1729741519.5922956,RIGHT_LEG,14396,1952,7884,296,-99,-136,55
1729741519.6372118,RIGHT_LEG,14436,2036,7744,278,-108,-151,56
1729741519.6380415,RIGHT_LEG,14476,2008,7828,394,-105,-184,57
1729741519.6822948,RIGHT_LEG,14492,2064,7856,335,-97,-227,58
1729741519.7272518,RIGHT_LEG,14432,2256,7996,447,-72,-205,59
1729741519.727985,RIGHT_LEG,14368,2076,7692,291,-99,-209,60
1729741519.7722194,RIGHT_LEG,14280,2480,7840,438,-75,-60,61
1729741519.8173091,RIGHT_LEG,14328,2088,7712,267,-150,-65,62
1729741519.818056,RIGHT_LEG,14328,2412,7572,287,-76,30,63
1729741519.8621752,RIGHT_LEG,14356,1860,7844,267,-116,21,64
1729741519.9071999,RIGHT_LEG,14484,2196,7632,198,-136,-13,65
1729741519.9078705,RIGHT_LEG,14468,2168,7852,261,-125,77,66
1729741519.9521961,RIGHT_LEG,14392,1904,7964,232,-250,-30,67
1729741519.997192,RIGHT_LEG,14388,2008,7856,155,-330,-129,68
1729741519.9978662,RIGHT_LEG,14320,2160,7908,313,-306,-34,69
1729741520.0422492,RIGHT_LEG,14492,1880,7580,171,-286,-149,70
1729741520.0871923,RIGHT_LEG,14372,2292,7996,219,-218,-79,71
1729741520.0878582,RIGHT_LEG,14332,2336,7660,2,-152,-45,72
1729741520.1322367,RIGHT_LEG,14452,2600,7652,42,3,100,73
1729741520.177241,RIGHT_LEG,14428,1936,7948,170,-50,120,74
1729741520.2221613,RIGHT_LEG,14488,2016,8056,5,-153,-72,75
1729741520.2228923,RIGHT_LEG,14524,2420,7576,0,-81,66,76
1729741520.267223,RIGHT_LEG,14268,2112,8000,86,-12,185,77
1729741520.3122098,RIGHT_LEG,14452,1916,7792,-41,-141,38,78
1729741520.3129137,RIGHT_LEG,14332,1888,8020,88,-245,24,79
1729741520.357498,RIGHT_LEG,14436,2048,7632,35,-220,-17,80
1729741520.4021537,RIGHT_LEG,14556,2084,7716,20,-231,-17,81
1729741520.402834,RIGHT_LEG,14592,2048,7428,-16,-170,-4,82
1729741520.4472232,RIGHT_LEG,14352,2160,8132,326,-192,15,83
1729741520.4923341,RIGHT_LEG,14352,1964,7580,139,-288,-107,84
1729741520.4930253,RIGHT_LEG,14504,2168,7708,178,-223,-29,85
1729741520.5371804,RIGHT_LEG,14544,2016,7400,11,-179,-46,86
1729741520.582289,RIGHT_LEG,14404,2012,7872,58,-190,-81,87
1729741520.5831609,RIGHT_LEG,14412,1932,7532,-9,-177,-49,88
1729741520.6272237,RIGHT_LEG,14364,2160,7892,20,-150,-38,89
1729741520.6722069,RIGHT_LEG,14352,1992,7684,-69,-137,-22,90
1729741520.6728735,RIGHT_LEG,14560,1888,7752,-55,-101,1,91
1729741520.717246,RIGHT_LEG,14344,2048,8084,49,-123,-69,92
1729741520.762163,RIGHT_LEG,14424,1800,7940,62,-250,-107,93
1729741520.7628322,RIGHT_LEG,14416,2156,7804,123,-243,-123,94
1729741520.8072243,RIGHT_LEG,14496,1908,7696,248,-200,-73,95
1729741520.8521836,RIGHT_LEG,14304,1744,7928,246,-324,-166,96
1729741520.8528483,RIGHT_LEG,14548,1920,7604,109,-338,-206,97
1729741520.897333,RIGHT_LEG,14520,2104,7588,241,-275,-115,98
