time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451315.070201,RIGHT_LEG,15020,5020,5300,211,-286,69,237
1730451315.1597452,RIGHT_LEG,14836,4892,5288,217,-402,116,239
1730451315.2047324,RIGHT_LEG,15124,4928,5216,289,-533,66,241
1730451315.2498653,RIGHT_LEG,14956,4940,5080,351,-636,82,243
1730451315.3395262,RIGHT_LEG,14952,4884,5116,402,-572,10,245
1730451315.340322,RIGHT_LEG,15140,4820,4976,369,-525,-8,246
1730451315.3843193,RIGHT_LEG,14932,4828,4856,410,-466,15,247
1730451315.4291189,RIGHT_LEG,15060,4856,5064,399,-441,-59,248
1730451315.4299002,RIGHT_LEG,15084,4800,4852,409,-363,-34,249
1730451315.4743366,RIGHT_LEG,15080,4888,4736,370,-194,-81,250
1730451315.5195735,RIGHT_LEG,15084,4832,4932,371,-19,-100,251
1730451315.5204878,RIGHT_LEG,14992,4888,5056,320,47,-153,252
1730451315.5643306,RIGHT_LEG,15052,4968,4992,316,53,-199,253
1730451315.609735,RIGHT_LEG,14992,4984,4984,307,79,-176,254
1730451315.6105874,RIGHT_LEG,14952,5008,4992,270,55,-179,255
1730451315.6545408,RIGHT_LEG,14980,4984,4884,260,68,-166,1
1730451315.6993454,RIGHT_LEG,15040,4932,5060,264,105,-173,2
1730451315.789289,RIGHT_LEG,14964,5036,5076,244,116,-161,3
1730451315.7900658,RIGHT_LEG,14972,5000,5280,226,39,-137,4
1730451315.8342826,RIGHT_LEG,14964,5020,5216,241,-18,-124,5
1730451315.834979,RIGHT_LEG,14924,4964,5240,192,-59,-65,6
1730451315.8357167,RIGHT_LEG,15028,4964,5252,183,-41,-51,7
1730451315.879338,RIGHT_LEG,14976,4932,5224,191,-21,-59,8
1730451315.9691694,RIGHT_LEG,14932,4992,5128,162,-35,-57,9
1730451315.9699366,RIGHT_LEG,14992,4992,5128,133,-26,-64,10
1730451316.0142963,RIGHT_LEG,15052,4900,5272,109,-73,-27,11
1730451316.0151222,RIGHT_LEG,15040,4896,5128,205,-2,-29,12
1730451316.0592704,RIGHT_LEG,14956,4892,5244,218,63,-42,13
1730451316.0601876,RIGHT_LEG,15024,5080,5336,183,80,-87,14
1730451316.1043737,RIGHT_LEG,14988,4992,5356,171,115,-86,15
1730451316.1052065,RIGHT_LEG,15044,5108,5204,180,117,-79,16
1730451316.1493053,RIGHT_LEG,14912,5004,5300,224,94,-95,17
1730451316.194506,RIGHT_LEG,14920,5004,5268,230,103,-106,18
1730451316.1952953,RIGHT_LEG,14888,4916,5196,193,130,-94,19
1730451316.23973,RIGHT_LEG,14940,5008,5332,148,103,-150,20
1730451316.2842953,RIGHT_LEG,14768,4936,5480,193,17,-123,21
1730451316.285088,RIGHT_LEG,14896,4936,5272,191,7,-89,22
1730451316.3292067,RIGHT_LEG,14916,4848,5320,262,-25,-108,23
1730451316.3742087,RIGHT_LEG,14904,4972,5204,145,6,-152,24
1730451316.3749807,RIGHT_LEG,14852,5100,5552,274,-19,-96,25
1730451316.4197333,RIGHT_LEG,14820,5124,5624,266,-79,-117,26
1730451316.4645653,RIGHT_LEG,14848,4988,5276,287,-95,-77,27
1730451316.5095499,RIGHT_LEG,14808,5100,5356,260,-44,-90,28
1730451316.510334,RIGHT_LEG,14908,5032,5408,284,-74,-43,29
