time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741591.8144233,RIGHT_HAND,6664,-14996,4068,-1266,735,-599,180
1729741591.8594203,RIGHT_HAND,9068,-14796,5632,1002,4676,-1418,182
1729741591.9524643,RIGHT_HAND,12308,-11908,12600,2309,4669,-6346,184
1729741591.9943626,RIGHT_HAND,14624,-10796,19600,17989,-9999,-5966,186
1729741592.0409033,RIGHT_HAND,10932,-17468,19984,30866,-10920,-9140,188
1729741592.0848293,RIGHT_HAND,11776,-19008,22840,32767,-5252,-16907,190
1729741592.129004,RIGHT_HAND,10840,-17692,22404,32767,-7075,-17035,191
1729741592.2191021,RIGHT_HAND,9424,-16508,18328,32767,-9164,-16674,192
1729741592.2195783,RIGHT_HAND,9224,-14800,14284,32767,-10557,-16575,193
1729741592.2213442,RIGHT_HAND,8192,-12592,11484,31191,-13360,-16083,194
1729741592.2226064,RIGHT_HAND,6596,-10372,8304,26309,-15115,-14896,195
1729741592.2641628,RIGHT_HAND,5888,-8728,4120,20359,-14740,-13308,196
1729741592.3095403,RIGHT_HAND,5588,-7396,1032,13027,-11090,-11077,197
1729741592.3549304,RIGHT_HAND,4508,-5564,-280,6192,-8732,-7348,198
1729741592.3561804,RIGHT_HAND,3748,-3436,-3488,-1562,-8800,-2179,199
1729741592.3993578,RIGHT_HAND,2948,-1464,-4464,-8226,-6848,4912,200
1729741592.4444935,RIGHT_HAND,2872,-2136,-3240,-12679,-4793,12565,201
1729741592.489206,RIGHT_HAND,3380,-3936,-1900,-16501,379,17753,202
1729741592.4899247,RIGHT_HAND,5932,-7288,560,-20970,13442,19849,203
1729741592.5339377,RIGHT_HAND,9088,-10520,6336,-25931,25263,18817,204
1729741592.5343053,RIGHT_HAND,13192,-14060,14136,-31350,25594,16757,205
1729741592.5794086,RIGHT_HAND,15780,-14960,19864,-32768,14894,14548,206
1729741592.7143676,RIGHT_HAND,15996,-13500,18412,-32768,6927,14369,207
1729741592.7609143,RIGHT_HAND,15108,-14176,19592,-31997,721,15365,208
1729741592.7616935,RIGHT_HAND,14220,-15264,16620,-27909,-906,14863,209
