time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451339.7316678,RIGHT_HAND,-8492,13680,7792,-1359,2729,-2230,206
1730451339.821463,RIGHT_HAND,-10588,12460,10132,-4262,2547,-5782,208
1730451339.8659482,RIGHT_HAND,-12924,12800,11376,-9011,7828,-9264,210
1730451339.9116344,RIGHT_HAND,-12040,14468,14520,-18503,13010,-11972,212
1730451339.9561825,RIGHT_HAND,-13016,16976,17364,-22406,16072,-18368,214
1730451340.046949,RIGHT_HAND,-11292,17020,17892,-26104,13997,-22862,216
1730451340.090853,RIGHT_HAND,-10456,15416,15136,-24627,12157,-24252,217
1730451340.091528,RIGHT_HAND,-9216,13300,12240,-23740,10816,-23318,218
1730451340.13595,RIGHT_HAND,-8132,11264,9520,-21803,9204,-21235,219
1730451340.1809514,RIGHT_HAND,-7620,9932,8660,-18954,6678,-18873,220
1730451340.1816363,RIGHT_HAND,-6864,8324,5472,-15720,5763,-15853,221
1730451340.2260227,RIGHT_HAND,-6152,6520,2804,-10572,5742,-12828,222
1730451340.2697299,RIGHT_HAND,-5616,4800,1716,-5600,3791,-9863,223
1730451340.2705388,RIGHT_HAND,-5472,1796,-1864,-429,4894,-8282,224
1730451340.3159645,RIGHT_HAND,-5764,4316,-2756,740,5277,-220,225
1730451340.405857,RIGHT_HAND,-4752,3336,-320,2405,4486,7019,226
1730451340.4065382,RIGHT_HAND,-3816,2860,1396,6721,1845,10860,227
1730451340.4512525,RIGHT_HAND,-5104,3080,3084,9754,-5291,13841,228
1730451340.4519114,RIGHT_HAND,-7784,4512,4000,11195,-14565,15861,229
1730451340.4958668,RIGHT_HAND,-10756,6724,6660,13312,-16472,17779,230
1730451340.4965532,RIGHT_HAND,-12452,8324,9008,13750,-15340,19169,231
1730451340.5412796,RIGHT_HAND,-13472,10144,10040,16113,-13113,19338,232
1730451340.5876622,RIGHT_HAND,-13768,11412,11744,17396,-8566,19158,233
1730451340.5884511,RIGHT_HAND,-13108,12204,12040,16834,-7915,19335,234
1730451340.6309912,RIGHT_HAND,-12976,13184,12004,16343,-6917,19583,235
1730451340.6769474,RIGHT_HAND,-12976,14228,12536,15843,-4908,19105,236
1730451340.677637,RIGHT_HAND,-12596,15344,11072,14867,-4927,17700,237
1730451340.7212045,RIGHT_HAND,-11892,15660,10940,14180,-3703,16614,238
1730451340.7658532,RIGHT_HAND,-10820,15640,10868,13131,-2344,15055,239
1730451340.766523,RIGHT_HAND,-9660,15664,9764,10806,-3070,13445,240
