time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741481.294302,RIGHT_HAND,7364,-15528,4872,135,48,-1465,188
1729741481.3401337,RIGHT_HAND,10708,-13664,6988,2800,4132,-5023,190
1729741481.4298594,RIGHT_HAND,14128,-11908,12584,5893,-7147,-7776,192
1729741481.4748714,RIGHT_HAND,12336,-12180,15828,19054,-11086,-6759,194
1729741481.5205417,RIGHT_HAND,11956,-16616,16084,21375,-12812,-13333,196
1729741481.609569,RIGHT_HAND,13220,-17488,18204,30290,-8867,-16661,198
1729741481.610057,RIGHT_HAND,12420,-17676,17880,32543,-8442,-18003,199
1729741481.6544144,RIGHT_HAND,11508,-17052,17072,32767,-7531,-19021,200
1729741481.6998374,RIGHT_HAND,11176,-15412,14436,31918,-6577,-19560,201
1729741481.700907,RIGHT_HAND,10488,-13120,11992,29828,-5229,-19042,202
1729741481.744401,RIGHT_HAND,9648,-11048,10764,27611,-4602,-18051,203
1729741481.7892406,RIGHT_HAND,9004,-8960,7124,23072,-5476,-16645,204
1729741481.7900333,RIGHT_HAND,8088,-6404,3652,16572,-5831,-14491,205
1729741481.8345141,RIGHT_HAND,7220,-4112,1336,9251,-7204,-11181,206
1729741481.8792615,RIGHT_HAND,5488,-1548,-1416,3771,-8916,-7254,207
1729741481.8797324,RIGHT_HAND,4576,-140,-3640,785,-9412,-2094,208
1729741481.926959,RIGHT_HAND,3736,160,-4996,-4006,-6639,4870,209
1729741481.9695919,RIGHT_HAND,4220,-1212,-2836,-9652,-1566,11061,210
1729741481.9703834,RIGHT_HAND,5912,-3020,-1572,-15701,3412,15324,211
1729741482.0149665,RIGHT_HAND,8132,-4892,1988,-19778,13079,17306,212
1729741482.0594094,RIGHT_HAND,11020,-7452,6928,-22593,16780,17626,213
1729741482.1043048,RIGHT_HAND,12524,-9888,10692,-26700,13698,18298,214
1729741482.105093,RIGHT_HAND,13548,-11608,13396,-28093,11736,18006,215
1729741482.1492674,RIGHT_HAND,14804,-13756,15372,-28836,7863,17406,216
1729741482.1940286,RIGHT_HAND,14224,-14296,14960,-28356,3204,16776,217
1729741482.1944857,RIGHT_HAND,13368,-15700,14088,-26182,4069,16445,218
1729741482.239396,RIGHT_HAND,13728,-17076,15308,-25946,1151,15154,219
1729741482.284498,RIGHT_HAND,12152,-16432,12608,-24910,-1760,14615,220
1729741482.2852967,RIGHT_HAND,11388,-16540,10332,-21302,1629,14166,221
1729741482.3294039,RIGHT_HAND,11404,-17880,11392,-19118,2885,12057,222
1729741482.3748,RIGHT_HAND,10868,-16832,10296,-17615,2214,9683,223
1729741482.375576,RIGHT_HAND,10028,-15584,8788,-14234,3672,7879,224
1729741482.419356,RIGHT_HAND,9508,-15108,8488,-10927,4728,6107,225
1729741482.4643688,RIGHT_HAND,8776,-14828,7576,-8429,5262,4785,226
1729741482.465253,RIGHT_HAND,8156,-14472,6676,-6322,6993,3296,227
1729741482.5093918,RIGHT_HAND,7976,-14384,6948,-5070,8978,1918,228
1729741482.554387,RIGHT_HAND,8164,-14156,7188,-3989,9458,752,229
1729741482.555205,RIGHT_HAND,7968,-13996,6904,-2094,9461,159,230
1729741482.600429,RIGHT_HAND,7420,-14056,5868,-844,9302,-241,231
1729741482.6443856,RIGHT_HAND,7192,-13736,4904,-1361,9108,-646,232
1729741482.689419,RIGHT_HAND,7244,-13988,4916,-453,9610,-631,233
1729741482.6902878,RIGHT_HAND,7192,-14896,5804,-78,8557,-848,234
1729741482.7346375,RIGHT_HAND,6864,-14828,5212,-732,6201,-942,235
1729741482.7354205,RIGHT_HAND,6920,-14524,5372,-182,4653,-380,236
1729741482.7795289,RIGHT_HAND,6740,-14832,5332,793,1985,103,237
1729741482.8244596,RIGHT_HAND,6624,-15060,4040,1079,-445,332,238
1729741482.8252726,RIGHT_HAND,7132,-15772,2112,1105,-1124,405,239
1729741482.8694303,RIGHT_HAND,7036,-16280,1684,397,-285,208,240
1729741482.9595325,RIGHT_HAND,6288,-15880,2948,-1147,-154,-130,241
1729741482.9602907,RIGHT_HAND,5628,-15044,4044,-1361,-286,-99,242
1729741483.0045202,RIGHT_HAND,5464,-14780,4496,-414,-565,151,243
1729741483.0053055,RIGHT_HAND,5500,-15056,4776,77,-1505,421,244
1729741483.04938,RIGHT_HAND,5340,-15272,4080,-381,-1871,254,245
1729741483.0943482,RIGHT_HAND,5204,-15132,3608,-690,-427,-199,246
1729741483.0951986,RIGHT_HAND,5628,-15244,3556,-476,791,-315,247
1729741483.1397698,RIGHT_HAND,5880,-15668,4268,-548,925,-313,248
1729741483.1405478,RIGHT_HAND,5900,-15084,4248,-955,337,-551,249
1729741483.1847348,RIGHT_HAND,5672,-15004,4392,-259,-133,-409,250
1729741483.2293978,RIGHT_HAND,5560,-15484,4304,-90,-688,-100,251
1729741483.2302108,RIGHT_HAND,5516,-15244,4224,-797,-805,-155,252
1729741483.274556,RIGHT_HAND,5652,-15012,4500,-366,-917,54,253
1729741483.3195415,RIGHT_HAND,5696,-15324,4368,-294,-1513,281,254
1729741483.3645344,RIGHT_HAND,5604,-15212,4212,-529,-1451,307,255
1729741483.3654213,RIGHT_HAND,5768,-15232,4320,-374,-1073,323,1
1729741483.409424,RIGHT_HAND,5796,-15524,4416,-388,-1382,253,2
1729741483.410187,RIGHT_HAND,5596,-15172,4428,-637,-1804,153,3
1729741483.4544706,RIGHT_HAND,5556,-15048,4336,-368,-2104,391,4
1729741483.5444582,RIGHT_HAND,5552,-15280,4224,-444,-2252,488,5
1729741483.5452673,RIGHT_HAND,5400,-15232,4192,-574,-2087,235,6
1729741483.5894594,RIGHT_HAND,5620,-15140,4048,-435,-1726,310,7
1729741483.5901568,RIGHT_HAND,5328,-15548,4180,-592,-1542,265,8
1729741483.590823,RIGHT_HAND,5340,-15376,4196,-703,-1171,136,9
1729741483.63464,RIGHT_HAND,5564,-15284,4076,-621,-945,81,10
1729741483.679827,RIGHT_HAND,5536,-15496,4004,-633,-1140,-10,11
1729741483.6805995,RIGHT_HAND,5412,-15316,3972,-659,-1344,-18,12
1729741483.7244692,RIGHT_HAND,5380,-15348,3948,-541,-790,-107,13
1729741483.7694116,RIGHT_HAND,5328,-15396,4032,-609,-721,-204,14
1729741483.8148773,RIGHT_HAND,5372,-15460,3900,-713,-690,-185,15
1729741483.8156834,RIGHT_HAND,5308,-15500,3712,-732,-108,-168,16
1729741483.8596656,RIGHT_HAND,5372,-15520,3916,-800,516,-280,17
