time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741532.9571724,RIGHT_LEG,14584,2328,7368,298,-115,-46,232
1729741533.0479517,RIGHT_LEG,14512,2264,7588,392,-215,31,234
1729741533.1374,RIGHT_LEG,14396,2376,7596,484,-213,140,236
1729741533.2282934,RIGHT_LEG,14552,2176,7276,324,-280,-60,238
1729741533.2728996,RIGHT_LEG,14628,2232,7412,190,-392,-224,240
1729741533.3171716,RIGHT_LEG,14552,2428,7260,499,-343,-95,241
1729741533.3178828,RIGHT_LEG,14636,1956,7048,358,-385,-249,242
1729741533.362396,RIGHT_LEG,14660,2128,7428,532,-345,-299,243
1729741533.3629875,RIGHT_LEG,14744,2624,7076,489,-354,-382,244
1729741533.4071503,RIGHT_LEG,14688,2572,7040,447,-316,-309,245
1729741533.4521499,RIGHT_LEG,14628,2604,7040,517,-248,-195,246
1729741533.4528437,RIGHT_LEG,14632,2620,6920,468,-127,-93,247
1729741533.4972847,RIGHT_LEG,14588,2552,7244,468,-77,-29,248
1729741533.5424256,RIGHT_LEG,14716,2552,7204,336,-72,-71,249
1729741533.543186,RIGHT_LEG,14636,2636,7088,350,37,47,250
1729741533.5871794,RIGHT_LEG,14592,2636,7448,389,62,127,251
1729741533.632251,RIGHT_LEG,14428,2356,7324,291,-39,70,252
1729741533.6329355,RIGHT_LEG,14756,2548,7268,284,-48,40,253
1729741533.67719,RIGHT_LEG,14520,2476,7276,266,-50,59,254
1729741533.677882,RIGHT_LEG,14556,2744,7192,198,70,92,255
1729741533.722185,RIGHT_LEG,14620,2428,7280,106,28,88,1
1729741533.7671905,RIGHT_LEG,14532,2464,7416,203,-28,153,2
1729741533.8122833,RIGHT_LEG,14548,2364,7236,148,-19,125,3
1729741533.9021912,RIGHT_LEG,14628,2400,7388,243,-49,95,4
1729741533.9029074,RIGHT_LEG,14580,2352,7456,163,-161,-15,5
1729741533.94717,RIGHT_LEG,14572,2580,7228,205,-102,43,6
1729741533.9478543,RIGHT_LEG,14596,2524,7304,169,-57,128,7
1729741533.9485614,RIGHT_LEG,14644,2552,7336,114,-55,38,8
1729741533.9922314,RIGHT_LEG,14668,2268,7548,290,10,72,9
1729741533.9929276,RIGHT_LEG,14372,2364,7460,232,-108,-36,10
1729741534.0374277,RIGHT_LEG,14560,2540,7340,194,-96,-38,11
1729741534.082236,RIGHT_LEG,14488,2616,7216,266,-14,88,12
1729741534.1277611,RIGHT_LEG,14640,2288,7208,134,-15,22,13
1729741534.128508,RIGHT_LEG,14536,2152,7608,329,-56,51,14
1729741534.1722155,RIGHT_LEG,14520,2392,7420,294,-88,29,15
1729741534.2171984,RIGHT_LEG,14508,2516,7220,171,19,51,16
1729741534.217921,RIGHT_LEG,14516,2220,7328,261,72,107,17
1729741534.26219,RIGHT_LEG,14476,2284,7660,335,9,14,18
1729741534.3072054,RIGHT_LEG,14628,2268,7556,251,-39,-111,19
1729741534.3079054,RIGHT_LEG,14380,2596,7388,309,3,-27,20
1729741534.352164,RIGHT_LEG,14512,2176,7632,247,-95,-43,21
1729741534.352864,RIGHT_LEG,14440,2336,7592,19,-196,-199,22
1729741534.397318,RIGHT_LEG,14472,2376,7384,153,-108,-114,23
1729741534.4425833,RIGHT_LEG,14524,2480,7616,162,-144,-192,24
1729741534.4873211,RIGHT_LEG,14440,2496,7464,-62,-209,-261,25
1729741534.4880636,RIGHT_LEG,14656,2608,7528,161,-203,-71,26
1729741534.5773394,RIGHT_LEG,14464,2208,7556,-132,-350,-266,27
1729741534.6223047,RIGHT_LEG,14544,2544,7316,-173,-311,-199,28
1729741534.6230214,RIGHT_LEG,14516,2312,7236,-371,-287,-324,29
1729741534.6237333,RIGHT_LEG,14448,2564,7404,-38,-235,-86,30
1729741534.66721,RIGHT_LEG,14488,2336,7484,172,-202,75,31
1729741534.7572117,RIGHT_LEG,14568,2232,7488,138,-292,54,32
1729741534.757945,RIGHT_LEG,14632,2224,7364,-25,-273,-9,33
1729741534.8472712,RIGHT_LEG,14596,2100,7536,-15,-286,-47,34
1729741534.8479881,RIGHT_LEG,14572,2304,7184,-189,-291,-101,35
1729741534.8486981,RIGHT_LEG,14544,2284,7416,167,-244,56,36
1729741534.8922255,RIGHT_LEG,14584,2028,7324,-46,-260,-28,37
1729741534.9372146,RIGHT_LEG,14664,2364,7208,-21,-175,-6,38
1729741534.9379191,RIGHT_LEG,14544,2416,7336,-26,-68,99,39
1729741534.9386468,RIGHT_LEG,14564,2312,7412,29,-24,121,40
1729741534.9393265,RIGHT_LEG,14624,2000,7396,23,-89,166,41
1729741534.982191,RIGHT_LEG,14524,2448,7216,-77,67,143,42
1729741535.0273328,RIGHT_LEG,14588,2168,7192,-400,268,126,43
1729741535.071963,RIGHT_LEG,14588,1944,7692,-299,292,104,44
1729741535.0724044,RIGHT_LEG,14628,1584,7856,-386,54,-126,45
1729741535.1172223,RIGHT_LEG,14576,2052,7588,-347,-133,-177,46
1729741535.1622024,RIGHT_LEG,14504,2456,7192,-454,-41,-180,47
1729741535.1629367,RIGHT_LEG,14632,1888,7792,-159,-72,-31,48
1729741535.207229,RIGHT_LEG,14556,1564,7812,-72,-357,-198,49
1729741535.2521973,RIGHT_LEG,14744,1948,7384,-195,-414,-371,50
1729741535.2529192,RIGHT_LEG,14632,2120,7228,1,-266,-286,51
1729741535.2971892,RIGHT_LEG,14452,2088,7488,-53,-234,-331,52
1729741535.3421981,RIGHT_LEG,14484,2120,7676,31,-292,-320,53
1729741535.3429275,RIGHT_LEG,14472,2304,7348,-62,-312,-257,54
1729741535.3872128,RIGHT_LEG,14500,1964,7720,191,-295,-203,55
1729741535.4322546,RIGHT_LEG,14668,2084,7476,-162,-172,-318,56
1729741535.477268,RIGHT_LEG,14584,2376,7408,-56,-114,-242,57
1729741535.4780872,RIGHT_LEG,14632,2032,7640,211,-172,-84,58
1729741535.522434,RIGHT_LEG,14472,2280,7276,82,-296,-243,59
1729741535.5232482,RIGHT_LEG,14604,2112,7632,43,-168,-110,60
