time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451390.3998938,RIGHT_LEG,14924,4676,5472,228,-27,-65,115
1730451390.4891403,RIGHT_LEG,14980,4732,5544,250,-331,29,117
1730451390.534813,RIGHT_LEG,14916,4824,5452,375,-367,42,119
1730451390.5805569,RIGHT_LEG,14832,5100,5448,440,-360,27,121
1730451390.6692417,RIGHT_LEG,14828,4800,5544,432,-463,42,123
1730451390.6700082,RIGHT_LEG,14908,4868,5476,382,-457,52,124
1730451390.714233,RIGHT_LEG,14944,4848,5184,396,-420,46,125
1730451390.8052707,RIGHT_LEG,14968,4680,5236,431,-313,4,126
1730451390.8491693,RIGHT_LEG,14944,4760,5196,364,-214,-46,127
1730451390.849958,RIGHT_LEG,14916,4808,5248,338,-129,-118,128
1730451390.894185,RIGHT_LEG,14968,4792,5204,377,-26,-146,129
1730451390.8949475,RIGHT_LEG,14968,4596,5384,374,29,-184,130
1730451390.939155,RIGHT_LEG,14936,4848,5332,268,22,-206,131
1730451390.9398744,RIGHT_LEG,14980,4852,5084,260,116,-237,132
1730451390.9842112,RIGHT_LEG,14856,4972,5468,339,120,-163,133
1730451391.0297515,RIGHT_LEG,14844,4848,5480,253,16,-160,134
1730451391.0305717,RIGHT_LEG,14988,4836,5216,274,76,-176,135
1730451391.0742028,RIGHT_LEG,14872,5048,5308,254,81,-158,136
1730451391.074927,RIGHT_LEG,14828,4904,5388,223,-6,-108,137
1730451391.1197824,RIGHT_LEG,14876,4916,5412,233,-141,-28,138
1730451391.1647637,RIGHT_LEG,15028,4848,5260,181,-264,-58,139
1730451391.16559,RIGHT_LEG,14924,4836,5336,203,-303,-18,140
1730451391.2091632,RIGHT_LEG,14896,4924,5264,239,-265,5,141
1730451391.25421,RIGHT_LEG,15036,4832,5244,281,-184,-24,142
1730451391.254977,RIGHT_LEG,14880,4952,5388,261,-119,-84,143
1730451391.299338,RIGHT_LEG,14900,4800,5252,227,-99,-71,144
1730451391.344783,RIGHT_LEG,14928,4912,5356,281,-36,-79,145
1730451391.3456855,RIGHT_LEG,14848,4892,5376,260,-29,-70,146
1730451391.4342158,RIGHT_LEG,14900,4848,5260,275,-7,-106,147
1730451391.4792082,RIGHT_LEG,14884,4924,5352,310,-14,-66,148
1730451391.4799414,RIGHT_LEG,14936,4940,5276,257,6,-107,149
1730451391.4806464,RIGHT_LEG,14936,5036,5412,224,11,-189,150
1730451391.5242136,RIGHT_LEG,14976,4888,5512,284,-26,-151,151
1730451391.524935,RIGHT_LEG,14884,4844,5392,224,-29,-229,152
1730451391.569759,RIGHT_LEG,14852,4916,5508,281,-70,-217,153
1730451391.614764,RIGHT_LEG,14804,4952,5624,315,-126,-163,154
1730451391.6595244,RIGHT_LEG,14772,5096,5588,329,-231,-77,155
1730451391.6603332,RIGHT_LEG,14724,4896,5584,359,-343,-5,156
1730451391.7041206,RIGHT_LEG,14860,5116,5476,338,-418,-4,157
1730451391.7497141,RIGHT_LEG,14820,4932,5532,347,-426,20,158
1730451391.7504754,RIGHT_LEG,14896,5196,5308,289,-393,45,159
1730451391.7942085,RIGHT_LEG,15016,4932,5340,274,-446,110,160
