time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451241.4059489,RIGHT_HAND,-10944,13752,7860,-197,-3506,-6311,98
1730451241.451353,RIGHT_HAND,-12108,12272,9276,-5471,7817,-6676,100
1730451241.541639,RIGHT_HAND,-10808,14356,12444,-13238,16061,-7759,102
1730451241.5865173,RIGHT_HAND,-9776,15700,12944,-14351,18392,-10862,104
1730451241.6759875,RIGHT_HAND,-9284,15672,13072,-15864,16611,-12775,106
1730451241.7659829,RIGHT_HAND,-9720,14808,13128,-17703,13158,-15509,108
1730451241.7666812,RIGHT_HAND,-9528,14264,12724,-18324,10733,-16745,109
1730451241.8109348,RIGHT_HAND,-9972,13408,11540,-18628,9305,-17122,110
1730451241.8559604,RIGHT_HAND,-10296,12336,9964,-18618,7533,-17462,111
1730451241.856659,RIGHT_HAND,-9856,11300,9624,-17793,6212,-16710,112
1730451241.900982,RIGHT_HAND,-9632,9712,8124,-15981,5964,-15754,113
1730451241.9462914,RIGHT_HAND,-9556,8936,6680,-14072,4478,-14277,114
1730451241.9469633,RIGHT_HAND,-9100,7012,5240,-12164,2435,-12607,115
1730451241.990996,RIGHT_HAND,-9608,5416,4816,-8903,-197,-11183,116
1730451242.035994,RIGHT_HAND,-9936,3976,3592,-6597,-2938,-10067,117
1730451242.036726,RIGHT_HAND,-9980,2588,1844,-3177,-3987,-8513,118
1730451242.081068,RIGHT_HAND,-10276,524,1216,-1908,-4643,-5111,119
1730451242.1259713,RIGHT_HAND,-10700,140,-216,-1619,-2980,-2591,120
1730451242.1714063,RIGHT_HAND,-10292,1152,-960,-1683,2179,2372,121
1730451242.172081,RIGHT_HAND,-9360,1656,552,1855,3615,5625,122
1730451242.2159455,RIGHT_HAND,-8692,1952,2192,5574,2879,8163,123
1730451242.2609038,RIGHT_HAND,-9132,3036,2844,6747,-1261,10775,124
1730451242.261592,RIGHT_HAND,-10196,5272,2936,8261,-4398,12688,125
1730451242.3059597,RIGHT_HAND,-10544,6840,5056,10209,-2531,15146,126
1730451242.3508892,RIGHT_HAND,-10448,7836,6224,10857,-3779,15933,127
1730451242.3515859,RIGHT_HAND,-11184,9408,6944,12603,-4794,17005,128
1730451242.3961146,RIGHT_HAND,-10900,10132,9012,12938,-4819,17616,129
1730451242.440971,RIGHT_HAND,-10868,11388,9444,12435,-9212,16892,130
1730451242.441665,RIGHT_HAND,-11544,12848,10356,13712,-10110,16903,131
1730451242.486388,RIGHT_HAND,-11448,13432,10612,14156,-10287,16479,132
1730451242.5309284,RIGHT_HAND,-11440,14116,10288,15148,-11518,15025,133
1730451242.5316257,RIGHT_HAND,-11080,14836,10676,15336,-10162,15189,134
1730451242.5759273,RIGHT_HAND,-11148,15712,9968,13817,-9909,15334,135
1730451242.6658928,RIGHT_HAND,-11088,16796,8840,12054,-8762,14970,136
1730451242.6665924,RIGHT_HAND,-9576,16852,8768,11342,-5085,13674,137
1730451242.7109268,RIGHT_HAND,-8460,16160,8792,9810,-4749,12554,138
1730451242.7116141,RIGHT_HAND,-7924,16176,7508,7993,-7278,11431,139
1730451242.712468,RIGHT_HAND,-8764,17192,6616,7132,-6875,10710,140
1730451242.7562168,RIGHT_HAND,-8400,16260,5796,6253,-3069,9514,141
1730451242.8460155,RIGHT_HAND,-6616,15252,6404,3131,-871,8779,142
1730451242.890893,RIGHT_HAND,-5416,14872,6624,23,-2239,7681,143
1730451242.8915596,RIGHT_HAND,-4772,15060,6956,-1264,-4508,5679,144
1730451242.8922262,RIGHT_HAND,-4460,14740,6960,-1653,-6350,3413,145
1730451242.9358735,RIGHT_HAND,-4984,14152,7572,-2400,-11433,-1642,146
1730451242.9365711,RIGHT_HAND,-4676,14604,6836,-3288,-16795,-3341,147
1730451242.980874,RIGHT_HAND,-5016,15040,6408,-2220,-16801,-4348,148
1730451243.0259478,RIGHT_HAND,-4764,14292,6220,-1649,-15523,-4392,149
1730451243.0266411,RIGHT_HAND,-4464,13860,5728,-2271,-14405,-4150,150
1730451243.070958,RIGHT_HAND,-4848,14756,4440,-3080,-11911,-3566,151
1730451243.1158519,RIGHT_HAND,-5084,15852,3912,-2769,-7847,-2153,152
1730451243.1165369,RIGHT_HAND,-5192,16216,3840,-1664,-3915,-1222,153
1730451243.1608772,RIGHT_HAND,-4072,15556,3660,-584,-1163,-1149,154
1730451243.2058518,RIGHT_HAND,-3252,15680,4144,-1318,77,-44,155
1730451243.2065392,RIGHT_HAND,-2964,15720,5292,-1399,977,599,156
1730451243.2508829,RIGHT_HAND,-2804,15752,5412,-596,2106,517,157
1730451243.2958488,RIGHT_HAND,-2256,15064,5612,-853,3079,605,158
