time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741685.2361052,RIGHT_LEG,4904,-5224,8368,3586,4773,1834,135
1729741685.3243346,RIGHT_LEG,7612,-4172,7124,-2506,13889,1729,137
1729741685.3691874,RIGHT_LEG,11892,-5700,4556,-5442,22061,2898,139
1729741685.4595597,RIGHT_LEG,18700,-4476,4792,-3456,26891,8009,141
1729741685.504454,RIGHT_LEG,22960,-7212,5064,1501,27033,13899,143
1729741685.551207,RIGHT_LEG,20848,-7188,6188,-944,23188,13182,145
1729741685.5946531,RIGHT_LEG,19960,-6908,6848,-2142,18808,11281,146
1729741685.6393163,RIGHT_LEG,20720,-6420,19776,-634,15903,7564,147
1729741685.6402993,RIGHT_LEG,30228,-1084,-6948,-6746,8881,6215,148
1729741685.6842504,RIGHT_LEG,17684,-2244,1464,-9257,7336,2426,149
1729741685.7302887,RIGHT_LEG,28676,1968,-3988,-8260,-1629,-6449,150
1729741685.7316613,RIGHT_LEG,27096,4072,-6848,-1465,-8947,-5819,151
1729741685.7754323,RIGHT_LEG,22464,2216,-4044,3425,-13148,-8195,152
1729741685.8202207,RIGHT_LEG,16956,-6040,3772,401,-9760,-4895,153
1729741685.8214037,RIGHT_LEG,17424,-372,2256,-2528,-5606,-4424,154
1729741685.8646507,RIGHT_LEG,15832,-1976,3708,-1752,-4480,-2528,155
1729741685.9095173,RIGHT_LEG,16180,-5384,2812,-582,-3505,-1134,156
1729741685.9104426,RIGHT_LEG,16628,-6216,3476,113,-2453,-1349,157
1729741685.9555728,RIGHT_LEG,16880,-3212,3260,808,-1679,-1486,158
1729741685.9995363,RIGHT_LEG,16456,-3180,3356,876,-1049,-933,159
1729741686.0005891,RIGHT_LEG,15996,-3668,3432,427,-559,-900,160
1729741686.0445788,RIGHT_LEG,15956,-3920,3808,394,-206,-803,161
1729741686.0895133,RIGHT_LEG,15820,-3728,3968,81,-151,-898,162
1729741686.0905936,RIGHT_LEG,16208,-3400,3832,-348,-173,-833,163
1729741686.1345325,RIGHT_LEG,16084,-3684,3508,-231,21,-562,164
1729741686.1793938,RIGHT_LEG,16100,-3660,3800,160,377,-385,165
1729741686.2245612,RIGHT_LEG,15896,-3404,4340,296,423,-151,166
1729741686.2254868,RIGHT_LEG,15836,-3500,4356,-92,146,-159,167
1729741686.2695644,RIGHT_LEG,15940,-3628,4344,-236,-108,-102,168
1729741686.3144908,RIGHT_LEG,15932,-3676,4132,-186,-167,-88,169
1729741686.3154123,RIGHT_LEG,15828,-3560,4124,-334,-168,-188,170
1729741686.3595986,RIGHT_LEG,15876,-3512,4216,-408,-194,-174,171
1729741686.4045653,RIGHT_LEG,15916,-3436,4168,-388,-247,-95,172
