time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741921.984365,RIGHT_HAND,4320,14796,1724,1430,3616,3022,179
1729741922.0284543,RIGHT_HAND,3224,18128,972,-643,-5822,-1840,181
1729741922.0741158,RIGHT_HAND,1332,15244,-1436,619,-11505,-1945,183
1729741922.1627996,RIGHT_HAND,-196,12996,-1860,444,-14247,-1035,185
1729741922.2081962,RIGHT_HAND,-1112,15996,-2848,-4629,-13988,25,187
1729741922.2982457,RIGHT_HAND,-2352,17144,-4972,-2454,-5211,-651,189
1729741922.2993731,RIGHT_HAND,-2760,15960,-4124,-1502,598,379,190
1729741922.3442836,RIGHT_HAND,-2732,16344,-3456,-1764,5232,1727,191
1729741922.389149,RIGHT_HAND,-1828,17660,-2844,-1742,7483,4198,192
1729741922.3900852,RIGHT_HAND,-1796,18504,-3080,-2687,7476,6264,193
1729741922.4342701,RIGHT_HAND,-1312,18900,-4220,-3451,7386,5842,194
1729741922.479216,RIGHT_HAND,-692,18472,-3720,-1101,9993,3816,195
1729741922.480328,RIGHT_HAND,-404,17196,-1960,2015,11747,2356,196
1729741922.523148,RIGHT_HAND,636,16616,-1536,4286,10520,1050,197
1729741922.5692825,RIGHT_HAND,1172,16272,-1020,5441,6663,-384,198
1729741922.570568,RIGHT_HAND,1472,16236,-312,5133,1603,-2416,199
1729741922.614642,RIGHT_HAND,1404,15932,-108,5081,-5362,-3925,200
1729741922.659257,RIGHT_HAND,600,14968,-1308,4304,-11806,-4310,201
1729741922.6603858,RIGHT_HAND,-532,15840,-3176,1471,-14529,-4471,202
1729741922.7042603,RIGHT_HAND,-1808,16700,-3904,347,-13146,-3422,203
1729741922.7491798,RIGHT_HAND,-3036,16296,-5812,313,-8574,-2196,204
1729741922.7505326,RIGHT_HAND,-4480,18688,-8444,852,11367,4880,205
1729741922.794258,RIGHT_HAND,-5172,16940,-7404,1890,32767,10139,206
1729741922.839127,RIGHT_HAND,-1592,13320,-2944,-2049,32767,9013,207
1729741922.840069,RIGHT_HAND,3184,14564,236,-2667,32767,5404,208
1729741922.9741862,RIGHT_HAND,3036,14844,3612,2860,21732,-853,209
1729741922.9780629,RIGHT_HAND,4460,13932,2664,4680,12645,-5335,210
1729741922.9788883,RIGHT_HAND,3548,15100,2756,3411,4328,-7846,211
1729741923.0181947,RIGHT_HAND,3248,14328,2148,3455,-3878,-8029,212
1729741923.0647442,RIGHT_HAND,3064,14432,2296,17,-9145,-8761,213
1729741923.1098824,RIGHT_HAND,2280,15980,2772,-1327,-12457,-9415,214
1729741923.1103215,RIGHT_HAND,756,16456,3712,-2167,-14317,-9131,215
1729741923.1555464,RIGHT_HAND,-112,15536,1420,-4535,-14750,-8810,216
1729741923.2003407,RIGHT_HAND,-1196,15728,-1732,-8360,-8333,-8453,217
1729741923.2012966,RIGHT_HAND,-1696,17456,-2224,-9679,949,-7006,218
