time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741732.3333747,RIGHT_LEG,28072,4724,1728,-22604,18275,-1452,122
1729741732.3349302,RIGHT_LEG,30364,12920,-5500,822,-14127,-22277,124
1729741732.4234014,RIGHT_LEG,32767,-3020,448,5749,-31580,-26711,126
1729741732.5134091,RIGHT_LEG,30576,-2840,2756,7334,-26229,-21009,128
1729741732.5152485,RIGHT_LEG,20084,-6552,4860,13614,-20065,-8528,130
1729741732.5582101,RIGHT_LEG,16112,-5336,5784,9404,-16863,-5993,131
1729741732.6022544,RIGHT_LEG,13548,-5684,7216,4890,-13824,-4395,132
1729741732.647089,RIGHT_LEG,10544,-5360,7772,1371,-10918,-3984,133
1729741732.6480541,RIGHT_LEG,7252,-5736,8340,1536,-7522,-1605,134
1729741732.7372599,RIGHT_LEG,5476,-5636,7936,1973,-3432,334,135
1729741732.738952,RIGHT_LEG,4824,-4496,7500,5317,-10,3535,136
1729741732.7399962,RIGHT_LEG,5836,-5456,6796,6346,2550,5072,137
1729741732.7837033,RIGHT_LEG,6992,-5288,4600,5158,6923,6827,138
1729741732.8293805,RIGHT_LEG,9116,-4708,4536,4399,8916,8056,139
1729741732.830639,RIGHT_LEG,14036,-4776,4260,4747,11134,9395,140
1729741732.8723323,RIGHT_LEG,17840,-3668,2284,3573,14541,10457,141
1729741732.963143,RIGHT_LEG,19012,-3976,2084,2060,18184,11489,142
1729741732.964428,RIGHT_LEG,24224,-3320,2940,1097,21156,11207,143
1729741733.0062673,RIGHT_LEG,25692,-2044,976,2547,23033,13010,144
1729741733.0064857,RIGHT_LEG,26260,-3800,-316,1866,23591,12486,145
1729741733.0066972,RIGHT_LEG,26316,-2800,-408,-297,22365,9825,146
1729741733.0513186,RIGHT_LEG,23016,-3368,44,-2318,18601,8225,147
1729741733.096721,RIGHT_LEG,22792,-3584,164,-4570,14766,6060,148
1729741733.187213,RIGHT_LEG,25084,4744,11124,1691,12114,5844,149
1729741733.188186,RIGHT_LEG,22176,1036,-4752,-7348,8461,2800,150
1729741733.189071,RIGHT_LEG,21436,-344,-5036,-4503,4693,-250,151
1729741733.1899498,RIGHT_LEG,20776,376,-5884,-3118,-210,-2795,152
1729741733.2348342,RIGHT_LEG,19908,888,-5848,-963,-4102,-2680,153
1729741733.2773738,RIGHT_LEG,19268,2496,-3800,370,-6364,-2955,154
1729741733.323616,RIGHT_LEG,16108,1920,4900,-1930,-2598,-3106,155
1729741733.4584236,RIGHT_LEG,18432,-1852,1880,-921,98,-1547,156
1729741733.4602509,RIGHT_LEG,16812,-7644,2172,33,962,-473,157
1729741733.4611356,RIGHT_LEG,16420,-5436,3912,2286,1619,-186,158
1729741733.461959,RIGHT_LEG,15460,-3052,5016,2579,1224,161,159
1729741733.4627953,RIGHT_LEG,15800,-3692,5472,1160,503,-461,160
1729741733.5482545,RIGHT_LEG,15992,-4388,4880,417,-47,-1085,161
1729741733.549186,RIGHT_LEG,15740,-3712,4332,695,-233,-1070,162
1729741733.637253,RIGHT_LEG,16020,-3392,4424,636,-154,-906,163
1729741733.6832616,RIGHT_LEG,15976,-3080,4376,154,-5,-956,164
1729741733.6841445,RIGHT_LEG,16268,-3492,4412,106,91,-705,165
1729741733.685015,RIGHT_LEG,15852,-3484,4592,260,178,-594,166
1729741733.728553,RIGHT_LEG,15784,-2948,4688,154,211,-486,167
1729741733.7296169,RIGHT_LEG,15928,-3076,4900,51,156,-288,168
1729741733.7735474,RIGHT_LEG,15880,-3268,4756,-64,82,-304,169
1729741733.8633182,RIGHT_LEG,15940,-3144,4776,-164,46,-335,170
1729741733.8643942,RIGHT_LEG,15908,-3120,4988,-220,42,-299,171
1729741733.9085233,RIGHT_LEG,15852,-3112,4864,-266,-7,-221,172
1729741733.909552,RIGHT_LEG,15820,-3216,5000,-327,-90,-219,173
1729741733.9106014,RIGHT_LEG,15868,-3012,4864,-333,-232,-228,174
1729741733.9524617,RIGHT_LEG,15904,-3028,4716,-289,-286,-139,175
1729741733.9973493,RIGHT_LEG,15860,-3152,4724,-320,-204,-168,176
1729741734.0874672,RIGHT_LEG,15896,-3036,4700,-237,-135,-99,177
1729741734.088575,RIGHT_LEG,15888,-3120,4920,-239,-141,-44,178
1729741734.0895386,RIGHT_LEG,15844,-3108,4972,-375,-197,-84,179
1729741734.0906036,RIGHT_LEG,15844,-3108,4748,-381,-216,-44,180
1729741734.132585,RIGHT_LEG,15788,-3040,4740,-346,-206,-19,181
1729741734.1785462,RIGHT_LEG,15868,-3032,4956,-335,-245,-60,182
1729741734.2235346,RIGHT_LEG,15792,-3044,5080,-389,-206,-55,183
1729741734.2245986,RIGHT_LEG,15800,-2992,5020,-321,-227,14,184
1729741734.3124483,RIGHT_LEG,15780,-2972,4912,-337,-220,-5,185
1729741734.3140955,RIGHT_LEG,15876,-2988,4764,-343,-255,28,186
1729741734.315167,RIGHT_LEG,15860,-2984,4788,-352,-240,55,187
1729741734.3575099,RIGHT_LEG,15896,-2956,4804,-288,-204,134,188
1729741734.4035408,RIGHT_LEG,15864,-3016,4876,-331,-146,160,189
1729741734.4045792,RIGHT_LEG,15776,-3008,4812,-373,-127,169,190
1729741734.4475162,RIGHT_LEG,15816,-3056,4944,-386,-122,212,191
1729741734.5376005,RIGHT_LEG,15920,-3052,4804,-374,-70,230,192
1729741734.5386152,RIGHT_LEG,15788,-3192,4916,-374,-66,213,193
1729741734.5824566,RIGHT_LEG,15808,-3160,5024,-363,-109,181,194
1729741734.5834224,RIGHT_LEG,15732,-3124,4928,-403,-166,165,195
1729741734.627285,RIGHT_LEG,15812,-3216,5032,-409,-199,115,196
1729741734.628204,RIGHT_LEG,15784,-3152,5060,-423,-326,50,197
1729741734.672522,RIGHT_LEG,15852,-3240,5080,-416,-438,9,198
1729741734.7623441,RIGHT_LEG,15764,-3176,5144,-450,-489,-21,199
1729741734.7632868,RIGHT_LEG,15780,-3096,5104,-445,-538,-51,200
1729741734.8072145,RIGHT_LEG,15752,-3056,5056,-455,-544,-38,201
1729741734.8080056,RIGHT_LEG,15872,-3028,4872,-476,-528,-3,202
1729741734.8087704,RIGHT_LEG,15876,-3124,4932,-507,-440,10,203
1729741734.8524694,RIGHT_LEG,15860,-3036,4904,-536,-402,14,204
