time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741727.0249522,RIGHT_LEG,19284,9792,-5588,-13737,-12360,-23895,207
1729741727.1603625,RIGHT_LEG,32200,-5968,3460,7264,-32768,-23870,209
1729741727.1619487,RIGHT_LEG,30120,-4924,5356,2100,-32768,-20077,211
1729741727.206215,RIGHT_LEG,19096,-4420,8056,9055,-22688,-7894,213
1729741727.3394544,RIGHT_LEG,11824,-3376,6032,11826,-10329,1452,215
1729741727.3405616,RIGHT_LEG,10076,-3640,6760,10751,-5529,3679,216
1729741727.3850133,RIGHT_LEG,8008,-3784,7404,9234,-1774,5444,217
1729741727.386227,RIGHT_LEG,5732,-4128,7764,5215,1436,4762,218
1729741727.3873496,RIGHT_LEG,4588,-4864,6752,-214,4191,3473,219
1729741727.4291859,RIGHT_LEG,5232,-4056,6848,-4422,6384,2280,220
1729741727.4751868,RIGHT_LEG,7080,-4020,6296,-4698,7866,2121,221
1729741727.4761407,RIGHT_LEG,10840,-4832,4512,-3845,10429,3695,222
1729741727.5645792,RIGHT_LEG,13808,-3708,4652,1514,13171,6727,223
1729741727.6093361,RIGHT_LEG,16976,-5564,4368,5427,15916,8620,224
1729741727.6102443,RIGHT_LEG,20764,-5824,6236,6647,20296,10178,225
1729741727.6111553,RIGHT_LEG,22720,-6996,4340,5784,23964,10634,226
1729741727.6553123,RIGHT_LEG,24640,-5832,3992,4525,26736,11266,227
1729741727.6992543,RIGHT_LEG,24588,-3712,2784,4431,27022,12409,228
1729741727.700788,RIGHT_LEG,24032,-3808,1652,6503,24538,10814,229
1729741727.7891152,RIGHT_LEG,29136,-12668,6784,2468,23202,7095,230
1729741727.8345358,RIGHT_LEG,32767,1688,-32768,-19365,12356,-2987,231
1729741727.8364003,RIGHT_LEG,22824,860,-9632,-8354,9386,195,232
1729741727.8376284,RIGHT_LEG,25016,-528,-8992,-9881,-918,-5991,233
1729741727.8792462,RIGHT_LEG,24428,2356,-8388,-2745,-10905,-8203,234
1729741727.8809555,RIGHT_LEG,19124,3892,932,2926,-14261,-6494,235
1729741727.9241254,RIGHT_LEG,17944,-340,1052,-2051,-7518,-4912,236
1729741728.0146837,RIGHT_LEG,16768,-2948,-1100,-5289,-4320,-3879,237
1729741728.01575,RIGHT_LEG,17872,-3308,-708,-8582,301,-4027,238
1729741728.0592859,RIGHT_LEG,16804,-1404,1840,-2149,2130,-917,239
1729741728.060326,RIGHT_LEG,16408,-4024,3988,1927,2474,1057,240
1729741728.0613544,RIGHT_LEG,15676,-3724,5140,1280,1762,274,241
1729741728.1045668,RIGHT_LEG,15732,-3992,5196,832,689,-542,242
1729741728.1501145,RIGHT_LEG,15888,-3228,4824,802,-47,-464,243
1729741728.1512873,RIGHT_LEG,15952,-3184,4368,942,-528,-434,244
1729741728.2393894,RIGHT_LEG,16148,-3028,4056,648,-549,-596,245
1729741728.2410762,RIGHT_LEG,16340,-2744,3824,117,-189,-661,246
1729741728.2419658,RIGHT_LEG,16208,-2644,3624,-29,352,-505,247
1729741728.2855496,RIGHT_LEG,16244,-2480,3984,-11,696,-307,248
1729741728.329497,RIGHT_LEG,16008,-2540,4288,32,843,-100,249
1729741728.3744118,RIGHT_LEG,15932,-2840,4668,108,599,98,250
1729741728.3753347,RIGHT_LEG,16080,-3012,4484,21,395,-24,251
1729741728.4643543,RIGHT_LEG,16052,-2904,4700,134,201,-7,252
1729741728.4661155,RIGHT_LEG,15980,-2820,4692,-150,59,-216,253
1729741728.467013,RIGHT_LEG,16024,-2848,4664,-275,-14,-302,254
1729741728.509498,RIGHT_LEG,15956,-2732,4516,-327,-25,-267,255
1729741728.5554717,RIGHT_LEG,16004,-2680,4520,-334,14,-176,1
1729741728.5564013,RIGHT_LEG,16088,-2728,4620,-259,17,-70,2
1729741728.5994847,RIGHT_LEG,15992,-2756,4580,-269,-56,-112,3
