time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741808.7873344,RIGHT_HAND,3840,15708,3132,-1952,-1178,-1387,107
1729741808.8763354,RIGHT_HAND,2384,15452,1456,-5436,-6717,3599,109
1729741808.9213898,RIGHT_HAND,448,15252,-1048,-4982,-9456,3233,111
1729741808.9672363,RIGHT_HAND,-1868,16620,-2668,-3488,-16144,2559,113
1729741809.0557852,RIGHT_HAND,-3900,14908,-4188,-1844,-14040,318,115
1729741809.0999646,RIGHT_HAND,-5040,19636,-3036,-3335,-5013,-39,117
1729741809.14583,RIGHT_HAND,-4672,18696,-4064,-918,-706,900,118
1729741809.190063,RIGHT_HAND,-4288,16992,-6028,-1768,3620,1869,119
1729741809.1911073,RIGHT_HAND,-3696,16568,-5272,-518,7953,2968,120
1729741809.236065,RIGHT_HAND,-3084,17612,-3352,654,8906,3333,121
1729741809.2812002,RIGHT_HAND,-2124,18592,-1176,4149,8049,1647,122
1729741809.282358,RIGHT_HAND,-612,17588,-260,7264,5376,-2140,123
1729741809.3251278,RIGHT_HAND,284,16156,-300,7231,1848,-6439,124
1729741809.3700938,RIGHT_HAND,652,15808,-184,5544,-1643,-9180,125
1729741809.3711076,RIGHT_HAND,476,15732,-60,3983,-3510,-9489,126
1729741809.4159815,RIGHT_HAND,-300,15516,-932,3218,-2553,-7353,127
1729741809.4606383,RIGHT_HAND,-1588,14256,-2772,-628,1585,-3889,128
1729741809.462317,RIGHT_HAND,-1560,14888,-4148,-3091,10798,-435,129
1729741809.5050697,RIGHT_HAND,-1372,13968,-2208,-4357,16408,2303,130
1729741809.5510623,RIGHT_HAND,-412,15104,-1288,-4911,17893,3853,131
1729741809.5518985,RIGHT_HAND,-328,17036,-424,-4606,20962,4383,132
1729741809.5959964,RIGHT_HAND,456,18544,-812,-4076,23335,6299,133
1729741809.640128,RIGHT_HAND,668,17088,-496,-2374,27083,7826,134
1729741809.6410694,RIGHT_HAND,2400,14268,792,-1557,27710,6713,135
1729741809.6852396,RIGHT_HAND,3692,14184,1772,-2088,21645,3202,136
1729741809.730284,RIGHT_HAND,3852,16160,1776,-2648,13328,-140,137
1729741809.731548,RIGHT_HAND,3200,17944,988,-2747,8899,-762,138
1729741809.7752357,RIGHT_HAND,2604,18740,-188,-2756,7779,560,139
1729741809.8201077,RIGHT_HAND,2848,17056,372,-1552,7739,1447,140
1729741809.8210344,RIGHT_HAND,3836,15228,-228,-629,4391,300,141
1729741809.9102752,RIGHT_HAND,3884,15372,-1136,-1527,-246,-920,142
1729741809.9553008,RIGHT_HAND,3156,16112,-1468,-2283,-3534,-881,143
1729741809.956211,RIGHT_HAND,2664,17332,-1232,-1637,-4288,-74,144
1729741809.9571068,RIGHT_HAND,2332,16488,-844,280,-7332,468,145
1729741810.0006156,RIGHT_HAND,1392,15668,-712,-863,-8603,-804,146
1729741810.0466268,RIGHT_HAND,1100,16340,-336,-929,-10393,-2029,147
1729741810.090591,RIGHT_HAND,512,15840,-148,-536,-12273,-2044,148
1729741810.135576,RIGHT_HAND,428,16112,-604,-1132,-12152,-2060,149
1729741810.1803544,RIGHT_HAND,-68,16204,-2228,-1477,-10866,-1231,150
1729741810.181514,RIGHT_HAND,-560,16444,-1656,-1647,-5342,-282,151
1729741810.225563,RIGHT_HAND,-272,16516,-828,-1063,-2491,9,152
1729741810.2695472,RIGHT_HAND,160,16420,128,-243,-2533,-759,153
1729741810.269903,RIGHT_HAND,408,16300,360,583,-4331,-1813,154
1729741810.315589,RIGHT_HAND,300,16224,-508,373,-5595,-2258,155
1729741810.3605394,RIGHT_HAND,76,16020,-816,-296,-4761,-1945,156
1729741810.3616064,RIGHT_HAND,-304,16492,-1044,-103,-2995,-1026,157
1729741810.405592,RIGHT_HAND,-256,16300,-996,-368,-1043,-621,158
1729741810.450549,RIGHT_HAND,164,16220,-556,-260,484,-562,159
1729741810.4514916,RIGHT_HAND,484,16124,-468,-436,1468,-513,160
1729741810.4954894,RIGHT_HAND,580,16188,-824,-946,2117,-310,161
1729741810.540506,RIGHT_HAND,768,16316,-692,-1101,2982,50,162
1729741810.5415986,RIGHT_HAND,984,16400,-452,-1065,2778,199,163
1729741810.5852025,RIGHT_HAND,1468,16156,-248,-743,1791,-80,164
1729741810.6301887,RIGHT_HAND,1688,16116,-60,-648,411,-596,165
1729741810.6312568,RIGHT_HAND,1648,16252,-684,-1082,-1340,-350,166
1729741810.6754513,RIGHT_HAND,1328,16260,-484,-1348,-2544,70,167
1729741810.720548,RIGHT_HAND,880,16324,-504,-1119,-3620,-3,168
1729741810.7213864,RIGHT_HAND,628,16412,-532,-1003,-4636,-297,169
1729741810.7655923,RIGHT_HAND,100,16380,-868,-975,-5187,-550,170
1729741810.8105583,RIGHT_HAND,-28,16676,-956,-712,-4555,-725,171
1729741810.8116083,RIGHT_HAND,-408,16492,-1200,-289,-2689,-550,172
1729741810.8555822,RIGHT_HAND,-496,16280,-1432,-378,291,-242,173
1729741810.9005632,RIGHT_HAND,-120,16284,-1116,-519,2570,16,174
