time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741777.927161,RIGHT_HAND,-1580,14148,-416,5902,1329,-7446,131
1729741777.971135,RIGHT_HAND,-388,12396,-1424,-242,3304,-3155,133
1729741778.0172431,RIGHT_HAND,-1732,18392,128,-7052,7474,6489,135
1729741778.1071808,RIGHT_HAND,568,17804,2612,-4277,19203,7613,137
1729741778.1497214,RIGHT_HAND,2744,17420,4212,-807,18696,7138,139
1729741778.1959717,RIGHT_HAND,3312,16208,4384,-856,4263,6302,141
1729741778.2402163,RIGHT_HAND,2908,14968,3680,-1663,-5126,4059,142
1729741778.3306031,RIGHT_HAND,2420,14660,3280,-2975,-16697,2273,143
1729741778.3751478,RIGHT_HAND,808,14440,1688,-4347,-26729,1383,144
1729741778.375925,RIGHT_HAND,-1640,14984,-844,-5671,-32410,1965,145
1729741778.3767025,RIGHT_HAND,-4468,16748,-2960,-6386,-32727,3800,146
1729741778.4201648,RIGHT_HAND,-6936,19164,-3128,-4380,-27805,5704,147
1729741778.421215,RIGHT_HAND,-8148,19816,-2168,841,-20509,6695,148
1729741778.4661682,RIGHT_HAND,-7860,17456,-2488,4758,-13966,5568,149
1729741778.5552945,RIGHT_HAND,-7172,15360,-3460,3561,-9638,2562,150
1729741778.5562246,RIGHT_HAND,-6808,16808,-4412,-911,-5179,-648,151
1729741778.6002908,RIGHT_HAND,-6756,18336,-3240,-1336,-535,-3061,152
1729741778.6013014,RIGHT_HAND,-6028,17404,-3120,427,3348,-4935,153
1729741778.6022341,RIGHT_HAND,-4784,16692,-3284,1148,6382,-6172,154
1729741778.6454833,RIGHT_HAND,-3952,17132,-3064,1942,7391,-6580,155
1729741778.6901772,RIGHT_HAND,-3148,17292,-2144,3289,7538,-6808,156
1729741778.6910768,RIGHT_HAND,-2580,17200,-1636,4079,6717,-7333,157
1729741778.7814686,RIGHT_HAND,-1924,16804,-1492,4439,6178,-8038,158
1729741778.7824671,RIGHT_HAND,-1476,16480,-1128,4495,5857,-8433,159
1729741778.783748,RIGHT_HAND,-1420,16504,-1076,3427,5838,-8113,160
1729741778.8252587,RIGHT_HAND,-1380,16440,-1336,2240,7198,-7183,161
1729741778.8702643,RIGHT_HAND,-1672,16140,-1248,706,8282,-5529,162
1729741778.87135,RIGHT_HAND,-1740,15668,-1020,-1066,8765,-3974,163
1729741778.9163742,RIGHT_HAND,-1652,15468,-1068,-2225,10426,-1944,164
1729741779.0054803,RIGHT_HAND,-1128,14740,-2472,-3529,10103,-370,165
1729741779.0502658,RIGHT_HAND,-1700,16220,-2548,-6072,10790,1406,166
1729741779.051144,RIGHT_HAND,-1604,17664,-984,-4939,11678,2584,167
1729741779.0520031,RIGHT_HAND,-648,15464,-476,-1630,12762,2040,168
1729741779.095575,RIGHT_HAND,512,13016,-1088,-1338,12955,492,169
1729741779.0965226,RIGHT_HAND,1304,13220,-1648,-3469,11622,-443,170
1729741779.1406233,RIGHT_HAND,1120,14840,-900,-5097,9347,-162,171
1729741779.2302785,RIGHT_HAND,1144,16072,-80,-4753,7443,559,172
1729741779.2314563,RIGHT_HAND,564,16960,152,-4071,4966,1377,173
1729741779.2755456,RIGHT_HAND,108,17576,-524,-4032,1615,1911,174
1729741779.2764478,RIGHT_HAND,-312,16232,-2216,-3304,469,1582,175
1729741779.2773256,RIGHT_HAND,-612,15812,-2104,-4473,-447,659,176
1729741779.3199675,RIGHT_HAND,-960,16896,-1756,-4132,-1857,156,177
1729741779.3653753,RIGHT_HAND,-1484,17396,-1748,-3418,-2173,142,178
1729741779.3663495,RIGHT_HAND,-1756,16736,-1764,-2469,-1745,465,179
1729741779.4553118,RIGHT_HAND,-1896,15960,-1860,-2312,-1151,1097,180
1729741779.5004594,RIGHT_HAND,-2020,16344,-1848,-2888,-1069,2070,181
1729741779.5013607,RIGHT_HAND,-2088,16396,-1292,-2682,-1109,2949,182
1729741779.502237,RIGHT_HAND,-2228,16280,-1332,-2503,-1259,3179,183
1729741779.545545,RIGHT_HAND,-2340,16088,-1336,-1752,-882,2797,184
1729741779.5466068,RIGHT_HAND,-2496,16164,-1292,-1131,-189,1977,185
1729741779.5905824,RIGHT_HAND,-2272,16352,-1352,-862,769,841,186
1729741779.680311,RIGHT_HAND,-1940,16484,-900,-601,1294,-268,187
1729741779.7255366,RIGHT_HAND,-1536,16620,-228,-237,1074,-892,188
1729741779.7264366,RIGHT_HAND,-1248,16176,-232,136,319,-1084,189
1729741779.7273188,RIGHT_HAND,-1164,15684,-488,-136,-274,-1042,190
1729741779.7705164,RIGHT_HAND,-1296,15784,-580,-704,-157,-868,191
1729741779.7714536,RIGHT_HAND,-1184,16128,-572,-1066,595,-584,192
1729741779.8153157,RIGHT_HAND,-1080,16312,-248,-1002,1591,-364,193
1729741779.9055436,RIGHT_HAND,-836,16244,16,-661,2169,-137,194
1729741779.9064925,RIGHT_HAND,-676,16080,84,-873,1704,110,195
1729741779.950304,RIGHT_HAND,-676,16148,44,-1170,926,64,196
1729741780.040533,RIGHT_HAND,-828,16224,140,-1454,314,-74,197
1729741780.0414114,RIGHT_HAND,-1240,16676,-496,-1645,536,-183,198
1729741780.0422788,RIGHT_HAND,-1236,16444,-328,-987,1374,-531,199
1729741780.1302965,RIGHT_HAND,-988,15932,-172,-446,1281,-1175,200
1729741780.1312153,RIGHT_HAND,-756,16064,-396,-662,815,-1385,201
1729741780.175386,RIGHT_HAND,-776,16112,-440,-1431,497,-982,202
1729741780.1762633,RIGHT_HAND,-920,16344,-368,-1562,953,-395,203
1729741780.177124,RIGHT_HAND,-1092,16304,-716,-1047,1989,-48,204
1729741780.2202432,RIGHT_HAND,-784,16112,-760,-960,2395,-109,205
1729741780.264016,RIGHT_HAND,-716,16236,-424,-938,2178,-402,206
1729741780.2650197,RIGHT_HAND,-468,16312,-248,-638,1566,-582,207
1729741780.3552792,RIGHT_HAND,-652,16372,-116,-220,899,-719,208
1729741780.4002595,RIGHT_HAND,-612,16212,-32,52,986,-973,209
1729741780.4010496,RIGHT_HAND,-544,16152,308,74,1071,-996,210
1729741780.4018028,RIGHT_HAND,-332,16008,388,-25,266,-728,211
1729741780.4453096,RIGHT_HAND,-376,16020,104,-453,-895,-296,212
1729741780.4902604,RIGHT_HAND,-720,16056,-228,-1006,-1891,105,213
1729741780.4912968,RIGHT_HAND,-1204,16352,-480,-926,-2103,414,214
1729741780.5791442,RIGHT_HAND,-1332,16248,-532,-449,-1556,400,215
