time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450694.4764626,RIGHT_LEG,15944,3024,1056,-1241,1931,-676,91
1730450694.521701,RIGHT_LEG,16488,3124,1312,-1165,1203,-1306,93
1730450694.5676188,RIGHT_LEG,17516,2084,2112,-4206,276,-1506,95
1730450694.61203,RIGHT_LEG,17484,5128,3288,-8353,-1618,-522,97
1730450694.7012405,RIGHT_LEG,15592,816,1096,-26275,-8335,4323,99
1730450694.746395,RIGHT_LEG,13176,-1108,1072,-22520,-4338,1981,100
1730450694.747185,RIGHT_LEG,15068,3876,6964,-24985,477,2677,101
1730450694.7912612,RIGHT_LEG,14716,-1616,4476,-22255,271,2459,102
1730450694.8810472,RIGHT_LEG,15256,160,7188,-21219,2873,1197,103
1730450694.8818316,RIGHT_LEG,15768,1760,7488,-21427,2395,1400,104
1730450694.926186,RIGHT_LEG,17244,-396,4260,-22061,1925,2028,105
1730450694.9273267,RIGHT_LEG,16040,3512,4120,-24442,641,2168,106
1730450694.927914,RIGHT_LEG,17080,1180,3568,-27173,-1019,3134,107
1730450694.9712458,RIGHT_LEG,16780,24,1860,-29100,-2134,934,108
1730450695.0164511,RIGHT_LEG,15992,3144,3340,-30932,-3177,-472,109
1730450695.0171623,RIGHT_LEG,15564,3368,1576,-30467,-2856,-979,110
1730450695.063338,RIGHT_LEG,15752,2608,1788,-27014,-1950,-2917,111
1730450695.1062236,RIGHT_LEG,14540,4768,1552,-23270,121,-5303,112
1730450695.1069899,RIGHT_LEG,18380,6000,6616,-19746,-754,-8119,113
1730450695.1512673,RIGHT_LEG,16492,-3320,-6516,-17678,-49,-5720,114
1730450695.1961246,RIGHT_LEG,20076,-12356,8992,-10614,-5621,-4610,115
1730450695.1968873,RIGHT_LEG,17052,10836,-3580,1253,-2603,-4663,116
1730450695.2417126,RIGHT_LEG,16288,6616,21068,12115,-3135,-1146,117
1730450695.2863455,RIGHT_LEG,17156,-5232,-6856,-6171,-2624,-3962,118
1730450695.2871287,RIGHT_LEG,15804,3616,-5368,737,2977,-6111,119
1730450695.33177,RIGHT_LEG,17488,6664,3768,384,-1881,-2044,120
1730450695.3762317,RIGHT_LEG,17452,-280,1584,1894,-1772,-2556,121
1730450695.3769999,RIGHT_LEG,16452,3516,1984,219,-2799,-1982,122
1730450695.4217927,RIGHT_LEG,16660,1396,-1512,-727,-2653,-1334,123
1730450695.4663193,RIGHT_LEG,16284,2576,-516,217,-2396,-1486,124
1730450695.511395,RIGHT_LEG,17112,684,364,487,-1569,-1820,125
1730450695.5121846,RIGHT_LEG,16060,4340,692,-795,-1354,-1453,126
1730450695.5563745,RIGHT_LEG,16392,2148,-760,-785,-1335,-670,127
1730450695.6015465,RIGHT_LEG,16764,1812,468,-458,-1170,-1363,128
1730450695.6023343,RIGHT_LEG,16488,2668,124,-617,-1892,-1474,129
1730450695.647972,RIGHT_LEG,16324,2052,-256,-963,-1611,-1539,130
1730450695.6916697,RIGHT_LEG,16724,1636,-764,-375,-1713,-2228,131
1730450695.692525,RIGHT_LEG,16240,2508,-576,-748,-1316,-2591,132
1730450695.736244,RIGHT_LEG,16320,3608,-340,-797,-1218,-2353,133
1730450695.781718,RIGHT_LEG,16964,3072,-912,-1255,-1140,-2220,134
1730450695.782604,RIGHT_LEG,16984,2824,-640,-306,-2018,-2504,135
1730450695.8262963,RIGHT_LEG,16880,2704,-736,-1694,-1519,-2690,136
1730450695.9162679,RIGHT_LEG,16528,2640,-1304,-1147,-1679,-3450,137
1730450695.9171605,RIGHT_LEG,17016,1816,-1608,-1776,-1072,-4578,138
1730450695.961265,RIGHT_LEG,17176,2612,-160,-1376,-1545,-6064,139
1730450695.9619453,RIGHT_LEG,17560,3160,-276,-527,-1933,-7531,140
1730450695.962677,RIGHT_LEG,18612,1656,-608,524,-1432,-9874,141
1730450696.0512898,RIGHT_LEG,19244,2856,1244,-455,-1805,-12006,142
1730450696.1410642,RIGHT_LEG,22124,1824,-268,-1675,-1801,-14867,143
1730450696.1418428,RIGHT_LEG,23672,852,6668,-3526,-2518,-18671,144
1730450696.1425347,RIGHT_LEG,28972,-3680,6716,255,-2740,-21581,145
1730450696.1861737,RIGHT_LEG,24980,-540,8708,1662,-6289,-27298,146
1730450696.2313285,RIGHT_LEG,16472,14376,-14344,-3468,-8238,-24034,147
1730450696.2322009,RIGHT_LEG,11964,9028,4784,2223,-1542,-12296,148
1730450696.276625,RIGHT_LEG,12096,3168,-3444,-10705,-1617,-7143,149
1730450696.2774832,RIGHT_LEG,528,6860,-7848,-4624,643,3381,150
1730450696.3217804,RIGHT_LEG,9488,-2964,684,-687,4689,11849,151
1730450696.3667924,RIGHT_LEG,5760,-5988,-4732,-6182,4700,11520,152
1730450696.4112048,RIGHT_LEG,9516,3692,1400,-7625,8365,16165,153
1730450696.4120605,RIGHT_LEG,10248,11956,3324,-4276,6484,23070,154
1730450696.4567707,RIGHT_LEG,12304,808,844,-1983,5492,30781,155
1730450696.5017211,RIGHT_LEG,16904,-1416,-40,-3643,6972,29132,156
1730450696.502513,RIGHT_LEG,22152,548,-360,-5119,5234,26974,157
1730450696.5462666,RIGHT_LEG,22656,4728,-428,-7886,3106,27702,158
1730450696.5912802,RIGHT_LEG,28280,1032,3840,-7234,3421,26789,159
1730450696.592174,RIGHT_LEG,26496,17368,-1320,-13465,-3942,24692,160
1730450696.6368089,RIGHT_LEG,21404,28500,8948,-7966,-5018,28888,161
1730450696.6817074,RIGHT_LEG,18100,16740,1308,-10282,-6998,21944,162
