time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450644.07891,RIGHT_HAND,-1572,16488,5884,403,-1903,-460,124
1730450644.1237848,RIGHT_HAND,-2304,16984,6148,727,-8741,-3238,126
1730450644.2131615,RIGHT_HAND,-2836,18192,6436,2236,-9990,-4255,128
1730450644.2580047,RIGHT_HAND,-2612,15496,5108,4443,-9277,-4577,130
1730450644.3054354,RIGHT_HAND,-1664,11304,3220,1494,-7513,-6501,132
1730450644.392962,RIGHT_HAND,-2096,17244,5368,-4468,-6376,-4601,134
1730450644.4384484,RIGHT_HAND,-1648,16560,6012,2141,-5680,-4298,135
1730450644.4393156,RIGHT_HAND,-2104,13756,4376,2849,-6136,-3217,136
1730450644.4829242,RIGHT_HAND,-2844,12892,3688,45,-5724,-1646,137
1730450644.5280325,RIGHT_HAND,-2828,13664,4312,-1673,-4540,-430,138
1730450644.528751,RIGHT_HAND,-2760,14620,5064,-742,-4206,518,139
1730450644.5728848,RIGHT_HAND,-3108,15304,4972,291,-4360,1540,140
1730450644.6181395,RIGHT_HAND,-3328,15344,5028,724,-4379,2511,141
1730450644.618863,RIGHT_HAND,-3256,14668,5344,1406,-5779,2529,142
1730450644.6629205,RIGHT_HAND,-4368,14336,4636,1264,-7154,2737,143
1730450644.7096472,RIGHT_HAND,-5352,14888,4608,248,-6285,3025,144
1730450644.7104273,RIGHT_HAND,-5364,15012,4916,-220,-3922,3013,145
1730450644.7529175,RIGHT_HAND,-5212,14856,4916,355,-2111,2612,146
1730450644.7536366,RIGHT_HAND,-4960,14228,4788,88,-1240,2136,147
1730450644.7992256,RIGHT_HAND,-4636,14032,4856,-681,-1167,1723,148
1730450644.8446794,RIGHT_HAND,-4984,15088,4976,-1389,-1040,1359,149
1730450644.8884442,RIGHT_HAND,-4748,15956,5560,-1530,-498,694,150
1730450644.8892043,RIGHT_HAND,-4184,16020,6052,-981,-460,-361,151
1730450644.9328947,RIGHT_HAND,-3856,16304,6136,-2026,-1606,-1167,152
1730450644.9785497,RIGHT_HAND,-4368,17344,6560,-2424,-2570,-1428,153
1730450644.9792812,RIGHT_HAND,-4512,18212,6800,-1979,-2507,-1598,154
1730450645.024225,RIGHT_HAND,-4496,17392,6772,-773,-1000,-2028,155
1730450645.0684361,RIGHT_HAND,-4112,15324,6468,-337,500,-3156,156
1730450645.0691717,RIGHT_HAND,-3652,13308,5544,-1793,1364,-4485,157
1730450645.1132262,RIGHT_HAND,-3636,13640,5152,-5273,1589,-5162,158
1730450645.15852,RIGHT_HAND,-3956,16164,6048,-8128,2458,-5273,159
1730450645.1592765,RIGHT_HAND,-3660,16968,6796,-6005,4424,-5772,160
1730450645.2036884,RIGHT_HAND,-3196,15772,6616,-4031,6190,-5820,161
1730450645.2479336,RIGHT_HAND,-2988,15296,6632,-4910,6977,-4607,162
1730450645.3379183,RIGHT_HAND,-2900,16208,7344,-4802,7406,-3281,163
1730450645.338652,RIGHT_HAND,-2496,15332,7208,-2045,7777,-2922,164
1730450645.384683,RIGHT_HAND,-2048,13756,6704,-1539,7268,-2550,165
1730450645.3854382,RIGHT_HAND,-2220,13624,6572,-2550,5771,-1783,166
1730450645.3861647,RIGHT_HAND,-2432,14244,6572,-2668,4866,-1059,167
1730450645.4279506,RIGHT_HAND,-2608,14712,6804,-1925,4829,-421,168
1730450645.4731627,RIGHT_HAND,-2468,14616,6676,-1553,4682,37,169
1730450645.4747014,RIGHT_HAND,-2108,14448,6900,-1317,3387,290,170
1730450645.5172167,RIGHT_HAND,-1984,14028,6524,-793,1099,215,171
1730450645.5188963,RIGHT_HAND,-2048,13668,6236,-477,-2000,417,172
1730450645.563387,RIGHT_HAND,-2704,13884,5952,-243,-3952,1101,173
1730450645.6079,RIGHT_HAND,-3408,14264,5760,323,-4246,2180,174
1730450645.6529121,RIGHT_HAND,-3884,15248,5988,366,-3672,3631,175
1730450645.6536427,RIGHT_HAND,-3880,16100,6260,1300,-3187,4800,176
1730450645.7429068,RIGHT_HAND,-3588,15804,6396,2622,-3664,4823,177
1730450645.7879634,RIGHT_HAND,-3628,16364,6616,2348,-5113,4674,178
1730450645.7887108,RIGHT_HAND,-3736,18264,7596,1783,-7089,4739,179
1730450645.8328938,RIGHT_HAND,-3940,18796,7840,4019,-8223,4216,180
1730450645.8779113,RIGHT_HAND,-4580,18452,7576,5388,-8873,3882,181
1730450645.8786414,RIGHT_HAND,-4876,16580,6724,5557,-8498,2700,182
1730450645.9229,RIGHT_HAND,-3824,13224,5800,6989,-8281,278,183
1730450645.9679337,RIGHT_HAND,-4112,11040,4696,5189,-9964,-2007,184
1730450645.968662,RIGHT_HAND,-5028,12412,4240,-1646,-10198,-2864,185
1730450646.0128925,RIGHT_HAND,-5204,15612,5800,-5014,-6762,-2352,186
1730450646.0571504,RIGHT_HAND,-4320,17528,7436,-1349,-3977,-2621,187
1730450646.0579236,RIGHT_HAND,-3560,15304,6392,2843,-4046,-3410,188
1730450646.1030025,RIGHT_HAND,-3612,12584,4912,2019,-4580,-3550,189
1730450646.1482022,RIGHT_HAND,-3892,12056,4672,-1385,-5389,-3355,190
1730450646.192883,RIGHT_HAND,-4448,13748,5000,-3616,-4354,-2562,191
1730450646.1936197,RIGHT_HAND,-4300,15740,4428,-2156,-2220,-1180,192
1730450646.238429,RIGHT_HAND,-4176,15320,4016,847,1293,555,193
1730450646.282897,RIGHT_HAND,-3696,14724,3500,496,2180,1775,194
1730450646.2836332,RIGHT_HAND,-3528,15400,4152,-284,1453,2388,195
1730450646.327988,RIGHT_HAND,-3536,15520,4372,119,1468,2736,196
1730450646.372954,RIGHT_HAND,-3472,15040,4772,482,753,1859,197
1730450646.3736942,RIGHT_HAND,-3568,14416,4828,144,475,1353,198
1730450646.4179277,RIGHT_HAND,-3600,13892,4788,-312,347,1026,199
1730450646.4628649,RIGHT_HAND,-3580,13876,5176,-999,-320,488,200
1730450646.4636118,RIGHT_HAND,-3936,14752,5760,-1834,-1533,325,201
1730450646.5084074,RIGHT_HAND,-4188,14980,6024,-1526,-1146,258,202
1730450646.5529304,RIGHT_HAND,-4000,15144,5988,-2081,-730,126,203
1730450646.5536745,RIGHT_HAND,-4008,16400,6824,-3359,-367,832,204
1730450646.5978916,RIGHT_HAND,-4516,17772,6780,-2894,-304,1557,205
1730450646.6879885,RIGHT_HAND,-4760,18064,7136,-1452,707,1813,206
1730450646.6887305,RIGHT_HAND,-4500,16504,6868,-43,2219,1042,207
1730450646.7334847,RIGHT_HAND,-4284,15128,6612,-1363,2888,10,208
