time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450617.752928,RIGHT_HAND,-1864,13408,6260,-2488,1450,-326,40
1730450617.798339,RIGHT_HAND,-2528,13796,5456,-1321,-2288,2209,42
1730450617.8453584,RIGHT_HAND,-3464,16636,6432,1826,-3711,5576,44
1730450617.932895,RIGHT_HAND,-3888,18096,6888,2938,-4358,7230,46
1730450617.9783766,RIGHT_HAND,-3772,19608,8608,8670,-7438,7066,48
1730450618.0244322,RIGHT_HAND,-3848,13124,5728,8736,-10639,3172,50
1730450618.0679312,RIGHT_HAND,-3312,13012,5892,3470,-12588,879,51
1730450618.1130705,RIGHT_HAND,-4320,15188,6920,709,-13302,-175,52
1730450618.1138706,RIGHT_HAND,-4300,17264,7248,1099,-11063,-824,53
1730450618.1589565,RIGHT_HAND,-5616,15004,5544,2820,-7670,-956,54
1730450618.2029269,RIGHT_HAND,-4548,13116,5344,2332,-5406,-640,55
1730450618.203625,RIGHT_HAND,-4668,12508,4564,712,-4627,-234,56
1730450618.2496986,RIGHT_HAND,-4788,13292,4708,-583,-3599,355,57
1730450618.2929406,RIGHT_HAND,-4488,14304,5520,153,-2945,1083,58
1730450618.3385217,RIGHT_HAND,-4916,14476,5628,1779,-3396,1968,59
1730450618.3392036,RIGHT_HAND,-5400,13768,4912,2960,-2249,2583,60
1730450618.383358,RIGHT_HAND,-5400,13444,4872,1879,-706,3096,61
1730450618.427921,RIGHT_HAND,-5360,13912,5340,842,709,3220,62
1730450618.4286163,RIGHT_HAND,-5340,13904,5444,561,2114,2766,63
1730450618.4746633,RIGHT_HAND,-4896,13596,5356,-357,2847,1785,64
1730450618.5179272,RIGHT_HAND,-4476,13164,5412,-1390,2570,500,65
1730450618.5186193,RIGHT_HAND,-4724,13644,5428,-3346,2170,-569,66
1730450618.5640903,RIGHT_HAND,-4972,15488,5844,-5105,2851,-1160,67
1730450618.607904,RIGHT_HAND,-4396,16600,6876,-5069,3831,-2051,68
1730450618.6086044,RIGHT_HAND,-3980,18380,7576,-6131,2781,-2332,69
1730450618.6979458,RIGHT_HAND,-4104,19408,7528,-5400,1964,-2846,70
1730450618.7429142,RIGHT_HAND,-4048,19008,7560,-4119,1716,-3876,71
1730450618.7435935,RIGHT_HAND,-3820,16900,7076,-3593,1464,-4877,72
1730450618.7442715,RIGHT_HAND,-3812,14736,5840,-3980,1649,-5900,73
1730450618.787932,RIGHT_HAND,-4824,12968,3396,-6103,4210,-4544,74
1730450618.788631,RIGHT_HAND,-4628,14408,5756,-7797,5090,-5031,75
1730450618.8779373,RIGHT_HAND,-4084,15572,6140,-6475,7732,-4926,76
