time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450669.7285514,RIGHT_HAND,-4412,12748,5184,-1193,3072,-1809,186
1730450669.8185747,RIGHT_HAND,-4444,14440,5540,-3317,4948,73,188
1730450669.8205135,RIGHT_HAND,-4088,14244,6224,-2857,9685,2641,190
1730450669.907954,RIGHT_HAND,-4164,15008,6620,-3125,10716,4047,192
1730450669.9538805,RIGHT_HAND,-4384,13728,5992,-4356,10811,2578,194
1730450670.0428977,RIGHT_HAND,-3660,14596,6388,-5479,10240,1605,196
1730450670.0435832,RIGHT_HAND,-3420,14380,6412,-5831,9924,1727,197
1730450670.1329243,RIGHT_HAND,-3628,14048,6288,-6297,10576,2521,198
1730450670.1779203,RIGHT_HAND,-3616,13956,6132,-7220,12219,3614,199
1730450670.178614,RIGHT_HAND,-3636,14424,6428,-7885,13338,4765,200
1730450670.22289,RIGHT_HAND,-3460,14652,6756,-7165,13831,5388,201
1730450670.2679687,RIGHT_HAND,-3148,14640,7088,-6985,13924,5795,202
1730450670.2686584,RIGHT_HAND,-3224,14960,7448,-7312,13972,5952,203
1730450670.3129756,RIGHT_HAND,-3632,15320,7416,-6659,15087,6083,204
1730450670.4032288,RIGHT_HAND,-3228,16272,8304,-6671,16320,6439,205
1730450670.4038856,RIGHT_HAND,-2724,17000,9200,-5343,16601,6238,206
1730450670.40485,RIGHT_HAND,-2156,16488,9260,-2932,15950,5123,207
1730450670.405524,RIGHT_HAND,-1872,14860,8780,-1563,14669,3666,208
1730450670.4479914,RIGHT_HAND,-1636,13668,8216,-1884,13309,2228,209
1730450670.4929843,RIGHT_HAND,-1292,13668,8156,-2997,10674,952,210
1730450670.538334,RIGHT_HAND,-1440,14316,8440,-3260,8102,274,211
1730450670.5829692,RIGHT_HAND,-1904,14872,8312,-2679,6940,349,212
1730450670.5836656,RIGHT_HAND,-2064,14712,8196,-2086,7055,961,213
1730450670.6282299,RIGHT_HAND,-2208,14480,8324,-1951,7013,2154,214
1730450670.6729326,RIGHT_HAND,-2324,14540,8404,-1720,7330,3485,215
1730450670.6736212,RIGHT_HAND,-2512,14656,8324,-1849,7954,4711,216
1730450670.7182262,RIGHT_HAND,-2472,15228,8696,-2754,8189,5916,217
1730450670.7629192,RIGHT_HAND,-2556,14032,8064,-1692,8011,6014,218
1730450670.7636125,RIGHT_HAND,-2720,12644,7436,-2080,7791,5505,219
1730450670.808068,RIGHT_HAND,-3408,13584,7424,-5655,8073,6179,220
1730450670.8534396,RIGHT_HAND,-4200,15836,7964,-6412,9695,7058,221
1730450670.854226,RIGHT_HAND,-3992,15788,7980,-3889,11889,6364,222
1730450670.898211,RIGHT_HAND,-3424,14484,7752,-3923,11791,4818,223
1730450670.9429126,RIGHT_HAND,-2848,14388,7944,-5771,10348,3464,224
1730450670.9436085,RIGHT_HAND,-3072,14792,7776,-5966,8440,1758,225
1730450670.988449,RIGHT_HAND,-3192,14460,6796,-5739,7542,138,226
1730450671.0332775,RIGHT_HAND,-3420,14508,6908,-7056,7268,-761,227
1730450671.0339475,RIGHT_HAND,-3304,15476,7228,-7584,7221,-966,228
1730450671.0778894,RIGHT_HAND,-3288,16120,7304,-6577,7555,-1058,229
1730450671.1229262,RIGHT_HAND,-3064,15664,7072,-5384,7705,-1130,230
1730450671.1236227,RIGHT_HAND,-2828,14828,6912,-4670,7625,-1116,231
1730450671.1689122,RIGHT_HAND,-2428,14904,7244,-4859,6300,-968,232
1730450671.169589,RIGHT_HAND,-2428,15720,7436,-4510,4733,-631,233
1730450671.2129881,RIGHT_HAND,-2788,15896,7080,-3054,3782,-347,234
1730450671.3028867,RIGHT_HAND,-2848,15084,6780,-2059,3510,98,235
1730450671.3049507,RIGHT_HAND,-2860,14708,6616,-2146,2814,780,236
1730450671.3056507,RIGHT_HAND,-3380,14744,6280,-1755,2843,1278,237
1730450671.3479218,RIGHT_HAND,-3432,14696,6304,-1327,3394,1802,238
1730450671.393419,RIGHT_HAND,-3284,14972,6528,-1511,3551,2277,239
1730450671.439569,RIGHT_HAND,-3096,15228,6804,-733,2747,2353,240
1730450671.4403467,RIGHT_HAND,-3192,14916,6500,356,1700,2162,241
1730450671.4829028,RIGHT_HAND,-3428,14676,6340,651,1010,1975,242
1730450671.5282001,RIGHT_HAND,-3532,14664,6420,389,515,2003,243
1730450671.5289333,RIGHT_HAND,-3700,14880,6600,773,328,1973,244
1730450671.5728865,RIGHT_HAND,-3568,14724,6540,1319,192,2020,245
1730450671.6179204,RIGHT_HAND,-3652,14600,6660,1431,-111,2194,246
1730450671.6186671,RIGHT_HAND,-3752,14816,6652,1387,-208,2396,247
1730450671.6629457,RIGHT_HAND,-3956,14832,6660,1793,146,2524,248
1730450671.7083192,RIGHT_HAND,-3564,14588,6732,1842,35,2454,249
1730450671.7090447,RIGHT_HAND,-3672,14680,7036,1352,-592,2153,250
1730450671.752946,RIGHT_HAND,-3928,15088,6864,1016,-767,1813,251
1730450671.798448,RIGHT_HAND,-3956,14884,6844,907,-431,1080,252
1730450671.8428729,RIGHT_HAND,-3612,14576,6832,410,-461,524,253
1730450671.843605,RIGHT_HAND,-3892,14584,6592,-351,-561,421,254
1730450671.8883164,RIGHT_HAND,-4100,15044,6444,-472,98,494,255
1730450671.8890479,RIGHT_HAND,-3968,14684,6448,-202,979,499,1
1730450671.9328861,RIGHT_HAND,-3784,14584,6436,-402,1199,292,2
1730450671.9779005,RIGHT_HAND,-3776,14572,6320,-858,1171,-1,3
1730450671.9786532,RIGHT_HAND,-3804,14816,6544,-1118,995,-338,4
1730450672.0229084,RIGHT_HAND,-3656,14920,6300,-1179,841,-829,5
1730450672.068393,RIGHT_HAND,-3920,14776,6032,-1326,840,-1126,6
1730450672.112886,RIGHT_HAND,-4032,14652,5608,-1509,1144,-1290,7
1730450672.1136189,RIGHT_HAND,-3820,14132,5192,-1626,1320,-1405,8
1730450672.1579041,RIGHT_HAND,-4032,14032,5544,-2500,854,-1479,9
1730450672.203318,RIGHT_HAND,-4216,15216,5484,-3092,283,-1178,10
1730450672.2040453,RIGHT_HAND,-4372,16140,5532,-2115,251,-793,11
1730450672.2478921,RIGHT_HAND,-4200,15932,5324,-706,1426,56,12
