time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450413.270206,RIGHT_LEG,21844,13208,2336,6456,11841,19015,3
1730450413.3165386,RIGHT_LEG,18744,11132,2156,26709,9783,19545,5
1730450413.329184,RIGHT_LEG,15988,7144,1580,32767,9460,17592,7
1730450413.4048326,RIGHT_LEG,17288,3480,1016,32767,9241,15600,9
1730450413.4500313,RIGHT_LEG,16668,-444,-6600,32216,4257,9763,11
1730450413.4947734,RIGHT_LEG,23876,-492,-13864,22193,694,7915,12
1730450413.4952896,RIGHT_LEG,11692,17528,-30120,5831,-6459,-3561,13
1730450413.5400817,RIGHT_LEG,14196,-2468,-14192,2068,-8766,3857,14
1730450413.5854907,RIGHT_LEG,17688,-6488,5264,6281,-4046,1890,15
1730450413.5862331,RIGHT_LEG,20952,3740,10868,5165,2550,-7324,16
1730450413.6319184,RIGHT_LEG,12524,18336,6928,-624,-3087,-314,17
1730450413.6751208,RIGHT_LEG,16512,1848,2184,2288,-3589,3353,18
1730450413.7209163,RIGHT_LEG,17164,-1428,-1116,115,-3739,1587,19
1730450413.7218294,RIGHT_LEG,15604,3116,4,2571,-2792,1257,20
1730450413.7653358,RIGHT_LEG,16844,3880,4552,4420,-2132,967,21
1730450413.810062,RIGHT_LEG,16608,1132,1456,3167,-2536,1998,22
1730450413.8109095,RIGHT_LEG,16712,1612,-488,2754,-1298,1512,23
1730450413.901557,RIGHT_LEG,15632,2172,-1876,3489,-1501,1446,24
1730450413.9452157,RIGHT_LEG,17064,1984,2404,3569,-1064,1312,25
1730450413.946067,RIGHT_LEG,16852,1864,1280,3644,-877,865,26
1730450413.9901853,RIGHT_LEG,16604,1780,-284,2750,-838,1250,27
1730450413.990953,RIGHT_LEG,16508,1236,740,3823,-154,998,28
1730450414.0351908,RIGHT_LEG,16808,1668,2156,2207,-407,674,29
1730450414.0361273,RIGHT_LEG,16292,416,-24,3759,-730,-203,30
1730450414.0801532,RIGHT_LEG,15420,1028,-980,5265,-581,-453,31
1730450414.080939,RIGHT_LEG,15708,1740,-300,9069,-296,-765,32
1730450414.1251924,RIGHT_LEG,17540,3328,2692,7952,507,-1290,33
1730450414.1701908,RIGHT_LEG,16824,1944,2268,4552,-323,-468,34
1730450414.170997,RIGHT_LEG,16716,2488,-492,3367,186,-805,35
1730450414.2154145,RIGHT_LEG,16140,2968,1084,2566,556,-436,36
1730450414.2600138,RIGHT_LEG,16816,2372,1304,1871,804,-191,37
1730450414.2606156,RIGHT_LEG,16380,1812,640,2231,-272,306,38
1730450414.305137,RIGHT_LEG,16300,2536,472,1095,618,211,39
1730450414.3501487,RIGHT_LEG,16296,2740,1876,-49,1128,686,40
1730450414.3509493,RIGHT_LEG,16920,2648,984,306,653,530,41
1730450414.3948739,RIGHT_LEG,16408,2832,476,578,957,1212,42
1730450414.4401913,RIGHT_LEG,16448,2552,1280,276,982,1204,43
1730450414.4851956,RIGHT_LEG,16832,3060,2152,-328,885,1107,44
