time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734562.919088,RIGHT_HAND,-4676,15444,3192,-610,560,-10,126
1729734562.9644804,RIGHT_HAND,-4432,15232,2784,-795,-409,-499,128
1729734563.052267,RIGHT_HAND,-6112,14828,1424,2052,-8467,-5978,130
1729734563.0980837,RIGHT_HAND,-8224,13392,13996,119,-32091,-17756,132
1729734563.143695,RIGHT_HAND,-17100,15156,20376,-10278,-32768,-21854,134
1729734563.2335505,RIGHT_HAND,-17544,14076,15544,-32768,-8806,-9415,136
1729734563.2786403,RIGHT_HAND,-14640,10668,15072,-32768,23451,-7327,137
1729734563.2794487,RIGHT_HAND,-11692,9760,18332,-32768,32767,-9176,138
1729734563.3233712,RIGHT_HAND,-8984,8136,16784,-32768,32767,-12557,139
1729734563.368356,RIGHT_HAND,-9612,7468,13348,-30970,32767,-15623,140
1729734563.3690832,RIGHT_HAND,-7208,5080,7348,-25117,32767,-17868,141
1729734563.4135046,RIGHT_HAND,-5656,3392,6260,-22088,32767,-16453,142
1729734563.4584634,RIGHT_HAND,-3984,3300,6716,-21349,32767,-13539,143
1729734563.4591966,RIGHT_HAND,-1124,4576,5696,-20914,32767,-6482,144
1729734563.503396,RIGHT_HAND,1932,4848,4568,-18346,32767,2250,145
1729734563.5486062,RIGHT_HAND,4800,3364,4016,-16619,31545,7798,146
1729734563.5493083,RIGHT_HAND,4316,2588,1740,-20884,12610,14846,147
1729734563.5934477,RIGHT_HAND,2868,4516,-1324,-25188,-7648,21641,148
1729734563.638413,RIGHT_HAND,-2516,6784,-2424,-20520,-22852,28085,149
1729734563.6391397,RIGHT_HAND,-5684,11376,-620,-16493,-32768,32767,150
1729734563.6834342,RIGHT_HAND,-18160,17924,1916,-14846,-32768,30606,151
1729734563.7283943,RIGHT_HAND,-27136,27748,13796,-2147,-32768,17350,152
1729734563.7290697,RIGHT_HAND,-32768,22220,19264,31595,-32768,-8906,153
1729734563.7734063,RIGHT_HAND,-32768,10132,8332,32767,-32768,-6173,154
1729734563.8184886,RIGHT_HAND,-26800,-700,11516,654,-22876,-9816,155
1729734563.8191686,RIGHT_HAND,-24908,2460,13204,-24932,4274,-16407,156
1729734563.8633983,RIGHT_HAND,-28396,6092,14168,-10597,-6374,-20052,157
1729734563.9084332,RIGHT_HAND,-26684,3364,16372,-5346,-7665,-25176,158
1729734563.9091086,RIGHT_HAND,-26280,-372,17836,-18544,439,-29561,159
1729734563.9534435,RIGHT_HAND,-26700,1712,19872,-27439,4040,-32768,160
1729734564.0434077,RIGHT_HAND,-25228,344,18252,-22145,6330,-32768,161
1729734564.0440843,RIGHT_HAND,-23820,-1164,16144,-25879,8847,-32768,162
1729734564.0883756,RIGHT_HAND,-20332,-988,14244,-29436,16984,-32768,163
1729734564.0892203,RIGHT_HAND,-17836,-1648,11676,-25983,23778,-32768,164
1729734564.1334376,RIGHT_HAND,-15508,-1220,10712,-23512,20049,-32768,165
1729734564.1341147,RIGHT_HAND,-12444,-1524,7644,-19406,19440,-32768,166
1729734564.178413,RIGHT_HAND,-9156,-2552,4228,-16263,22497,-32768,167
1729734564.2234237,RIGHT_HAND,-5788,-2716,1936,-15460,24598,-32217,168
1729734564.224104,RIGHT_HAND,-3140,-2212,1880,-13679,26310,-28124,169
1729734564.2684808,RIGHT_HAND,-1892,-3376,-1220,-9511,25336,-24708,170
1729734564.3134503,RIGHT_HAND,-448,-4192,-960,-9967,28241,-20660,171
1729734564.3141243,RIGHT_HAND,2008,-3480,-384,-4220,25870,-18256,172
1729734564.358398,RIGHT_HAND,4492,-5484,-816,-2811,23656,-16567,173
1729734564.4483762,RIGHT_HAND,7720,-7088,-1524,-528,20815,-14489,174
1729734564.4490454,RIGHT_HAND,16376,-9536,-1384,5617,28285,-11662,175
