time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734466.5736866,RIGHT_HAND,-5908,14924,3008,-33,-494,-486,81
1729734466.6175125,RIGHT_HAND,-9428,15136,3932,3172,-1752,-4248,83
1729734466.663284,RIGHT_HAND,-10952,13156,8856,-3235,-9693,-11072,85
1729734466.7529693,RIGHT_HAND,-17260,13020,16300,-9586,-24767,-22660,87
1729734466.7972054,RIGHT_HAND,-22020,11704,15244,-23996,-8704,-23084,89
1729734466.8422506,RIGHT_HAND,-18284,11736,10696,-32768,23377,-24667,91
1729734466.8874505,RIGHT_HAND,-13108,10564,7660,-27530,32767,-24343,92
1729734466.9330163,RIGHT_HAND,-9308,8592,6820,-20537,32767,-23495,93
1729734466.9338434,RIGHT_HAND,-5116,7632,6664,-19148,32767,-20063,94
1729734466.977435,RIGHT_HAND,1356,6684,6408,-15331,32767,-10433,95
1729734467.0225308,RIGHT_HAND,4212,4160,8812,-12840,32767,-5036,96
1729734467.0671158,RIGHT_HAND,7592,468,8848,-15711,32767,1312,97
1729734467.0674958,RIGHT_HAND,12116,1472,5924,-22241,23988,5468,98
1729734467.112105,RIGHT_HAND,3164,4752,-684,-29653,-6597,12316,99
1729734467.112482,RIGHT_HAND,992,8012,-2832,-32768,-30744,18873,100
1729734467.1574776,RIGHT_HAND,-7740,13396,-6168,-32768,-32768,27834,101
1729734467.2034388,RIGHT_HAND,2964,13984,-12268,-32768,-32768,32767,102
1729734467.2474906,RIGHT_HAND,-24024,32767,-5812,-24148,-32768,32767,103
1729734467.2482367,RIGHT_HAND,-28544,32767,3728,14230,-30193,10956,104
1729734467.2925215,RIGHT_HAND,-21932,20424,-992,26650,-21584,-4514,105
1729734467.382433,RIGHT_HAND,-22904,7496,-3108,16680,-27391,-14925,106
1729734467.3832738,RIGHT_HAND,-24856,5420,-5916,5459,-25122,-15929,107
1729734467.427511,RIGHT_HAND,-28968,9100,-4200,-4596,-17992,-21856,108
1729734467.429451,RIGHT_HAND,-28492,11192,-1352,4092,-1866,-25092,109
1729734467.4301858,RIGHT_HAND,-28932,7004,3572,9195,629,-31448,110
1729734467.4725106,RIGHT_HAND,-31464,5424,3356,2945,-7726,-32768,111
1729734467.5174065,RIGHT_HAND,-32768,6100,6492,175,-11539,-32768,112
1729734467.5181403,RIGHT_HAND,-32768,3856,6992,-297,-8018,-32768,113
1729734467.5621877,RIGHT_HAND,-31912,3028,7816,-4647,-1027,-32768,114
1729734467.6074777,RIGHT_HAND,-28324,3480,8924,-14627,5218,-32768,115
1729734467.6082184,RIGHT_HAND,-22676,3008,7584,-15486,10233,-32768,116
1729734467.6525378,RIGHT_HAND,-19460,1396,5844,-12428,17053,-32768,117
1729734467.6974695,RIGHT_HAND,-16364,664,4352,-12972,19136,-32768,118
1729734467.698197,RIGHT_HAND,-11592,760,2716,-10747,25070,-32768,119
1729734467.7424986,RIGHT_HAND,-7880,232,2356,-7663,28996,-32768,120
1729734467.787518,RIGHT_HAND,-2136,1296,-1200,-7194,28104,-32768,121
1729734467.8325047,RIGHT_HAND,-80,252,152,-4714,32767,-31905,122
1729734467.8774853,RIGHT_HAND,10376,496,-576,-1784,32767,-29352,123
1729734467.8782275,RIGHT_HAND,7492,-4000,2872,941,32767,-23147,124
1729734467.9224763,RIGHT_HAND,15920,-6812,6616,4858,32767,-15430,125
1729734467.9231994,RIGHT_HAND,-1616,1992,18676,23909,32767,-7904,126
1729734467.9674635,RIGHT_HAND,24836,-9444,26124,116,25721,-11121,127
1729734468.0124793,RIGHT_HAND,22132,-9380,29720,-13641,5193,4575,128
1729734468.0132196,RIGHT_HAND,17868,-5008,21740,-29305,-6509,13821,129
1729734468.1034374,RIGHT_HAND,9264,-796,7532,-32768,-11451,19633,130
1729734468.1041608,RIGHT_HAND,-332,364,-3952,-32768,-31220,23152,131
1729734468.1048868,RIGHT_HAND,2144,-7084,-8600,-17245,-32768,24199,132
1729734468.1481228,RIGHT_HAND,3232,284,-2892,-7421,-32768,28454,133
1729734468.1925335,RIGHT_HAND,-5420,1360,-3268,-21441,-14646,19495,134
1729734468.1932285,RIGHT_HAND,-6352,1740,-5448,-11678,-4240,10311,135
1729734468.2375178,RIGHT_HAND,-3652,-4660,-6368,3368,298,-1895,136
1729734468.2824998,RIGHT_HAND,-3804,-4908,-5664,9080,835,-4553,137
1729734468.283242,RIGHT_HAND,-140,-9460,-3324,-3826,6048,-7789,138
1729734468.327449,RIGHT_HAND,460,-6620,-3928,-9542,6144,-6608,139
1729734468.3724983,RIGHT_HAND,1076,-6120,-4416,-3397,3605,-5421,140
1729734468.373195,RIGHT_HAND,2008,-7348,-3280,-2297,-2421,-2830,141
1729734468.4175155,RIGHT_HAND,2020,-8604,-4672,-7678,-9305,1902,142
1729734468.4624372,RIGHT_HAND,1116,-7528,-4656,-7700,-15333,7220,143
1729734468.4631746,RIGHT_HAND,-512,-7264,-5188,-8875,-22390,12727,144
1729734468.5535018,RIGHT_HAND,-2724,-9276,-6148,-6314,-27262,17606,145
1729734468.5978045,RIGHT_HAND,-5968,-7268,-4404,-8621,-32768,25930,146
1729734468.5985186,RIGHT_HAND,-10952,-6512,-5392,-7998,-32768,31893,147
1729734468.6424303,RIGHT_HAND,-16344,-5964,-4056,263,-32768,32767,148
1729734468.6874197,RIGHT_HAND,-20684,-4544,-824,3231,-32768,32767,149
1729734468.6881604,RIGHT_HAND,-15728,1116,6328,6050,-25854,32767,150
1729734468.7326927,RIGHT_HAND,-26196,-28,804,15298,-26903,32767,151
1729734468.7773569,RIGHT_HAND,-24216,1960,3748,19714,-10897,32767,152
1729734468.778116,RIGHT_HAND,-25068,2128,8292,13311,-10718,32767,153
1729734468.822534,RIGHT_HAND,-24220,6084,6440,11487,-10915,31984,154
1729734468.8674402,RIGHT_HAND,-20476,8588,6824,12977,-5029,30979,155
1729734468.9124293,RIGHT_HAND,-20300,10872,10708,11092,-13685,30388,156
1729734468.9133265,RIGHT_HAND,-19744,11976,9556,12824,-24168,26430,157
1729734468.9574444,RIGHT_HAND,-17148,13648,7768,16852,-20197,21755,158
1729734469.0475712,RIGHT_HAND,-16840,14628,8480,18536,-15513,18371,159
1729734469.0483162,RIGHT_HAND,-14864,15592,9608,17550,-9384,16953,160
1729734469.0493991,RIGHT_HAND,-12956,16196,10004,14370,-8426,14893,161
1729734469.050126,RIGHT_HAND,-11868,15564,9884,11746,-7555,11236,162
1729734469.0924754,RIGHT_HAND,-10752,15320,8840,11178,-6276,6241,163
1729734469.137464,RIGHT_HAND,-9784,14408,6672,7391,-3446,3673,164
1729734469.182442,RIGHT_HAND,-8884,13268,5312,1499,275,2333,165
