time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734577.2731533,RIGHT_HAND,-6188,14344,4268,-762,-206,-1218,79
1729734577.2735994,RIGHT_HAND,-7264,14396,4964,-1851,-2457,-3140,80
1729734577.4084015,RIGHT_HAND,-10016,13728,7796,-4268,-3831,-9630,82
1729734577.4531476,RIGHT_HAND,-14124,14372,12744,-11043,-11743,-17181,84
1729734577.4539318,RIGHT_HAND,-19312,13616,12640,-15433,-4156,-22235,86
1729734577.5438886,RIGHT_HAND,-20364,12160,10848,-24407,22878,-23620,88
1729734577.6335166,RIGHT_HAND,-17304,9472,9580,-26131,32767,-25404,89
1729734577.6342685,RIGHT_HAND,-10656,8900,7396,-22903,32767,-24692,90
1729734577.6786153,RIGHT_HAND,-6516,7052,6216,-15655,32767,-23101,91
1729734577.6793787,RIGHT_HAND,-2752,6372,5460,-12343,32767,-19124,92
1729734577.723414,RIGHT_HAND,2916,3420,4216,-12457,32767,-12266,93
1729734577.7684054,RIGHT_HAND,6192,2340,4456,-12716,32767,-3958,94
1729734577.7691221,RIGHT_HAND,5760,3524,4688,-22325,22430,3580,95
1729734577.813557,RIGHT_HAND,3824,5528,2612,-27134,-4700,12206,96
1729734577.8584747,RIGHT_HAND,-828,7072,-720,-22688,-19160,21104,97
1729734577.859302,RIGHT_HAND,-5472,10444,-2432,-19523,-30803,28039,98
1729734577.9035914,RIGHT_HAND,-11192,15756,-2312,-16501,-32768,31654,99
1729734577.9485068,RIGHT_HAND,-25456,26484,4032,-6128,-32768,21727,100
1729734577.9934938,RIGHT_HAND,-32712,23932,8848,19566,-32768,5474,101
1729734577.994239,RIGHT_HAND,-32768,14904,1736,25418,-32768,1469,102
1729734578.038422,RIGHT_HAND,-32100,9180,5052,11026,-15970,-10707,103
1729734578.0391836,RIGHT_HAND,-29140,5596,3832,-6101,-1354,-18205,104
1729734578.083514,RIGHT_HAND,-31452,6652,6684,-3784,-5465,-22922,105
1729734578.128579,RIGHT_HAND,-32176,5268,8696,-700,-3236,-29177,106
1729734578.129355,RIGHT_HAND,-32768,2304,11180,-3125,-5367,-32768,107
1729734578.2194486,RIGHT_HAND,-32768,840,11948,-10101,-3926,-32768,108
1729734578.220236,RIGHT_HAND,-32768,1712,12972,-17971,5468,-32768,109
1729734578.263415,RIGHT_HAND,-30892,3452,13356,-21378,11961,-32768,110
1729734578.2641668,RIGHT_HAND,-25608,2976,11396,-20842,19893,-32768,111
1729734578.308511,RIGHT_HAND,-21100,3200,10340,-19482,21070,-32768,112
1729734578.353428,RIGHT_HAND,-15912,2752,7332,-16925,22412,-32768,113
1729734578.3541815,RIGHT_HAND,-11968,756,5372,-13270,25638,-32768,114
1729734578.3989499,RIGHT_HAND,-8324,-40,2908,-12443,25190,-32768,115
1729734578.4436016,RIGHT_HAND,-4896,516,2224,-11438,26430,-32768,116
1729734578.4443808,RIGHT_HAND,-2208,-20,1020,-8742,26039,-29843,117
1729734578.4884439,RIGHT_HAND,244,-912,-72,-5126,25270,-26310,118
1729734578.533435,RIGHT_HAND,3488,-1416,-528,-3277,25012,-22920,119
1729734578.534184,RIGHT_HAND,6880,-4244,-1336,-2703,26764,-20023,120
1729734578.5785758,RIGHT_HAND,12984,-6376,-560,-211,32767,-15946,121
1729734578.6235037,RIGHT_HAND,22520,-5988,2280,6391,32767,-8410,122
1729734578.624247,RIGHT_HAND,16960,-9044,18784,13555,32767,-4316,123
1729734578.6684308,RIGHT_HAND,21284,-9388,21396,-18310,27845,4150,124
1729734578.7134085,RIGHT_HAND,25268,-6896,22960,-20101,6205,12460,125
1729734578.7141528,RIGHT_HAND,18396,-5100,13228,-26283,-11942,22113,126
1729734578.758441,RIGHT_HAND,6768,-1528,-1264,-32768,-24200,27928,127
1729734578.8035226,RIGHT_HAND,-5396,-3044,-3336,-27085,-32768,27718,128
1729734578.804269,RIGHT_HAND,-2192,-2456,-1876,-1739,-32768,29295,129
1729734578.8490167,RIGHT_HAND,3000,-1956,-7036,-3511,-32768,32767,130
1729734578.8935173,RIGHT_HAND,-8016,-144,-4360,-5468,-24223,19311,131
1729734578.9384167,RIGHT_HAND,-10608,-2324,-2068,-1287,-20089,11821,132
1729734578.939167,RIGHT_HAND,-6396,-9188,-2388,4820,-15161,4120,133
1729734578.983505,RIGHT_HAND,-8136,-9824,-6664,9073,-17726,1474,134
1729734579.0285532,RIGHT_HAND,-8072,-10336,-2564,-3736,-1534,-1450,135
1729734579.0294116,RIGHT_HAND,-6424,-9928,-3584,-6716,2496,-2718,136
1729734579.073387,RIGHT_HAND,-5916,-8612,-2764,-1389,1345,-2183,137
1729734579.1184194,RIGHT_HAND,-4344,-7844,-2664,-3305,-2253,-1151,138
1729734579.1191566,RIGHT_HAND,-3204,-8436,-3032,2041,-6616,657,139
1729734579.163437,RIGHT_HAND,-6408,-7380,-1868,-642,-6464,4435,140
1729734579.2084076,RIGHT_HAND,-3992,-9768,-1136,4199,-15418,8242,141
1729734579.2091503,RIGHT_HAND,-6052,-9784,-1364,2203,-17281,12742,142
1729734579.2534347,RIGHT_HAND,-7904,-9940,-52,3353,-18976,17452,143
1729734579.2985601,RIGHT_HAND,-10196,-9132,-136,9511,-20518,21515,144
1729734579.2993755,RIGHT_HAND,-7528,-8096,1004,6838,-12251,24363,145
1729734579.3434837,RIGHT_HAND,-13188,-8320,4148,13613,-19622,27471,146
1729734579.3885007,RIGHT_HAND,-13872,-5904,9164,15262,-25351,30400,147
1729734579.3892546,RIGHT_HAND,-18276,-3168,12524,12723,-26837,29435,148
1729734579.4334958,RIGHT_HAND,-18608,-1872,12212,15143,-22219,27603,149
1729734579.4784608,RIGHT_HAND,-19080,-260,13684,19125,-21466,26402,150
1729734579.479198,RIGHT_HAND,-19184,1124,15332,20762,-20098,22848,151
1729734579.5234358,RIGHT_HAND,-17208,2148,14364,24528,-12246,20635,152
1729734579.5684798,RIGHT_HAND,-16520,3716,15592,22670,1889,19868,153
1729734579.6134124,RIGHT_HAND,-16684,5768,17260,17126,753,18391,154
1729734579.6141477,RIGHT_HAND,-15936,7600,13752,20389,564,16753,155
1729734579.7034628,RIGHT_HAND,-14136,9420,12936,20413,4190,16755,156
1729734579.7042043,RIGHT_HAND,-14932,11464,14260,17332,1708,16968,157
1729734579.74842,RIGHT_HAND,-14288,12780,11928,16301,1437,15544,158
1729734579.7491302,RIGHT_HAND,-12808,13556,10268,16664,6153,14696,159
1729734579.749825,RIGHT_HAND,-11808,14296,9792,13671,6799,14647,160
1729734579.7934952,RIGHT_HAND,-11428,14884,9484,10660,4459,13330,161
1729734579.8384829,RIGHT_HAND,-10424,15348,8680,8991,3173,9580,162
