time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734538.3904061,RIGHT_LEG,14552,4344,6472,259,35,32,232
1729734538.435818,RIGHT_LEG,14664,4360,6256,99,-45,-77,234
1729734538.5253918,RIGHT_LEG,14448,4400,6648,210,-69,-85,236
1729734538.5705748,RIGHT_LEG,14816,4132,6540,-177,-404,-239,238
1729734538.617356,RIGHT_LEG,14516,4608,6584,-236,-371,-256,240
1729734538.7059236,RIGHT_LEG,14716,4216,6444,-63,-241,-152,241
1729734538.7507243,RIGHT_LEG,14512,4292,6556,240,-201,-92,242
1729734538.751537,RIGHT_LEG,14640,4120,6132,103,-120,-136,243
1729734538.75233,RIGHT_LEG,14448,4968,5984,-162,158,-43,244
1729734538.7954996,RIGHT_LEG,14512,4700,5748,111,713,400,245
1729734538.7962327,RIGHT_LEG,14700,4568,5696,-285,1219,545,246
1729734538.8404965,RIGHT_LEG,14664,4352,4916,-582,2264,758,247
1729734538.885546,RIGHT_LEG,14636,4896,4844,-832,3591,1113,248
1729734538.886265,RIGHT_LEG,13976,5200,6332,-622,4332,1544,249
1729734538.9307535,RIGHT_LEG,13972,3720,7428,-698,4471,1735,250
1729734538.9756167,RIGHT_LEG,14656,2036,8592,-721,4058,1456,251
1729734538.976414,RIGHT_LEG,13764,4072,8276,-1932,3668,394,252
1729734539.0208163,RIGHT_LEG,13788,3372,8548,-941,3588,996,253
1729734539.0657818,RIGHT_LEG,13552,1924,9928,-580,2752,772,254
1729734539.1106296,RIGHT_LEG,14276,2764,9344,-1201,1952,29,255
1729734539.1113853,RIGHT_LEG,13260,2716,9900,-409,1337,140,1
1729734539.1559312,RIGHT_LEG,12468,3368,10352,-211,627,81,2
1729734539.2007654,RIGHT_LEG,13936,3160,8588,-411,155,64,3
1729734539.2015328,RIGHT_LEG,13456,4080,8196,-256,500,204,4
1729734539.2461998,RIGHT_LEG,13304,2964,9132,84,415,551,5
1729734539.2905548,RIGHT_LEG,13516,2972,8728,-255,311,303,6
1729734539.3356843,RIGHT_LEG,13396,3096,9188,-239,251,281,7
1729734539.3805828,RIGHT_LEG,13376,2744,9092,-66,200,227,8
1729734539.4256327,RIGHT_LEG,13716,2572,9048,52,36,123,9
1729734539.4264193,RIGHT_LEG,13472,3092,8816,-22,44,30,10
1729734539.4707599,RIGHT_LEG,13448,2732,9136,106,-45,123,11
1729734539.5156016,RIGHT_LEG,13308,3052,8792,-26,132,29,12
1729734539.5164542,RIGHT_LEG,13736,2624,8776,-166,108,72,13
1729734539.5606337,RIGHT_LEG,13220,3492,8888,-121,411,172,14
1729734539.6057358,RIGHT_LEG,13672,3156,8488,-319,585,301,15
1729734539.6065383,RIGHT_LEG,13188,3116,8832,-335,874,453,16
1729734539.6508105,RIGHT_LEG,13192,2828,9240,-315,981,523,17
1729734539.7406316,RIGHT_LEG,13568,2700,9080,-280,946,528,18
1729734539.7414365,RIGHT_LEG,13392,2264,9444,-212,930,386,19
1729734539.7861571,RIGHT_LEG,13208,2764,9668,-204,875,205,20
1729734539.7870166,RIGHT_LEG,13032,1612,10324,297,298,57,21
1729734539.8305776,RIGHT_LEG,13364,2416,10176,394,-288,-276,22
1729734539.831333,RIGHT_LEG,12940,1776,10628,1113,-904,-428,23
1729734539.8760514,RIGHT_LEG,13372,1904,10484,1208,-1743,-798,24
1729734539.876852,RIGHT_LEG,13144,2656,9800,1636,-2256,-968,25
1729734539.920766,RIGHT_LEG,13004,2528,9988,1942,-2680,-1000,26
1729734539.9658267,RIGHT_LEG,13384,2872,9748,2191,-3168,-1088,27
1729734540.0106053,RIGHT_LEG,13416,3040,9072,2041,-3547,-1211,28
1729734540.0115497,RIGHT_LEG,13548,3324,8396,2194,-3749,-1168,29
1729734540.0557296,RIGHT_LEG,13816,3696,8488,2227,-3765,-1076,30
1729734540.1007032,RIGHT_LEG,13760,3424,7900,2288,-3685,-1050,31
1729734540.1014295,RIGHT_LEG,14016,4312,7128,1740,-3441,-1057,32
1729734540.145637,RIGHT_LEG,13812,4420,7060,2266,-2939,-657,33
1729734540.190771,RIGHT_LEG,14248,3796,6948,1833,-2645,-521,34
1729734540.1915538,RIGHT_LEG,14420,4388,6632,1486,-2261,-530,35
1729734540.2357724,RIGHT_LEG,14652,4144,6524,958,-1888,-451,36
1729734540.2805412,RIGHT_LEG,14324,4608,6668,785,-1569,-441,37
1729734540.2813208,RIGHT_LEG,14356,3892,7024,739,-1493,-240,38
1729734540.325484,RIGHT_LEG,14264,4464,6320,275,-1281,-212,39
1729734540.3707762,RIGHT_LEG,14568,4384,6476,747,-874,43,40
1729734540.3716345,RIGHT_LEG,14404,4200,6512,409,-687,44,41
1729734540.4174414,RIGHT_LEG,14676,4044,6892,561,-436,84,42
1729734540.4606984,RIGHT_LEG,14492,4300,6144,-66,-414,-65,43
1729734540.4614503,RIGHT_LEG,14568,4448,6568,440,-85,160,44
1729734540.5057452,RIGHT_LEG,14572,3628,7048,131,-274,88,45
1729734540.5507169,RIGHT_LEG,14452,3880,6520,-30,-286,-21,46
1729734540.5514903,RIGHT_LEG,14684,4284,6504,182,-133,60,47
1729734540.5957978,RIGHT_LEG,14484,4392,6588,153,-44,224,48
1729734540.640773,RIGHT_LEG,14388,3736,7200,200,-95,175,49
1729734540.6416247,RIGHT_LEG,14464,4388,6416,12,-183,57,50
1729734540.685822,RIGHT_LEG,14696,4136,6472,385,113,281,51
1729734540.7307105,RIGHT_LEG,14588,3964,6568,-27,189,112,52
1729734540.7756777,RIGHT_LEG,14508,3772,7172,125,142,145,53
1729734540.7764246,RIGHT_LEG,14328,3944,7284,245,19,98,54
1729734540.820778,RIGHT_LEG,14316,4052,7224,182,-177,73,55
1729734540.8656285,RIGHT_LEG,14404,3944,6436,-4,-77,98,56
1729734540.866413,RIGHT_LEG,14332,4204,7316,423,-91,70,57
1729734540.9107044,RIGHT_LEG,14564,3544,6984,404,-278,93,58
1729734540.955514,RIGHT_LEG,14672,3888,6948,281,-271,38,59
1729734540.9560804,RIGHT_LEG,14672,3980,6176,14,-184,35,60
