time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734543.7043185,RIGHT_HAND,-5416,15260,4012,1187,-1428,-1977,18
1729734543.7934825,RIGHT_HAND,-9468,15472,6948,1761,-5136,-7300,20
1729734543.839206,RIGHT_HAND,-12848,12432,8868,-2063,-4193,-16176,22
1729734543.928403,RIGHT_HAND,-20516,16240,11620,-14239,-12874,-24029,24
1729734543.9734347,RIGHT_HAND,-23084,13856,9440,-24146,15792,-28197,26
1729734544.019133,RIGHT_HAND,-14576,11488,9604,-22613,32767,-31832,28
1729734544.0634484,RIGHT_HAND,-8728,7772,5084,-16612,32767,-31289,29
1729734544.1075032,RIGHT_HAND,-4496,5272,3816,-13534,32767,-27988,30
1729734544.1082478,RIGHT_HAND,-1764,4676,4744,-13856,32767,-21485,31
1729734544.153698,RIGHT_HAND,1120,4576,3352,-13752,28639,-14420,32
1729734544.1984744,RIGHT_HAND,4212,2172,2392,-12759,23965,-8839,33
1729734544.199206,RIGHT_HAND,4136,3068,2700,-16232,15259,2480,34
1729734544.2435338,RIGHT_HAND,1856,4200,1828,-22116,-1247,10766,35
1729734544.2884345,RIGHT_HAND,-100,5464,-848,-21594,-13511,19771,36
1729734544.2891746,RIGHT_HAND,-5760,6736,-4732,-14910,-26844,25903,37
1729734544.3335078,RIGHT_HAND,-5400,8716,1996,-9925,-32029,32052,38
1729734544.3785083,RIGHT_HAND,-16364,15208,2584,-11561,-32768,31643,39
1729734544.379251,RIGHT_HAND,-29672,23056,9336,-2297,-32768,20368,40
1729734544.4234333,RIGHT_HAND,-32768,22652,13232,22857,-32768,396,41
1729734544.4685113,RIGHT_HAND,-32768,9080,6100,30208,-21155,-4169,42
1729734544.4692113,RIGHT_HAND,-29688,5080,13400,9020,-22150,-11352,43
1729734544.5134373,RIGHT_HAND,-27836,4112,8628,-16195,4231,-17874,44
1729734544.603427,RIGHT_HAND,-29184,7468,10956,-13065,-5829,-21710,45
1729734544.6041298,RIGHT_HAND,-28620,4808,10688,464,-77,-25151,46
1729734544.6484354,RIGHT_HAND,-30464,3032,15380,-5757,-3536,-32108,47
1729734544.6491296,RIGHT_HAND,-32768,2888,14956,-19134,723,-32768,48
1729734544.69351,RIGHT_HAND,-31568,2680,12696,-17617,8449,-32768,49
1729734544.6942067,RIGHT_HAND,-27992,2008,14912,-19385,16549,-32768,50
1729734544.7836814,RIGHT_HAND,-24200,1332,13136,-21433,18219,-32768,51
1729734544.828475,RIGHT_HAND,-19336,-308,8328,-18252,23511,-32768,52
1729734544.8291948,RIGHT_HAND,-14688,-324,6588,-17128,23548,-32768,53
1729734544.8299024,RIGHT_HAND,-10740,-676,5016,-15175,25096,-32768,54
