time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734504.8241777,RIGHT_HAND,-5612,14708,3704,-1246,54,-293,39
1729734504.8674438,RIGHT_HAND,-7680,14936,6304,-980,-4549,-3704,41
1729734504.9589794,RIGHT_HAND,-12856,15176,5232,2673,-6721,-13043,43
1729734505.0022774,RIGHT_HAND,-17924,13792,15904,-18076,-4741,-21351,45
1729734505.0475109,RIGHT_HAND,-22352,16980,13044,-24905,7226,-29316,47
1729734505.1373703,RIGHT_HAND,-18956,10788,7884,-26208,30099,-32768,49
1729734505.1380813,RIGHT_HAND,-11728,8772,5020,-25753,32767,-32768,50
1729734505.1821556,RIGHT_HAND,-6344,8328,4428,-18105,32767,-30388,51
1729734505.2273035,RIGHT_HAND,-1384,7344,3816,-13204,32767,-23932,52
1729734505.2277026,RIGHT_HAND,2744,3952,5436,-10456,32767,-14968,53
1729734505.2721002,RIGHT_HAND,8340,3088,9864,-12868,32767,-5568,54
1729734505.318432,RIGHT_HAND,12012,1576,8976,-21259,29236,4387,55
1729734505.319125,RIGHT_HAND,4244,6376,6500,-24239,8794,13594,56
1729734505.36242,RIGHT_HAND,3968,6384,1664,-30129,-18892,17115,57
1729734505.4074023,RIGHT_HAND,-3740,10992,-7452,-32768,-32768,28196,58
1729734505.4080703,RIGHT_HAND,-25252,26416,-2744,-32768,-32768,30752,59
1729734505.4526124,RIGHT_HAND,-30680,32767,2820,-16226,-32768,20657,60
1729734505.4974208,RIGHT_HAND,-32768,24168,11596,32767,-32768,-3862,61
1729734505.5424917,RIGHT_HAND,-32768,4808,-1752,32767,-32768,6037,62
1729734505.5432804,RIGHT_HAND,-31772,5936,2664,4328,-25831,-9438,63
1729734505.5884345,RIGHT_HAND,-29244,2880,5684,-12779,-2471,-18038,64
1729734505.5891075,RIGHT_HAND,-31144,4080,7016,-6928,517,-23890,65
1729734505.6334043,RIGHT_HAND,-30068,4220,9864,-2088,-832,-30450,66
1729734505.677411,RIGHT_HAND,-30832,2264,11420,-4370,-4474,-32768,67
1729734505.7224145,RIGHT_HAND,-32224,2696,12136,-8220,-8538,-32768,68
1729734505.7230844,RIGHT_HAND,-32768,3096,14032,-13598,190,-32768,69
1729734505.7684286,RIGHT_HAND,-32308,3048,14324,-19479,6606,-32768,70
1729734505.8125067,RIGHT_HAND,-28932,2196,12092,-20774,13124,-32768,71
1729734505.813185,RIGHT_HAND,-24032,1988,9568,-21547,15942,-32768,72
1729734505.858963,RIGHT_HAND,-18124,352,7128,-17968,23122,-32768,73
1729734505.9024165,RIGHT_HAND,-14388,-476,5056,-16839,31380,-32768,74
1729734505.903084,RIGHT_HAND,-11420,652,3728,-16231,28613,-32768,75
1729734505.9478493,RIGHT_HAND,-7428,272,2688,-10585,24871,-32768,76
1729734505.9925978,RIGHT_HAND,-4688,-852,964,-6703,24189,-32768,77
1729734505.993579,RIGHT_HAND,-744,-1308,-1060,-5142,30176,-31807,78
1729734506.0374618,RIGHT_HAND,676,-2352,576,-6611,32767,-26800,79
1729734506.0381742,RIGHT_HAND,5128,-596,1704,-3136,32767,-23297,80
1729734506.0824404,RIGHT_HAND,10828,-2912,4304,711,32767,-17344,81
1729734506.127618,RIGHT_HAND,20692,-5668,9588,9442,32767,-10984,82
