time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314772.034317,RIGHT_HAND,-18260,19676,-12412,8992,-748,62,170
1731314772.0792913,RIGHT_HAND,-21012,23096,-11988,9549,30428,6676,172
1731314772.1694725,RIGHT_HAND,-19556,32767,-7328,13479,24372,5943,174
1731314772.215262,RIGHT_HAND,-27392,32767,-6324,29833,18293,-11188,176
1731314772.304244,RIGHT_HAND,-7356,32767,6744,32767,32767,-17104,178
1731314772.3492033,RIGHT_HAND,8968,23400,18952,32767,32767,-979,180
1731314772.3947093,RIGHT_HAND,11004,13496,19216,32767,23392,6498,181
1731314772.3954885,RIGHT_HAND,6336,10032,18476,24276,-2099,4560,182
1731314772.4394488,RIGHT_HAND,3564,7976,12420,13144,-5053,423,183
1731314772.4845014,RIGHT_HAND,2196,5964,9536,18802,-3304,-4639,184
1731314772.4852517,RIGHT_HAND,3744,652,3308,21126,729,-3632,185
1731314772.5293038,RIGHT_HAND,6400,-3632,-2724,10998,7571,-3289,186
1731314772.5744796,RIGHT_HAND,7792,-3248,-5980,1144,8323,-3813,187
1731314772.5753317,RIGHT_HAND,9796,940,-10380,-3207,6915,-4315,188
1731314772.6194355,RIGHT_HAND,9236,2200,-11888,-3050,2066,-4432,189
1731314772.664429,RIGHT_HAND,8476,2828,-13288,-1094,-49,-6654,190
1731314772.6651917,RIGHT_HAND,6388,5604,-17360,567,-3293,-10430,191
1731314772.7104974,RIGHT_HAND,2468,11856,-15744,-6025,185,-19520,192
1731314772.754432,RIGHT_HAND,2656,25224,-15484,-2462,-15128,-32768,193
1731314772.7551968,RIGHT_HAND,2100,32767,-3524,-4,-23461,-32768,194
1731314772.8450074,RIGHT_HAND,6712,32767,8524,32767,-6569,-28587,195
1731314772.8896384,RIGHT_HAND,6476,18108,19592,32767,27008,-8156,196
1731314772.8903604,RIGHT_HAND,6252,-11164,17564,32767,32767,32767,197
1731314772.8910825,RIGHT_HAND,21432,-32768,32767,32767,5719,14001,198
1731314772.9794767,RIGHT_HAND,15664,-32768,23996,-32768,-2953,3181,199
1731314773.0243242,RIGHT_HAND,-1252,-20336,6956,-32768,-24382,6701,200
