time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314788.0590568,RIGHT_LEG,16764,760,-2088,814,538,-249,73
1731314788.060437,RIGHT_LEG,16580,1032,-2248,758,-281,-177,75
1731314788.1471448,RIGHT_LEG,16512,316,-2524,711,-526,-402,77
1731314788.2371209,RIGHT_LEG,16592,1012,-2476,298,-329,-287,79
1731314788.238555,RIGHT_LEG,16332,860,-2864,1183,544,-452,81
1731314788.2823076,RIGHT_LEG,16400,1028,-2308,1192,884,-554,82
1731314788.4168549,RIGHT_LEG,16652,788,-2364,446,1094,-465,83
1731314788.4172058,RIGHT_LEG,16540,996,-1896,-72,1152,-355,84
1731314788.419154,RIGHT_LEG,16676,1028,-1612,-427,728,-254,85
1731314788.4198687,RIGHT_LEG,16676,940,-1468,-545,397,-143,86
1731314788.46217,RIGHT_LEG,16660,1052,-1684,-661,73,-114,87
1731314788.5071528,RIGHT_LEG,16620,1028,-1728,-646,-46,-97,88
1731314788.5078354,RIGHT_LEG,16732,908,-1708,-613,-163,-97,89
1731314788.5972464,RIGHT_LEG,16712,1028,-1748,-631,-331,-63,90
1731314788.597937,RIGHT_LEG,16696,1168,-1568,-655,-571,50,91
1731314788.6421146,RIGHT_LEG,16480,1044,-1852,-1013,-725,202,92
1731314788.642773,RIGHT_LEG,16476,1172,-2056,-1234,-888,281,93
1731314788.643428,RIGHT_LEG,16788,696,-1984,-1621,-915,348,94
1731314788.7323246,RIGHT_LEG,16676,952,-2108,-1869,-982,333,95
1731314788.7331393,RIGHT_LEG,16704,976,-2132,-1469,-686,241,96
1731314788.7339754,RIGHT_LEG,16692,992,-2012,-1188,-567,105,97
1731314788.9123259,RIGHT_LEG,16688,1004,-2028,-1506,-639,91,98
1731314788.9132001,RIGHT_LEG,16680,936,-1960,-1982,-801,311,99
1731314788.9140563,RIGHT_LEG,16832,1668,-1544,-1373,-993,369,100
1731314788.9149544,RIGHT_LEG,16636,976,-2024,-1205,-1200,450,101
1731314788.9571552,RIGHT_LEG,16612,940,-2568,-799,-979,285,102
1731314788.957862,RIGHT_LEG,16632,1000,-2548,-264,-688,127,103
1731314788.95859,RIGHT_LEG,16404,876,-2880,-146,-274,-26,104
1731314789.002252,RIGHT_LEG,16548,920,-2488,-208,-10,-85,105
1731314789.0921264,RIGHT_LEG,16576,932,-2112,-110,91,-129,106
1731314789.0928724,RIGHT_LEG,16640,976,-2136,-237,33,-74,107
1731314789.1821334,RIGHT_LEG,16580,924,-2100,-297,-100,-62,108
1731314789.1828475,RIGHT_LEG,16676,844,-2088,-231,-158,-144,109
1731314789.1836205,RIGHT_LEG,16568,960,-2016,-160,-359,-212,110
1731314789.2721403,RIGHT_LEG,16808,1068,-1740,-11,-646,-167,111
1731314789.2728736,RIGHT_LEG,16768,1064,-1800,-55,-953,-67,112
1731314789.2736998,RIGHT_LEG,16776,952,-2104,22,-977,74,113
1731314789.3621247,RIGHT_LEG,16404,988,-2604,142,-799,116,114
1731314789.3628953,RIGHT_LEG,16152,780,-3376,557,64,-135,115
1731314789.407112,RIGHT_LEG,15868,960,-3092,664,556,-482,116
1731314789.407817,RIGHT_LEG,16688,996,-2008,614,723,-581,117
1731314789.408539,RIGHT_LEG,17432,880,-1800,-940,346,-70,118
1731314789.497174,RIGHT_LEG,16560,1176,-1452,-974,-51,184,119
1731314789.4978797,RIGHT_LEG,16452,1084,-1568,-664,-641,232,120
1731314789.4985926,RIGHT_LEG,16612,828,-2272,-370,-816,116,121
1731314789.4994013,RIGHT_LEG,16568,956,-2768,-528,-548,-47,122
1731314789.632178,RIGHT_LEG,16704,996,-2564,-783,-301,-72,123
1731314789.677184,RIGHT_LEG,16692,1204,-1936,-478,-311,-106,124
1731314789.6779206,RIGHT_LEG,16460,1112,-2112,-376,-450,-48,125
1731314789.6791015,RIGHT_LEG,16588,936,-2356,-369,-512,-60,126
1731314789.6797976,RIGHT_LEG,16680,976,-2372,-486,-451,-92,127
1731314789.6805143,RIGHT_LEG,16684,1052,-2036,-457,-441,-88,128
1731314789.72217,RIGHT_LEG,16648,1200,-2180,-328,-466,-49,129
1731314789.7673383,RIGHT_LEG,16612,1212,-2188,-179,-502,-36,130
1731314789.8572547,RIGHT_LEG,16640,1288,-2296,-99,-433,-26,131
1731314789.85796,RIGHT_LEG,16668,1112,-2304,-198,-385,2,132
1731314789.947138,RIGHT_LEG,16416,1248,-2504,-335,-383,59,133
1731314789.947797,RIGHT_LEG,16488,1024,-2460,-397,-315,91,134
1731314789.9484606,RIGHT_LEG,16472,1172,-2388,-447,-194,150,135
1731314789.9492395,RIGHT_LEG,16528,1140,-2324,-497,-170,227,136
1731314790.0371647,RIGHT_LEG,16620,1096,-2312,-572,-188,274,137
1731314790.0378313,RIGHT_LEG,16564,1064,-2032,-578,-179,284,138
1731314790.082151,RIGHT_LEG,16652,1080,-2232,-648,-203,308,139
1731314790.082832,RIGHT_LEG,16644,992,-2204,-670,-320,327,140
1731314790.1722555,RIGHT_LEG,16580,992,-2172,-724,-405,322,141
1731314790.1729527,RIGHT_LEG,16636,1004,-2236,-704,-436,320,142
1731314790.3071723,RIGHT_LEG,16732,888,-2072,-565,-520,302,143
1731314790.3078477,RIGHT_LEG,16604,936,-2212,-522,-596,282,144
1731314790.3085153,RIGHT_LEG,16644,920,-2260,-588,-683,250,145
1731314790.309293,RIGHT_LEG,16600,848,-2344,-508,-752,203,146
1731314790.3971584,RIGHT_LEG,16564,808,-2456,-544,-793,126,147
1731314790.3978157,RIGHT_LEG,16552,868,-2320,-538,-750,75,148
1731314790.3984685,RIGHT_LEG,16656,936,-2328,-526,-783,60,149
1731314790.4421778,RIGHT_LEG,16624,900,-2424,-531,-797,63,150
1731314790.622113,RIGHT_LEG,16480,828,-2504,-591,-802,83,151
1731314790.622789,RIGHT_LEG,16484,1028,-2528,-635,-768,37,152
1731314790.6672719,RIGHT_LEG,16544,956,-2576,-582,-636,-13,153
1731314790.668183,RIGHT_LEG,16524,860,-2688,-650,-572,-38,154
1731314790.6692114,RIGHT_LEG,16648,1008,-2524,-450,-513,-102,155
1731314790.6700296,RIGHT_LEG,16660,868,-2756,-363,-436,-72,156
