time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740350.026609,RIGHT_LEG,14624,1916,7788,358,-375,38,112
1729740350.1153893,RIGHT_LEG,14836,2096,6660,783,-306,15,114
1729740350.1608942,RIGHT_LEG,14896,2052,7080,584,-589,-307,116
1729740350.2506235,RIGHT_LEG,14968,2260,6812,529,-531,-252,118
1729740350.2963603,RIGHT_LEG,14932,2136,6816,570,-605,-326,120
1729740350.340513,RIGHT_LEG,14852,2236,6748,631,-590,-261,121
1729740350.3848941,RIGHT_LEG,14928,2412,6788,645,-536,-286,122
1729740350.3856947,RIGHT_LEG,14848,2304,6952,588,-636,-362,123
1729740350.43023,RIGHT_LEG,14904,2212,6836,610,-721,-341,124
1729740350.4309475,RIGHT_LEG,15004,2700,6448,543,-663,-316,125
1729740350.4761877,RIGHT_LEG,14764,2480,6772,719,-475,-217,126
1729740350.521903,RIGHT_LEG,15008,2636,6488,451,-476,-207,127
1729740350.5226824,RIGHT_LEG,14872,2636,6556,517,-375,-130,128
1729740350.5654237,RIGHT_LEG,14968,2512,6460,474,-262,-51,129
1729740350.611582,RIGHT_LEG,14928,2380,6404,306,-144,-79,130
1729740350.6564322,RIGHT_LEG,14848,2640,6664,354,-41,-57,131
1729740350.6572444,RIGHT_LEG,14940,2556,6460,309,10,56,132
1729740350.7004614,RIGHT_LEG,14940,2400,6628,401,121,182,133
1729740350.7012732,RIGHT_LEG,14772,2468,6536,189,266,160,134
1729740350.7465415,RIGHT_LEG,14952,2548,6544,141,361,240,135
1729740350.7916472,RIGHT_LEG,14852,2272,6804,30,407,268,136
1729740350.7924376,RIGHT_LEG,14732,2220,6856,-288,399,261,137
1729740350.836498,RIGHT_LEG,14756,2464,6652,-549,380,45,138
1729740350.8817163,RIGHT_LEG,15088,2176,7100,-64,246,163,139
1729740350.8825023,RIGHT_LEG,14888,1816,7088,-62,47,-3,140
1729740350.926624,RIGHT_LEG,14964,1952,6968,-106,-71,-146,141
1729740350.9704885,RIGHT_LEG,14776,2328,7024,-203,-158,-297,142
1729740351.0154922,RIGHT_LEG,14788,2412,6748,-13,-236,-358,143
1729740351.0604858,RIGHT_LEG,14956,2036,7056,454,-348,-153,144
1729740351.0612736,RIGHT_LEG,14800,2340,6524,205,-363,-332,145
1729740351.1056397,RIGHT_LEG,14852,2472,6812,383,-349,-291,146
1729740351.1063943,RIGHT_LEG,14888,2256,7260,802,-395,-287,147
1729740351.1503952,RIGHT_LEG,14980,2180,6732,688,-461,-308,148
1729740351.1954296,RIGHT_LEG,14864,2348,6764,922,-347,-198,149
1729740351.196244,RIGHT_LEG,14848,2664,6608,696,-362,-257,150
1729740351.2415717,RIGHT_LEG,14956,2712,6644,665,-260,-176,151
1729740351.2854052,RIGHT_LEG,14832,2492,6868,624,-164,-62,152
1729740351.2862232,RIGHT_LEG,14844,2704,6720,467,-158,-74,153
1729740351.330225,RIGHT_LEG,14792,2680,6688,423,-89,-55,154
1729740351.375376,RIGHT_LEG,14792,2604,6484,324,-82,-30,155
1729740351.4654686,RIGHT_LEG,14844,2688,6692,413,42,65,156
1729740351.4663434,RIGHT_LEG,14832,2616,6424,90,132,158,157
1729740351.511587,RIGHT_LEG,14856,2684,6644,134,235,287,158
1729740351.5123894,RIGHT_LEG,15052,2456,6608,107,341,260,159
1729740351.5563924,RIGHT_LEG,14824,2268,7160,90,288,236,160
1729740351.6465397,RIGHT_LEG,14868,2084,6844,-14,209,152,161
1729740351.6472862,RIGHT_LEG,14856,2468,6764,38,232,67,162
1729740351.6904182,RIGHT_LEG,14848,2356,6880,89,185,110,163
1729740351.6911387,RIGHT_LEG,14844,2352,6828,15,212,90,164
1729740351.6918292,RIGHT_LEG,14832,2400,7032,76,230,112,165
1729740351.7365036,RIGHT_LEG,14784,2216,7016,79,94,63,166
1729740351.7814617,RIGHT_LEG,14820,2248,6912,193,122,60,167
1729740351.782241,RIGHT_LEG,14676,2264,7084,101,52,-13,168
1729740351.825428,RIGHT_LEG,14776,2180,7216,166,-34,-32,169
1729740351.8705356,RIGHT_LEG,14752,2112,7016,237,-74,-64,170
1729740351.9159365,RIGHT_LEG,14840,2236,6984,222,-90,-122,171
1729740351.9167438,RIGHT_LEG,14772,2380,6804,76,-28,-95,172
1729740351.9605155,RIGHT_LEG,14712,2412,6860,46,-10,-99,173
1729740352.0504167,RIGHT_LEG,14832,2268,7244,127,0,-77,174
1729740352.0512722,RIGHT_LEG,14724,2044,7516,178,-160,-119,175
1729740352.0530279,RIGHT_LEG,14732,2300,7320,158,-295,-212,176
1729740352.0548215,RIGHT_LEG,14752,2304,6808,156,-268,-205,177
1729740352.0953205,RIGHT_LEG,14652,2612,7032,299,-282,-167,178
1729740352.14043,RIGHT_LEG,14740,2272,6920,281,-307,-55,179
1729740352.1865945,RIGHT_LEG,14860,1964,7280,-131,-288,-275,180
1729740352.1873293,RIGHT_LEG,14800,2556,7104,-730,-435,-512,181
1729740352.2306643,RIGHT_LEG,14856,2340,7016,35,-184,-104,182
1729740352.2321863,RIGHT_LEG,14720,2276,7240,22,-300,-64,183
1729740352.2753475,RIGHT_LEG,14664,2444,6856,-1022,-387,-552,184
1729740352.3202686,RIGHT_LEG,14688,2536,6936,-175,-217,-155,185
1729740352.3665383,RIGHT_LEG,14680,2428,6972,-176,-236,-123,186
1729740352.3673103,RIGHT_LEG,14692,2344,7108,102,-281,-5,187
1729740352.4104636,RIGHT_LEG,14840,2352,6736,-325,-193,-94,188
1729740352.4553845,RIGHT_LEG,14808,2416,7192,38,-70,50,189
1729740352.456224,RIGHT_LEG,14796,2236,7152,-107,-170,-13,190
1729740352.5005076,RIGHT_LEG,14824,2232,6932,150,-174,-20,191
1729740352.5457618,RIGHT_LEG,14664,2248,6996,379,-175,103,192
1729740352.5467346,RIGHT_LEG,14944,2284,6788,313,-151,121,193
1729740352.5903728,RIGHT_LEG,14764,2168,6852,348,-93,179,194
1729740352.6353798,RIGHT_LEG,14832,2204,7024,578,-44,224,195
