time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740298.59113,RIGHT_LEG,14924,2004,6992,320,-334,-290,239
1729740298.6813142,RIGHT_LEG,14688,1864,7572,632,-342,-209,241
1729740298.7258747,RIGHT_LEG,14952,2568,6700,440,-393,-335,243
1729740298.816563,RIGHT_LEG,14968,2116,7172,497,-440,-309,245
1729740298.8607566,RIGHT_LEG,14716,2384,7076,841,-502,-268,247
1729740298.9055707,RIGHT_LEG,14908,1924,7192,650,-782,-439,248
1729740298.9065413,RIGHT_LEG,14904,2320,6804,750,-821,-575,249
1729740298.9514315,RIGHT_LEG,15016,2436,6532,903,-868,-480,250
1729740299.0415015,RIGHT_LEG,15088,2644,6268,658,-813,-596,251
1729740299.0422695,RIGHT_LEG,14872,2692,6388,768,-668,-423,252
1729740299.0864062,RIGHT_LEG,15024,2320,6524,565,-658,-446,253
1729740299.0871637,RIGHT_LEG,14996,2924,6164,431,-572,-407,254
1729740299.0878458,RIGHT_LEG,14916,2956,6260,628,-332,-198,255
1729740299.1305065,RIGHT_LEG,14976,2596,6284,411,-127,-171,1
1729740299.1754768,RIGHT_LEG,14936,2776,6284,358,-12,-42,2
1729740299.1762614,RIGHT_LEG,14996,2804,6152,293,158,135,3
1729740299.2204068,RIGHT_LEG,14964,2700,6552,299,340,146,4
1729740299.266123,RIGHT_LEG,14852,2552,6392,144,408,197,5
1729740299.2669594,RIGHT_LEG,14892,2648,6392,18,500,278,6
1729740299.311556,RIGHT_LEG,14964,2528,6616,-3,591,342,7
1729740299.3552134,RIGHT_LEG,14756,2532,6728,-262,599,168,8
1729740299.356041,RIGHT_LEG,14808,2248,7148,-354,517,124,9
1729740299.4003942,RIGHT_LEG,14912,2224,6960,-428,369,107,10
1729740299.4452715,RIGHT_LEG,14864,2408,7048,-214,308,11,11
1729740299.491524,RIGHT_LEG,14824,2200,6896,-212,247,-57,12
1729740299.4922762,RIGHT_LEG,14956,2288,6924,-32,261,-36,13
1729740299.5355341,RIGHT_LEG,14716,2448,7020,107,221,-85,14
1729740299.5807736,RIGHT_LEG,14852,2344,7088,195,144,-74,15
1729740299.5815847,RIGHT_LEG,14824,2380,7064,207,89,-73,16
1729740299.6255562,RIGHT_LEG,14828,2324,7096,270,-26,-93,17
1729740299.6704216,RIGHT_LEG,14812,2368,7168,313,-47,-125,18
1729740299.6712024,RIGHT_LEG,14748,2472,7212,495,-175,-129,19
1729740299.7165065,RIGHT_LEG,14760,2272,6992,596,-279,-149,20
1729740299.763427,RIGHT_LEG,14828,2528,7060,697,-271,-138,21
1729740299.7640958,RIGHT_LEG,14660,2128,6880,661,-274,-186,22
1729740299.8053582,RIGHT_LEG,14688,2756,6576,507,-306,-221,23
1729740299.8505025,RIGHT_LEG,14740,2416,6980,712,-226,-49,24
1729740299.8512673,RIGHT_LEG,14988,2736,6680,501,-148,-63,25
1729740299.896531,RIGHT_LEG,14808,2892,6568,370,55,126,26
1729740299.9416335,RIGHT_LEG,14768,2332,7204,325,77,116,27
1729740299.9427102,RIGHT_LEG,14848,2636,7056,288,18,132,28
