time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451088.5405738,RIGHT_LEG,15012,4644,5188,337,-450,162,165
1730451088.6298728,RIGHT_LEG,15112,4976,5108,362,-593,203,167
1730451088.6748662,RIGHT_LEG,15124,4816,4916,287,-570,167,169
1730451088.7205667,RIGHT_LEG,15096,4748,4864,346,-591,135,171
1730451088.7661371,RIGHT_LEG,15292,4740,4628,439,-469,88,173
1730451088.8100317,RIGHT_LEG,15216,4616,4740,574,-433,204,174
1730451088.899902,RIGHT_LEG,15248,4596,4596,388,-434,107,175
1730451088.989881,RIGHT_LEG,15336,4556,4688,375,-439,31,176
1730451088.9905677,RIGHT_LEG,15208,4628,4496,348,-345,16,177
1730451089.0798936,RIGHT_LEG,15392,4716,4536,464,-231,62,178
1730451089.080629,RIGHT_LEG,15300,4676,4704,444,-153,36,179
1730451089.0818455,RIGHT_LEG,15212,4784,4460,308,-92,-86,180
1730451089.0825138,RIGHT_LEG,15264,4640,4508,309,76,-105,181
1730451089.1252406,RIGHT_LEG,15184,4796,4616,425,147,-98,182
1730451089.1260135,RIGHT_LEG,15224,4848,4752,292,180,-109,183
1730451089.1701934,RIGHT_LEG,15088,4936,4836,236,208,-172,184
1730451089.2152722,RIGHT_LEG,15108,4744,4816,187,239,-146,185
1730451089.215924,RIGHT_LEG,15080,4736,4904,187,224,-172,186
1730451089.2599132,RIGHT_LEG,15248,4648,4820,180,224,-157,187
1730451089.3048744,RIGHT_LEG,15148,4872,4820,94,335,-125,188
1730451089.3498785,RIGHT_LEG,15116,4700,4672,-16,368,-250,189
1730451089.3505561,RIGHT_LEG,15088,5008,4964,145,288,-215,190
1730451089.395172,RIGHT_LEG,14940,4796,5236,66,106,-169,191
1730451089.4399652,RIGHT_LEG,15104,4752,4904,-35,63,-226,192
1730451089.4406772,RIGHT_LEG,15088,4760,4860,54,-16,-195,193
1730451089.485269,RIGHT_LEG,15000,4904,5244,345,-139,-51,194
1730451089.529974,RIGHT_LEG,15040,4804,5108,270,-212,-68,195
1730451089.530674,RIGHT_LEG,15148,4696,4844,313,-203,-110,196
1730451089.575342,RIGHT_LEG,15148,4672,4708,304,-104,-158,197
1730451089.6651726,RIGHT_LEG,14956,4980,5064,448,-187,-85,198
1730451089.6658168,RIGHT_LEG,15040,4784,5060,408,-295,-62,199
1730451089.709995,RIGHT_LEG,15120,4760,4704,381,-322,-84,200
1730451089.7107592,RIGHT_LEG,14956,4836,5000,522,-352,-69,201
1730451089.7548475,RIGHT_LEG,15076,4856,4740,559,-415,23,202
1730451089.7555385,RIGHT_LEG,15124,4716,4864,526,-377,5,203
1730451089.7999022,RIGHT_LEG,15132,4792,4784,531,-317,15,204
1730451089.8005822,RIGHT_LEG,15144,5036,4832,508,-286,58,205
1730451089.8448684,RIGHT_LEG,15288,4776,4664,422,-241,11,206
1730451089.8898642,RIGHT_LEG,15256,4792,4676,328,-155,-8,207
1730451089.8905444,RIGHT_LEG,15136,4816,4864,266,-100,-1,208
1730451089.9349053,RIGHT_LEG,15156,4912,4812,249,-98,-7,209
1730451089.980268,RIGHT_LEG,15068,4856,4656,234,-97,-41,210
1730451089.980919,RIGHT_LEG,15020,4984,4768,202,-47,-67,211
1730451090.02491,RIGHT_LEG,15052,4916,4876,201,-44,-20,212
1730451090.0703306,RIGHT_LEG,15232,4800,4828,159,-32,-51,213
1730451090.114964,RIGHT_LEG,15180,4768,4600,162,-1,-91,214
1730451090.115669,RIGHT_LEG,15152,4888,4964,213,-22,-73,215
1730451090.1588311,RIGHT_LEG,15020,4864,5080,214,-126,-48,216
1730451090.1610572,RIGHT_LEG,15104,4884,4972,247,-165,6,217
1730451090.2503119,RIGHT_LEG,15280,4832,4808,117,-126,-65,218
1730451090.2945678,RIGHT_LEG,15020,4904,4820,156,-66,-50,219
1730451090.2952545,RIGHT_LEG,15132,4800,4944,137,-96,-20,220
1730451090.2959456,RIGHT_LEG,15160,4756,4984,108,-173,-18,221
1730451090.3404288,RIGHT_LEG,14968,4728,4980,139,-236,58,222
1730451090.3411453,RIGHT_LEG,15148,4872,4780,194,-228,17,223
1730451090.3849597,RIGHT_LEG,15072,4836,4896,231,-171,-13,224
1730451090.4299114,RIGHT_LEG,15092,4720,4724,244,-52,-71,225
1730451090.4748816,RIGHT_LEG,15196,4816,4780,323,96,-97,226
1730451090.4755678,RIGHT_LEG,15108,4788,4844,291,196,-119,227
1730451090.5198889,RIGHT_LEG,14992,4908,4904,274,283,-118,228
1730451090.5648823,RIGHT_LEG,15064,4960,5152,343,252,-14,229
1730451090.5655642,RIGHT_LEG,15024,4932,4956,164,183,-105,230
1730451090.609121,RIGHT_LEG,14960,4908,5224,188,38,63,231
1730451090.6108289,RIGHT_LEG,14968,4944,4948,79,-55,16,232
1730451090.6550674,RIGHT_LEG,15008,4796,5096,135,-116,84,233
1730451090.6999083,RIGHT_LEG,15072,4832,5204,143,-203,108,234
1730451090.7449725,RIGHT_LEG,14988,4852,5196,167,-351,135,235
1730451090.7456741,RIGHT_LEG,15004,4776,5140,130,-442,160,236
1730451090.7899044,RIGHT_LEG,15032,4904,5172,112,-506,176,237
1730451090.8346336,RIGHT_LEG,15056,4652,4956,67,-579,176,238
1730451090.8359203,RIGHT_LEG,15100,4780,4780,230,-524,153,239
1730451090.8798676,RIGHT_LEG,15260,4624,4868,174,-463,113,240
1730451090.9249806,RIGHT_LEG,15248,4720,4524,55,-324,-22,241
1730451090.9688892,RIGHT_LEG,15032,4856,5000,200,-246,62,242
1730451090.9696317,RIGHT_LEG,15160,4708,4788,76,-212,-1,243
1730451091.015345,RIGHT_LEG,15104,4724,4984,179,-175,3,244
