time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741275.0145214,RIGHT_LEG,14860,2672,6804,256,-98,13,94
1729741275.104296,RIGHT_LEG,15124,2940,6864,117,-373,-202,96
1729741275.194771,RIGHT_LEG,14976,2980,6844,504,-227,-162,98
1729741275.239887,RIGHT_LEG,14900,2428,6652,659,-370,-177,100
1729741275.2848873,RIGHT_LEG,14772,2876,6668,700,-352,-278,102
1729741275.3289144,RIGHT_LEG,14944,2928,6500,733,-358,-274,103
1729741275.3292654,RIGHT_LEG,14716,3064,6672,624,-399,-299,104
1729741275.3750982,RIGHT_LEG,14844,2884,6624,646,-518,-334,105
1729741275.4191775,RIGHT_LEG,14872,2996,6396,574,-537,-368,106
1729741275.4641833,RIGHT_LEG,15076,3188,6312,619,-402,-261,107
1729741275.5092068,RIGHT_LEG,14816,3240,6492,535,-360,-174,108
1729741275.5098836,RIGHT_LEG,14908,3076,6436,495,-346,-183,109
1729741275.5541642,RIGHT_LEG,14944,2968,6324,495,-308,-109,110
1729741275.554861,RIGHT_LEG,15008,3232,6108,382,-160,-121,111
1729741275.5993307,RIGHT_LEG,14744,3324,5980,331,28,42,112
1729741275.644208,RIGHT_LEG,14812,3276,6340,233,168,147,113
1729741275.6892078,RIGHT_LEG,15020,3284,6128,212,316,290,114
1729741275.7341933,RIGHT_LEG,15036,3048,6568,261,438,370,115
1729741275.7792122,RIGHT_LEG,14876,3060,6404,51,471,294,116
1729741275.779889,RIGHT_LEG,14832,3036,6432,-8,532,413,117
1729741275.8242192,RIGHT_LEG,14848,3112,6540,-30,637,439,118
1729741275.8693182,RIGHT_LEG,14800,2780,6932,-162,553,349,119
1729741275.9142356,RIGHT_LEG,14932,2360,7028,-166,371,183,120
1729741275.9149575,RIGHT_LEG,14844,2564,6804,-354,271,-107,121
1729741275.9592583,RIGHT_LEG,14812,2912,6780,-86,241,-29,122
1729741275.959982,RIGHT_LEG,14656,2848,7012,215,152,44,123
1729741276.0042155,RIGHT_LEG,14792,2712,7100,144,-85,-95,124
1729741276.0492582,RIGHT_LEG,14732,2644,6912,329,-204,-122,125
1729741276.04999,RIGHT_LEG,14728,2928,7000,393,-245,-231,126
1729741276.0942678,RIGHT_LEG,14864,2660,7020,447,-417,-275,127
1729741276.1392663,RIGHT_LEG,14756,2768,7036,518,-576,-429,128
1729741276.1842675,RIGHT_LEG,14764,2760,6792,502,-738,-539,129
1729741276.1849928,RIGHT_LEG,14848,3036,6572,728,-707,-438,130
1729741276.229365,RIGHT_LEG,14788,3028,6528,753,-660,-450,131
1729741276.2739632,RIGHT_LEG,14904,3148,6572,681,-685,-421,132
1729741276.2743676,RIGHT_LEG,14888,3232,6432,661,-616,-341,133
1729741276.3192737,RIGHT_LEG,14892,3260,6416,683,-433,-182,134
1729741276.3641942,RIGHT_LEG,14852,3404,6200,592,-233,-71,135
1729741276.364928,RIGHT_LEG,14880,3204,6352,564,-111,29,136
1729741276.4092872,RIGHT_LEG,14868,3520,6100,262,2,160,137
1729741276.4542942,RIGHT_LEG,14692,3280,6500,180,118,316,138
1729741276.4550195,RIGHT_LEG,14756,3040,6536,30,119,325,139
1729741276.4992733,RIGHT_LEG,14812,2960,6700,-69,44,305,140
1729741276.5442681,RIGHT_LEG,14684,2904,6640,-142,-63,184,141
1729741276.5892563,RIGHT_LEG,14936,2564,6936,-139,-178,103,142
1729741276.5899827,RIGHT_LEG,14780,2844,6652,-159,-273,32,143
1729741276.6342514,RIGHT_LEG,14672,3216,6380,-124,-230,97,144
1729741276.6349993,RIGHT_LEG,14964,2976,6772,-129,-192,95,145
1729741276.6792815,RIGHT_LEG,14960,2748,6856,-105,-196,84,146
1729741276.7241933,RIGHT_LEG,14680,3012,6376,-104,-205,58,147
1729741276.724935,RIGHT_LEG,15040,2884,6632,-10,-187,100,148
1729741276.7692661,RIGHT_LEG,14992,2920,6608,-46,-149,54,149
1729741276.8142478,RIGHT_LEG,14764,2728,6668,-42,-137,105,150
1729741276.8149767,RIGHT_LEG,14952,2840,6568,-62,-176,97,151
1729741276.8593042,RIGHT_LEG,14992,2896,6500,61,-138,139,152
1729741276.9043198,RIGHT_LEG,14824,2804,6628,48,-139,208,153
1729741276.9493556,RIGHT_LEG,14868,2860,6440,-72,-46,250,154
1729741276.9501357,RIGHT_LEG,14900,2712,6556,-51,44,251,155
1729741276.9942727,RIGHT_LEG,14888,2672,6800,-50,17,210,156
1729741277.0392416,RIGHT_LEG,14924,2464,6848,-69,-72,158,157
1729741277.0399773,RIGHT_LEG,14864,2464,6640,-54,-156,127,158
1729741277.0842812,RIGHT_LEG,14912,2868,6444,-7,-29,101,159
1729741277.1292527,RIGHT_LEG,14836,2516,6868,225,20,197,160
1729741277.1299405,RIGHT_LEG,14864,2624,6728,38,-153,75,161
1729741277.1744258,RIGHT_LEG,14832,2704,6592,60,-146,145,162
1729741277.2192512,RIGHT_LEG,14856,2592,6656,130,-54,195,163
1729741277.2199843,RIGHT_LEG,15004,2440,6576,185,8,183,164
1729741277.2642674,RIGHT_LEG,14872,2288,6968,145,-74,111,165
1729741277.3092496,RIGHT_LEG,14820,2596,6512,151,-104,112,166
1729741277.309983,RIGHT_LEG,14908,2552,6636,258,-52,123,167
1729741277.3542717,RIGHT_LEG,14860,2484,6928,252,-40,66,168
1729741277.3992062,RIGHT_LEG,14720,2428,6752,208,-100,27,169
1729741277.399945,RIGHT_LEG,14984,2432,6952,197,-125,-25,170
1729741277.4442685,RIGHT_LEG,14780,2444,6860,268,-158,-43,171
1729741277.4450014,RIGHT_LEG,14792,2428,6772,149,-219,-128,172
1729741277.4902039,RIGHT_LEG,14836,2508,6996,275,-279,-142,173
1729741277.5341866,RIGHT_LEG,14868,2424,6604,250,-329,-188,174
1729741277.5789506,RIGHT_LEG,15084,2672,6640,258,-260,-156,175
1729741277.5794003,RIGHT_LEG,14936,2564,6740,315,-173,-115,176
1729741277.6239758,RIGHT_LEG,14924,2424,6684,198,-243,-129,177
