time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740313.9835105,RIGHT_HAND,9552,-14204,1736,425,-733,-1670,150
1729740314.0290098,RIGHT_HAND,14720,-14532,7740,454,6051,-8615,152
1729740314.1182716,RIGHT_HAND,18396,-9068,8304,3317,2371,-12121,154
1729740314.1639652,RIGHT_HAND,20556,-11548,8996,12467,-7373,-13443,156
1729740314.2532039,RIGHT_HAND,20644,-13880,10280,12501,-11921,-17961,158
1729740314.2983484,RIGHT_HAND,20596,-13000,11128,13419,-11708,-21362,160
1729740314.3433824,RIGHT_HAND,21780,-13016,9024,13119,-14182,-22148,161
1729740314.344269,RIGHT_HAND,21624,-12060,7248,12153,-15606,-23131,162
1729740314.3878765,RIGHT_HAND,19008,-10480,8044,11091,-17212,-21826,163
1729740314.4334166,RIGHT_HAND,17696,-9660,5712,8923,-19127,-20534,164
1729740314.4338,RIGHT_HAND,15100,-8244,3944,6984,-21754,-18428,165
1729740314.4782948,RIGHT_HAND,11728,-7124,1228,2217,-22392,-13453,166
1729740314.5235317,RIGHT_HAND,10052,-5112,376,-1407,-19110,-11683,167
1729740314.524259,RIGHT_HAND,9828,-4336,-1316,381,-15166,-8961,168
1729740314.6133053,RIGHT_HAND,9120,-5988,-648,397,-12106,-7443,169
1729740314.6582067,RIGHT_HAND,9504,-5724,-1360,-151,-6940,-8514,170
1729740314.658945,RIGHT_HAND,10912,-4696,376,2167,-2129,-9839,171
1729740314.703755,RIGHT_HAND,12000,-4392,-684,6795,-2107,-10753,172
1729740314.7482762,RIGHT_HAND,12780,-5004,1140,12651,636,-12634,173
1729740314.749027,RIGHT_HAND,13176,-6156,1976,18297,2808,-14712,174
1729740314.7932308,RIGHT_HAND,13088,-3320,984,21257,-257,-16418,175
1729740314.8383996,RIGHT_HAND,12744,-1872,-4200,22755,-656,-15138,176
1729740314.8391886,RIGHT_HAND,10828,868,-6020,19293,79,-14681,177
1729740314.883295,RIGHT_HAND,10232,4108,-9340,17057,-17,-13785,178
1729740314.9282084,RIGHT_HAND,8392,6668,-11888,13351,-2909,-11476,179
1729740314.9289484,RIGHT_HAND,7644,7548,-15872,8544,-5668,-9315,180
1729740314.9733543,RIGHT_HAND,6304,10100,-17088,6900,-5231,-5172,181
1729740315.0181587,RIGHT_HAND,5308,9848,-19692,1539,-9220,-1200,182
1729740315.063262,RIGHT_HAND,3900,10776,-19600,-4180,-7993,2907,183
1729740315.0639892,RIGHT_HAND,4492,9888,-17252,-6824,-4240,8558,184
1729740315.1082816,RIGHT_HAND,5424,8024,-17256,-10288,-5444,12777,185
1729740315.1539543,RIGHT_HAND,6512,6964,-14480,-14195,1832,15506,186
1729740315.154666,RIGHT_HAND,9092,4712,-9428,-15032,11447,17490,187
1729740315.1982768,RIGHT_HAND,14124,856,-8556,-15126,14313,17441,188
1729740315.243261,RIGHT_HAND,18556,-3288,-3744,-15271,20336,12625,189
1729740315.2440135,RIGHT_HAND,19336,-3608,2676,-18675,8078,7770,190
1729740315.2883327,RIGHT_HAND,18564,-1664,1704,-14370,-1563,5693,191
1729740315.3335705,RIGHT_HAND,16204,-1832,-824,-9784,-4623,3445,192
1729740315.3342876,RIGHT_HAND,13320,-1428,-1608,-6809,-3143,1504,193
1729740315.378355,RIGHT_HAND,11892,92,-2692,-3373,-2524,1566,194
1729740315.4233477,RIGHT_HAND,11404,-472,-4460,-433,-947,1884,195
1729740315.4240909,RIGHT_HAND,10636,-1720,-4104,-166,3238,1526,196
1729740315.468312,RIGHT_HAND,9940,-1400,-3528,-1012,5351,2195,197
1729740315.5133002,RIGHT_HAND,10060,-868,-3064,-942,8418,3375,198
1729740315.5140417,RIGHT_HAND,10092,-996,-2808,-2433,9973,5303,199
1729740315.6034317,RIGHT_HAND,11364,-996,-2536,-4041,12199,7609,200
1729740315.6041825,RIGHT_HAND,13108,-2072,-1760,-6068,18092,8790,201
1729740315.6049776,RIGHT_HAND,14096,-3572,992,-9865,21422,9763,202
1729740315.648476,RIGHT_HAND,16408,-3384,4748,-12234,26426,8360,203
1729740315.6932743,RIGHT_HAND,17800,-4096,8444,-12582,19915,9512,204
1729740315.6939673,RIGHT_HAND,17808,-2340,7468,-14535,12775,11131,205
1729740315.7384622,RIGHT_HAND,17664,-2496,7576,-12561,11908,13801,206
1729740315.783206,RIGHT_HAND,17952,-5432,8720,-13458,8464,15230,207
1729740315.7839243,RIGHT_HAND,18484,-5736,8144,-14975,8188,16456,208
1729740315.8283923,RIGHT_HAND,18896,-6952,9616,-14652,8451,15707,209
1729740315.8732486,RIGHT_HAND,17408,-8320,10884,-14084,4135,16008,210
1729740315.9188578,RIGHT_HAND,17064,-8276,7788,-13277,3201,16343,211
1729740315.9196267,RIGHT_HAND,17396,-9960,8680,-14460,6645,15037,212
1729740315.9631963,RIGHT_HAND,15980,-10196,10464,-14721,4456,15578,213
1729740316.0084102,RIGHT_HAND,16260,-11272,9336,-13761,-1523,16983,214
1729740316.0091276,RIGHT_HAND,16144,-12540,7172,-12721,-3536,16896,215
1729740316.0533106,RIGHT_HAND,14176,-13112,5936,-12629,-3226,18008,216
1729740316.0983155,RIGHT_HAND,12964,-14884,6736,-8886,-2728,16157,217
1729740316.0990763,RIGHT_HAND,12744,-16584,5144,-7664,930,13505,218
1729740316.1882198,RIGHT_HAND,12520,-17020,3868,-7356,5128,9970,219
1729740316.2329552,RIGHT_HAND,11116,-16056,3668,-7200,9582,6225,220
1729740316.233309,RIGHT_HAND,9908,-15024,4536,-6613,13267,3363,221
1729740316.2337456,RIGHT_HAND,9856,-14528,5220,-5831,17027,1069,222
1729740316.278322,RIGHT_HAND,10324,-13736,5824,-5572,17817,-493,223
