time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741192.4383008,RIGHT_HAND,11128,-14984,2768,130,-5622,-4181,48
1729741192.526411,RIGHT_HAND,14108,-14812,2192,1417,-3660,-8847,50
1729741192.5714722,RIGHT_HAND,17076,-15472,4332,2487,-7201,-13457,52
1729741192.661293,RIGHT_HAND,19856,-15728,2824,4664,-10863,-17063,54
1729741192.7065005,RIGHT_HAND,21356,-16616,4736,5505,-16296,-22748,56
1729741192.7516656,RIGHT_HAND,19364,-16676,2848,5515,-19922,-26164,58
1729741192.7964125,RIGHT_HAND,17528,-16052,2296,4748,-20295,-26869,59
1729741192.8414361,RIGHT_HAND,15196,-14084,2188,3103,-21518,-26014,60
1729741192.842293,RIGHT_HAND,12620,-11688,804,1483,-21526,-24246,61
1729741192.8869338,RIGHT_HAND,10956,-9672,-1368,-76,-20365,-22416,62
1729741192.8878226,RIGHT_HAND,9812,-6844,-2920,-2401,-16230,-19930,63
1729741192.9314697,RIGHT_HAND,8520,-4600,-3800,-4337,-12867,-17013,64
1729741192.9764037,RIGHT_HAND,7944,-2808,-4276,-4286,-9356,-13446,65
1729741192.977386,RIGHT_HAND,7792,-1616,-5020,-2720,-8429,-10045,66
1729741193.0214255,RIGHT_HAND,8156,-1480,-6272,-2168,-5056,-7703,67
1729741193.0665643,RIGHT_HAND,8784,-952,-5904,-1977,-1506,-6159,68
1729741193.0674937,RIGHT_HAND,9384,556,-5828,-2619,-3776,-4921,69
1729741193.1114795,RIGHT_HAND,10180,2096,-7080,-1068,-5906,-3294,70
1729741193.156558,RIGHT_HAND,10804,2492,-8640,370,-7286,-1431,71
1729741193.1576316,RIGHT_HAND,10492,1800,-9088,224,-8401,-375,72
1729741193.2015069,RIGHT_HAND,10244,2608,-9920,-866,-9696,586,73
1729741193.2459857,RIGHT_HAND,10568,1788,-10392,910,-7747,1398,74
1729741193.246426,RIGHT_HAND,11956,-1428,-9824,1949,-6243,676,75
1729741193.2910016,RIGHT_HAND,14268,-5084,-8788,2193,-1726,-3518,76
1729741193.3360522,RIGHT_HAND,14948,-7036,-5944,4369,4609,-11097,77
1729741193.3814864,RIGHT_HAND,15476,-7668,-2352,8699,8824,-18098,78
1729741193.3822489,RIGHT_HAND,16088,-5152,-3896,9982,5290,-23452,79
1729741193.471268,RIGHT_HAND,12912,388,-6984,10499,-1604,-23299,80
1729741193.4721193,RIGHT_HAND,8716,3872,-12572,10950,-9368,-20483,81
