time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741260.4311059,RIGHT_HAND,9348,-13872,4536,4386,-16182,107,199
1729741260.4770298,RIGHT_HAND,11880,-15080,5992,1707,-9956,-5265,201
1729741260.5659683,RIGHT_HAND,16088,-12220,8256,6125,-340,-12239,203
1729741260.6112118,RIGHT_HAND,21364,-10648,10236,8413,-5084,-18339,205
1729741260.6564088,RIGHT_HAND,22008,-14444,12592,18692,-23752,-16856,207
1729741260.7463462,RIGHT_HAND,20332,-17948,2912,12556,-24721,-20535,209
1729741260.7912786,RIGHT_HAND,17812,-16076,4236,7299,-18496,-22475,210
1729741260.792042,RIGHT_HAND,18736,-14004,888,3863,-14221,-23529,211
1729741260.8369544,RIGHT_HAND,19028,-11920,2132,3230,-13462,-22619,212
1729741260.8814905,RIGHT_HAND,17080,-10096,2272,1277,-18080,-19922,213
1729741260.8822489,RIGHT_HAND,14972,-9276,660,-747,-19511,-17162,214
1729741260.9266706,RIGHT_HAND,12548,-8284,968,-2580,-20904,-14403,215
1729741260.9715993,RIGHT_HAND,11192,-7440,-1452,-4393,-19763,-11955,216
1729741260.9723566,RIGHT_HAND,9360,-6568,-1056,-4727,-16790,-9609,217
1729741261.0163715,RIGHT_HAND,8504,-6028,-1584,-4989,-14624,-8336,218
1729741261.061798,RIGHT_HAND,8180,-5784,-1828,-3719,-11271,-7798,219
1729741261.0625854,RIGHT_HAND,8544,-5476,-1408,-1092,-6139,-8728,220
1729741261.1063254,RIGHT_HAND,10416,-6216,-1160,3122,-1247,-12090,221
1729741261.1514935,RIGHT_HAND,10624,-6304,576,8634,1755,-15317,222
1729741261.1523504,RIGHT_HAND,10492,-5816,1624,12784,5347,-17603,223
1729741261.1964262,RIGHT_HAND,11564,-1532,16,16007,5965,-17843,224
1729741261.2415817,RIGHT_HAND,13016,1324,-3180,22143,-881,-14258,225
1729741261.2424364,RIGHT_HAND,11140,-1092,-9400,24329,-3205,-12255,226
1729741261.2865667,RIGHT_HAND,6156,5188,-12588,15215,-1327,-13557,227
1729741261.376513,RIGHT_HAND,9868,7740,-21148,12735,-1124,-11046,228
1729741261.3772821,RIGHT_HAND,9640,7572,-23216,9187,-1097,-7236,229
1729741261.4213333,RIGHT_HAND,5924,10496,-24040,-3057,-7426,-5671,230
1729741261.4220226,RIGHT_HAND,3480,12376,-21240,-6648,-7482,3,231
1729741261.4226964,RIGHT_HAND,4060,10508,-19396,-10883,-13533,6633,232
1729741261.466275,RIGHT_HAND,3428,9308,-16220,-13562,-11384,11397,233
1729741261.5115445,RIGHT_HAND,3328,8672,-12588,-13471,-8063,17256,234
1729741261.556587,RIGHT_HAND,5620,4032,-12128,-12698,-3867,22375,235
1729741261.6014268,RIGHT_HAND,9148,-2568,-11644,-11558,9169,22837,236
1729741261.6021574,RIGHT_HAND,14904,-9304,-3564,-5750,32767,16000,237
1729741261.6465032,RIGHT_HAND,19492,-9376,6384,-18263,24972,5214,238
1729741261.6472645,RIGHT_HAND,20052,-1308,2696,-12684,515,4443,239
1729741261.6919382,RIGHT_HAND,15576,-2136,2468,-3988,-10739,3499,240
1729741261.7368155,RIGHT_HAND,11304,-2080,-2268,-1912,-15441,3437,241
1729741261.7375834,RIGHT_HAND,8600,-256,-5864,191,-14536,4328,242
1729741261.7815912,RIGHT_HAND,8028,-1640,-8656,934,-4081,5577,243
1729741261.8263452,RIGHT_HAND,6372,-2620,-6944,-845,6746,6246,244
1729741261.8271127,RIGHT_HAND,6716,-1168,-5912,-3659,12109,7704,245
1729741261.8714693,RIGHT_HAND,9488,-2120,-5780,-2815,19666,11106,246
1729741261.9615,RIGHT_HAND,11380,-5260,-3196,-4886,23010,12618,247
1729741261.9624345,RIGHT_HAND,12592,-4372,-976,-9900,20213,14610,248
1729741262.006844,RIGHT_HAND,16092,-5348,-1388,-9282,21741,16180,249
1729741262.007602,RIGHT_HAND,16488,-7608,2804,-10481,19716,16635,250
1729741262.0082917,RIGHT_HAND,16824,-7048,3236,-13111,17450,18241,251
1729741262.0514863,RIGHT_HAND,19648,-8608,2592,-11249,19015,18931,252
1729741262.0963314,RIGHT_HAND,18444,-10824,6772,-13103,18959,18121,253
1729741262.0971084,RIGHT_HAND,17796,-10732,8428,-15892,17498,18113,254
1729741262.141311,RIGHT_HAND,18564,-11848,8808,-14926,17006,17669,255
1729741262.1863449,RIGHT_HAND,19228,-13124,8808,-14285,13942,15678,1
1729741262.1871066,RIGHT_HAND,16996,-12572,9520,-14644,10577,15245,2
1729741262.2314744,RIGHT_HAND,16932,-12668,8484,-15027,11880,14995,3
1729741262.2765164,RIGHT_HAND,17508,-13720,9692,-14098,11603,13734,4
1729741262.3211992,RIGHT_HAND,16536,-14420,10432,-13077,6496,12371,5
1729741262.3216329,RIGHT_HAND,14388,-13768,9508,-11551,3234,10652,6
1729741262.3665137,RIGHT_HAND,12828,-13144,8544,-8733,2795,9185,7
1729741262.411387,RIGHT_HAND,12316,-13052,7364,-5479,1748,7817,8
1729741262.4121592,RIGHT_HAND,12288,-13588,5340,-2208,2003,6194,9
1729741262.456404,RIGHT_HAND,11240,-14088,5732,-475,2234,5482,10
1729741262.5015142,RIGHT_HAND,10244,-14720,5896,395,2815,4581,11
1729741262.5022724,RIGHT_HAND,9804,-14552,5532,-448,1868,3371,12
1729741262.5465968,RIGHT_HAND,9652,-13748,5384,37,1545,3134,13
1729741262.5914977,RIGHT_HAND,9284,-13844,5056,1250,-57,3499,14
1729741262.5922496,RIGHT_HAND,9328,-13416,3260,1772,-782,2500,15
1729741262.6364298,RIGHT_HAND,12360,-15232,-4204,1865,8805,-625,16
1729741262.6814299,RIGHT_HAND,9492,-15856,6736,-73,8857,-1014,17
1729741262.6822145,RIGHT_HAND,8684,-14172,7164,-2801,-188,-1211,18
1729741262.7264647,RIGHT_HAND,7372,-12720,6324,108,-5044,634,19
1729741262.771474,RIGHT_HAND,6588,-13736,6300,2719,-9304,2142,20
1729741262.7722294,RIGHT_HAND,5856,-15012,5724,3150,-11442,2631,21
1729741262.816474,RIGHT_HAND,5724,-15724,3900,2269,-10497,2051,22
1729741262.8614738,RIGHT_HAND,6084,-15900,1360,680,-5330,525,23
1729741262.862224,RIGHT_HAND,5868,-15596,2464,-626,-540,-355,24
1729741262.951278,RIGHT_HAND,5792,-14976,3860,-1546,647,-264,25
1729741263.034109,RIGHT_HAND,6436,-14688,4172,-1158,1312,-80,26
1729741263.0354974,RIGHT_HAND,6616,-14828,4160,-534,1128,-6,27
1729741263.042255,RIGHT_HAND,6776,-15032,4356,-743,1259,-154,28
