time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740329.1451154,RIGHT_LEG,14772,1596,7284,746,-392,45,203
1729740329.1903262,RIGHT_LEG,14712,1788,7308,1083,-398,26,205
1729740329.2358289,RIGHT_LEG,14732,1872,7040,1147,-473,79,207
1729740329.3253653,RIGHT_LEG,14752,1992,7052,1005,-457,-122,209
1729740329.3703322,RIGHT_LEG,14748,1984,7340,1015,-526,-98,211
1729740329.4163477,RIGHT_LEG,14892,1984,6900,868,-562,-211,212
1729740329.4602911,RIGHT_LEG,14808,2000,7224,920,-527,-256,213
1729740329.4610791,RIGHT_LEG,14884,2140,6904,615,-480,-357,214
1729740329.5070162,RIGHT_LEG,14744,2344,7256,746,-485,-296,215
1729740329.550922,RIGHT_LEG,14864,1880,7088,670,-550,-256,216
1729740329.5517042,RIGHT_LEG,14976,2464,6428,483,-439,-261,217
1729740329.5953934,RIGHT_LEG,14960,2232,6664,583,-240,-119,218
1729740329.6415036,RIGHT_LEG,14688,2228,6812,348,-227,-121,219
1729740329.6423116,RIGHT_LEG,14832,2408,6724,326,-55,4,220
1729740329.6854167,RIGHT_LEG,14776,2292,6840,362,53,163,221
1729740329.7314892,RIGHT_LEG,14908,2304,7020,242,174,127,222
1729740329.732246,RIGHT_LEG,14736,2492,6972,178,247,236,223
1729740329.7755518,RIGHT_LEG,14728,2028,7080,270,328,357,224
1729740329.820397,RIGHT_LEG,14780,2008,7056,162,281,276,225
1729740329.8211896,RIGHT_LEG,14744,2348,6932,19,358,214,226
1729740329.8664591,RIGHT_LEG,14772,2028,6960,-108,419,274,227
1729740329.9113238,RIGHT_LEG,14588,2148,7312,-165,420,185,228
1729740329.9121928,RIGHT_LEG,14776,1928,7288,-133,364,237,229
1729740329.9573991,RIGHT_LEG,14680,1644,7488,-16,287,123,230
1729740330.0005412,RIGHT_LEG,14932,1864,7248,-99,107,-119,231
1729740330.0013523,RIGHT_LEG,14656,2036,7136,47,53,-17,232
1729740330.0453062,RIGHT_LEG,14480,1936,7444,221,15,0,233
1729740330.0904942,RIGHT_LEG,14732,1876,7340,232,-68,-98,234
1729740330.0912237,RIGHT_LEG,14600,1972,7468,477,-99,-152,235
1729740330.1355088,RIGHT_LEG,14732,1860,7284,451,-217,-221,236
