time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451001.687212,RIGHT_HAND,-9196,13888,3956,-665,5167,-4666,211
1730451001.7346816,RIGHT_HAND,-10888,15096,4828,-5225,5951,-7396,213
1730451001.8221889,RIGHT_HAND,-12928,15528,4732,-3496,7173,-11823,215
1730451001.8690178,RIGHT_HAND,-14016,14380,4892,-5583,7307,-15113,217
1730451001.9586806,RIGHT_HAND,-14476,14692,6444,-6193,9363,-16718,219
1730451002.0021796,RIGHT_HAND,-15844,14420,5776,-4305,10584,-18511,221
1730451002.0484192,RIGHT_HAND,-14704,12768,5664,-4698,12108,-18126,222
1730451002.0492036,RIGHT_HAND,-15184,11880,4212,-4143,9952,-18878,223
1730451002.0935097,RIGHT_HAND,-15332,11520,3820,-3030,9350,-18804,224
1730451002.1370516,RIGHT_HAND,-14344,9876,3228,-2610,10214,-17826,225
1730451002.1833315,RIGHT_HAND,-13176,8636,2612,-3381,9699,-15780,226
1730451002.1841407,RIGHT_HAND,-12684,8144,1688,-3470,9458,-14328,227
1730451002.2282019,RIGHT_HAND,-12308,6988,1352,-2668,10489,-12306,228
1730451002.2289608,RIGHT_HAND,-12024,6368,-636,-2091,11616,-10496,229
1730451002.2733195,RIGHT_HAND,-10768,5800,-760,-1847,12684,-9202,230
1730451002.3172278,RIGHT_HAND,-9440,4952,-572,-1118,13205,-7080,231
1730451002.3180282,RIGHT_HAND,-9316,3836,-1860,-569,11091,-5708,232
1730451002.363747,RIGHT_HAND,-9500,3380,-2916,-829,8933,-4798,233
1730451002.408188,RIGHT_HAND,-9376,3040,-3204,-973,7361,-3828,234
1730451002.408948,RIGHT_HAND,-10124,2428,-3432,-1334,4495,-3887,235
1730451002.4528067,RIGHT_HAND,-11004,2380,-3932,-1170,2025,-4357,236
1730451002.4987257,RIGHT_HAND,-11620,2556,-3240,-2384,1237,-5239,237
1730451002.5437343,RIGHT_HAND,-12132,2092,-2276,-5254,1547,-6070,238
1730451002.5445154,RIGHT_HAND,-12888,2496,-1780,-8037,-67,-7638,239
1730451002.588495,RIGHT_HAND,-13436,2200,-1796,-9369,-1684,-9217,240
