time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740371.1332693,RIGHT_HAND,10892,-14792,3908,1024,-8729,-1453,206
1729740371.2232392,RIGHT_HAND,13404,-15120,6840,2956,-4367,-6055,208
1729740371.2683406,RIGHT_HAND,18348,-11364,7216,2686,17,-14656,210
1729740371.3142807,RIGHT_HAND,21980,-10036,10372,12089,-5991,-16592,212
1729740371.4034278,RIGHT_HAND,21868,-14592,10104,14968,-12674,-20316,214
1729740371.4482734,RIGHT_HAND,20664,-12900,8636,12940,-13761,-23022,216
1729740371.4933915,RIGHT_HAND,20724,-13384,6960,11989,-13088,-23573,217
1729740371.4942064,RIGHT_HAND,19736,-11844,6680,10008,-13071,-23662,218
1729740371.5381262,RIGHT_HAND,17544,-10504,5664,8709,-13151,-22417,219
1729740371.5390558,RIGHT_HAND,15804,-9676,5020,6817,-13659,-20574,220
1729740371.583277,RIGHT_HAND,14220,-8536,3004,4240,-14302,-18685,221
1729740371.6294022,RIGHT_HAND,12200,-6952,1196,1938,-14720,-15972,222
1729740371.6732674,RIGHT_HAND,9960,-5616,928,205,-11908,-13052,223
1729740371.6740465,RIGHT_HAND,9424,-4476,4,-874,-10095,-10830,224
1729740371.717909,RIGHT_HAND,9400,-3424,-648,-335,-8170,-8435,225
1729740371.7182555,RIGHT_HAND,9464,-3156,-244,1339,-6912,-6374,226
1729740371.7641754,RIGHT_HAND,11096,-5260,592,3992,-2457,-7589,227
1729740371.8082883,RIGHT_HAND,12748,-6116,2608,7912,1208,-9828,228
1729740371.8533177,RIGHT_HAND,13200,-6768,3568,14791,2679,-12574,229
1729740371.854231,RIGHT_HAND,14104,-6224,1964,19700,6990,-16119,230
1729740371.897921,RIGHT_HAND,14448,-2992,-96,21571,9321,-17194,231
1729740371.9441314,RIGHT_HAND,13904,2316,-4708,20174,8530,-15082,232
1729740371.9881995,RIGHT_HAND,12412,5952,-6716,18046,8640,-13411,233
1729740371.9886856,RIGHT_HAND,12540,9496,-7796,15804,5116,-10124,234
1729740372.0331979,RIGHT_HAND,12804,9976,-11508,13566,140,-7571,235
1729740372.07798,RIGHT_HAND,10292,11980,-13136,6641,-6752,-6344,236
1729740372.0784085,RIGHT_HAND,9076,13916,-14752,3171,-8206,-3789,237
1729740372.123354,RIGHT_HAND,8124,13808,-15316,567,-8879,650,238
1729740372.1682518,RIGHT_HAND,7432,12936,-14808,-4602,-8376,3836,239
1729740372.1690254,RIGHT_HAND,6728,12980,-13324,-7907,-7180,8070,240
1729740372.2132907,RIGHT_HAND,7196,11452,-11416,-10040,-6579,12503,241
1729740372.2582412,RIGHT_HAND,8804,8024,-9912,-12166,-4984,16325,242
1729740372.25898,RIGHT_HAND,10440,5076,-8220,-14958,-813,18331,243
1729740372.3491926,RIGHT_HAND,14216,784,-6816,-15529,9018,18341,244
1729740372.3498864,RIGHT_HAND,17740,-3984,-380,-17367,15007,13060,245
1729740372.3505936,RIGHT_HAND,19784,-4932,3008,-21205,9807,7902,246
1729740372.39323,RIGHT_HAND,19288,-1020,4120,-16173,4455,4733,247
1729740372.438306,RIGHT_HAND,17608,-264,3072,-11161,-2677,3195,248
1729740372.4390461,RIGHT_HAND,15444,776,556,-7076,-5278,2299,249
1729740372.4831922,RIGHT_HAND,13756,524,-1720,-2869,-2226,1303,250
1729740372.4839048,RIGHT_HAND,12092,-564,-1764,-1148,1210,374,251
1729740372.5732026,RIGHT_HAND,11116,-1284,-1912,-727,2608,-50,252
1729740372.5738955,RIGHT_HAND,10044,-1660,-2448,-881,3472,719,253
1729740372.5746055,RIGHT_HAND,9124,-2188,-1752,-2735,6265,2033,254
1729740372.6182384,RIGHT_HAND,8232,-60,-780,-6084,8755,4908,255
1729740372.6632266,RIGHT_HAND,10980,528,-1556,-4771,13110,8608,1
1729740372.7082531,RIGHT_HAND,12072,-3424,2300,-7889,13405,10834,2
1729740372.7532086,RIGHT_HAND,12796,-1092,2152,-12969,12209,13668,3
1729740372.7539303,RIGHT_HAND,16440,-2484,4336,-10411,16962,14935,4
1729740372.7983122,RIGHT_HAND,17432,-5572,8404,-13239,12982,14499,5
1729740372.8431985,RIGHT_HAND,17896,-4360,8268,-15747,9751,16563,6
1729740372.8439198,RIGHT_HAND,20040,-5872,8928,-13493,11089,15460,7
1729740372.8881977,RIGHT_HAND,19048,-8292,11152,-15221,7826,14948,8
1729740372.9331892,RIGHT_HAND,18308,-7188,10296,-16382,7591,15326,9
1729740372.9338956,RIGHT_HAND,19444,-7792,11144,-14000,6580,15407,10
1729740372.978243,RIGHT_HAND,18708,-9536,10492,-13925,1908,15840,11
1729740372.9789553,RIGHT_HAND,18208,-9448,8688,-14843,3952,14899,12
1729740373.0232377,RIGHT_HAND,17708,-10032,9604,-14277,4298,14038,13
1729740373.0682583,RIGHT_HAND,17220,-11280,9240,-13207,2510,13525,14
1729740373.1132612,RIGHT_HAND,16508,-11760,8128,-12605,2187,12927,15
1729740373.1140041,RIGHT_HAND,16092,-11416,7816,-11430,3001,11933,16
1729740373.1582174,RIGHT_HAND,15228,-11872,7836,-9452,947,10897,17
1729740373.1589222,RIGHT_HAND,13456,-8872,6808,-7930,-1195,11254,18
1729740373.2032442,RIGHT_HAND,12744,-12808,6432,-5381,-976,9272,19
1729740373.2479436,RIGHT_HAND,12388,-13952,4856,-4391,443,8788,20
1729740373.2485104,RIGHT_HAND,11524,-13788,4832,-3070,1253,7465,21
1729740373.3382308,RIGHT_HAND,10944,-14284,4984,-1852,2429,6603,22
