time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741221.9113843,RIGHT_HAND,11788,-13060,6236,1277,-7155,-3095,233
1729741222.0013273,RIGHT_HAND,14760,-13148,7220,5918,-11283,-7616,235
1729741222.0773933,RIGHT_HAND,17048,-14076,9140,8394,-9615,-12562,237
1729741222.0919836,RIGHT_HAND,19384,-12836,8508,12507,-7630,-17967,239
1729741222.181207,RIGHT_HAND,22288,-14192,9584,12521,-14931,-22269,241
1729741222.2260127,RIGHT_HAND,21208,-15796,6180,11608,-19031,-22859,243
1729741222.2715836,RIGHT_HAND,20104,-14364,4812,7990,-19878,-23886,244
1729741222.2724795,RIGHT_HAND,17740,-12340,4264,6348,-19895,-22631,245
1729741222.3165386,RIGHT_HAND,16364,-11176,2368,3377,-20927,-20960,246
1729741222.3610756,RIGHT_HAND,14036,-9156,832,234,-19993,-18966,247
1729741222.3614972,RIGHT_HAND,11232,-7144,-240,-1984,-18856,-15318,248
1729741222.40656,RIGHT_HAND,9836,-6312,-1500,-2540,-14417,-12142,249
1729741222.451368,RIGHT_HAND,9688,-5808,-984,-3164,-12831,-9895,250
1729741222.4521387,RIGHT_HAND,9972,-5320,-1436,-2801,-12749,-7908,251
1729741222.4963837,RIGHT_HAND,9980,-4896,-2536,-1793,-11133,-7443,252
1729741222.541312,RIGHT_HAND,9472,-4396,-1584,152,-8160,-7664,253
1729741222.5420918,RIGHT_HAND,10660,-4112,-2308,1949,-5987,-9032,254
1729741222.586645,RIGHT_HAND,12836,-5784,-1476,6291,-986,-11320,255
1729741222.6315992,RIGHT_HAND,11616,-5852,1300,8554,11,-14360,1
1729741222.6764278,RIGHT_HAND,10732,-1900,-580,9937,2483,-16190,2
1729741222.6772287,RIGHT_HAND,11796,-12,-3872,13448,4291,-15335,3
1729741222.7218363,RIGHT_HAND,11208,3608,-4640,11579,2192,-14354,4
1729741222.8114765,RIGHT_HAND,10804,4984,-8608,12513,-2992,-12447,5
1729741222.8122451,RIGHT_HAND,8724,8092,-12008,7600,-8758,-11051,6
1729741222.8564951,RIGHT_HAND,6756,11540,-18492,5096,-16235,-9833,7
1729741222.8572214,RIGHT_HAND,1372,14880,-20336,1673,-20920,-2175,8
1729741222.8579702,RIGHT_HAND,-1584,15372,-20288,-1794,-19916,4038,9
1729741222.901769,RIGHT_HAND,-1940,13044,-20100,-3418,-14673,11316,10
1729741222.9463813,RIGHT_HAND,252,9956,-18832,-6348,-3608,16175,11
1729741222.9471595,RIGHT_HAND,4160,6900,-16280,-8400,5768,20075,12
1729741222.9911196,RIGHT_HAND,8080,2380,-13708,-10636,12705,22569,13
1729741223.0369675,RIGHT_HAND,11204,-2360,-10928,-12410,14823,22252,14
1729741223.0377414,RIGHT_HAND,15676,-7168,-5996,-12789,23863,20856,15
1729741223.0815458,RIGHT_HAND,17380,-5888,-1704,-16017,16647,13671,16
1729741223.1264794,RIGHT_HAND,17756,-4476,-268,-14608,2589,9914,17
1729741223.1725342,RIGHT_HAND,14856,-3164,-1528,-7491,-2803,7884,18
1729741223.1732621,RIGHT_HAND,12892,-3600,-2676,-3052,-2948,4018,19
1729741223.2165034,RIGHT_HAND,10696,-3396,-3156,559,-2952,1296,20
1729741223.2172732,RIGHT_HAND,9380,-3412,-4268,2572,390,-198,21
1729741223.261519,RIGHT_HAND,8340,-3052,-4560,3288,6114,-437,22
1729741223.306507,RIGHT_HAND,8380,-3008,-4008,3354,11003,1116,23
1729741223.3073034,RIGHT_HAND,8584,-2360,-2588,1977,12953,3739,24
1729741223.3514838,RIGHT_HAND,10532,-1564,-3604,980,13327,8097,25
1729741223.398223,RIGHT_HAND,12600,-3372,-2404,-207,15389,11914,26
1729741223.441436,RIGHT_HAND,13184,-4244,-384,-2903,11119,15559,27
1729741223.4422226,RIGHT_HAND,16156,-4580,-2252,-4896,12915,18383,28
1729741223.486339,RIGHT_HAND,18944,-6544,308,-4881,13111,20154,29
1729741223.5311894,RIGHT_HAND,18552,-8312,2568,-7287,8376,21343,30
1729741223.5318816,RIGHT_HAND,20184,-8448,584,-7102,10217,21622,31
1729741223.5763328,RIGHT_HAND,20976,-10816,1932,-5869,12626,20990,32
1729741223.6217225,RIGHT_HAND,19376,-11784,3856,-7667,10559,20540,33
1729741223.6225119,RIGHT_HAND,21100,-11208,1232,-9018,12156,18825,34
1729741223.666398,RIGHT_HAND,20756,-11532,3984,-8077,10264,17373,35
1729741223.7113295,RIGHT_HAND,16960,-12372,4952,-7244,5351,17193,36
1729741223.7564251,RIGHT_HAND,15636,-12196,2488,-5898,8395,16513,37
1729741223.757209,RIGHT_HAND,17212,-14188,3064,-4672,13237,14470,38
1729741223.846478,RIGHT_HAND,15956,-15268,6296,-6529,11338,13021,39
1729741223.847243,RIGHT_HAND,13180,-13992,6248,-7157,7010,11814,40
1729741223.891919,RIGHT_HAND,15636,-13940,8160,-6383,-222,10801,41
1729741223.8926556,RIGHT_HAND,15312,-13640,5064,-3724,-12253,9297,42
1729741223.8933916,RIGHT_HAND,11456,-12388,2824,745,-15433,10144,43
1729741223.9365327,RIGHT_HAND,9048,-13680,1192,3590,-9278,10518,44
1729741223.981427,RIGHT_HAND,8540,-16308,-344,4444,502,6476,45
1729741223.9822176,RIGHT_HAND,7168,-16716,-2092,1112,16135,837,46
1729741224.0268886,RIGHT_HAND,7080,-15636,-500,-2885,31423,-4356,47
1729741224.0714252,RIGHT_HAND,9344,-13940,4116,-3090,31217,-4658,48
1729741224.0722032,RIGHT_HAND,10860,-13696,7372,-4334,18752,-2478,49
