time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741231.497395,RIGHT_HAND,10136,-14064,5968,2723,-10379,-767,32
1729741231.5410247,RIGHT_HAND,11924,-13748,5820,2652,-20128,-4028,34
1729741231.6315594,RIGHT_HAND,16788,-11948,2876,6596,-13531,-8514,36
1729741231.676003,RIGHT_HAND,19788,-15932,6428,5097,-2713,-15992,38
1729741231.76628,RIGHT_HAND,22468,-13608,8032,8967,-5011,-21923,40
1729741231.8112574,RIGHT_HAND,22864,-16796,7148,13726,-18292,-24091,42
1729741231.8563128,RIGHT_HAND,21672,-18120,4228,10629,-18343,-24697,43
1729741231.8570874,RIGHT_HAND,19732,-15584,3872,6356,-18013,-26063,44
1729741231.901275,RIGHT_HAND,16936,-12240,3764,4402,-19111,-24663,45
1729741231.9463043,RIGHT_HAND,14928,-9960,1804,2966,-21325,-21674,46
1729741231.9470677,RIGHT_HAND,13088,-8620,-204,800,-22713,-17704,47
1729741231.9913814,RIGHT_HAND,10116,-6932,4,-1508,-21033,-12980,48
1729741232.0364215,RIGHT_HAND,9088,-6552,-1428,-3020,-19586,-9272,49
1729741232.037213,RIGHT_HAND,9052,-6440,-1636,-4258,-13703,-8210,50
1729741232.081578,RIGHT_HAND,9512,-6048,-1880,-4558,-9458,-7366,51
1729741232.126411,RIGHT_HAND,10916,-6344,-1204,-2850,-4086,-8813,52
1729741232.127146,RIGHT_HAND,11288,-6080,1036,633,-4004,-10674,53
1729741232.1715183,RIGHT_HAND,12384,-6556,624,6516,-4653,-13520,54
1729741232.216535,RIGHT_HAND,11964,-8140,1464,11649,-2854,-16422,55
1729741232.2173078,RIGHT_HAND,10536,-6732,152,12581,-3250,-17828,56
1729741232.2615995,RIGHT_HAND,9200,-2016,-1808,14497,-1332,-17479,57
1729741232.306425,RIGHT_HAND,8056,88,-5920,16362,209,-15320,58
1729741232.3072402,RIGHT_HAND,9812,4120,-9816,16633,6653,-13273,59
1729741232.3515384,RIGHT_HAND,10936,5708,-14568,12734,3360,-10574,60
1729741232.3963532,RIGHT_HAND,9516,9032,-19168,8441,-11463,-8787,61
1729741232.3970752,RIGHT_HAND,7400,13064,-22068,4310,-3716,-6418,62
1729741232.4416087,RIGHT_HAND,5564,12416,-22080,-4396,-9259,-3482,63
1729741232.4864805,RIGHT_HAND,3444,14692,-20272,-8183,-12914,1872,64
1729741232.4872432,RIGHT_HAND,2348,13292,-18312,-8009,-14708,9068,65
1729741232.5315037,RIGHT_HAND,1736,10132,-15488,-9900,-12206,15616,66
1729741232.622471,RIGHT_HAND,3772,6320,-13752,-9874,-6255,21784,67
1729741232.7114282,RIGHT_HAND,6876,304,-12856,-10842,5300,24506,68
1729741232.71221,RIGHT_HAND,12260,-5436,-9624,-11075,23253,24736,69
1729741232.75641,RIGHT_HAND,15432,-8124,-416,-12627,32767,18160,70
1729741232.7571845,RIGHT_HAND,18164,-9324,2508,-17674,9494,11886,71
1729741232.7579162,RIGHT_HAND,16284,-5668,-296,-12056,935,8843,72
1729741232.801545,RIGHT_HAND,12364,-4760,492,-5292,-542,5233,73
1729741232.8022742,RIGHT_HAND,10252,-3992,-2132,-1251,-2399,2897,74
1729741232.80304,RIGHT_HAND,9324,-3152,-3776,1337,1011,1586,75
1729741232.8483377,RIGHT_HAND,8084,-3368,-3424,2858,5148,2303,76
1729741232.891375,RIGHT_HAND,7412,-3392,-3124,1778,8779,3853,77
1729741232.9364727,RIGHT_HAND,8356,-2300,-3892,108,12372,6641,78
1729741232.937231,RIGHT_HAND,10120,-2360,-3284,460,16493,10885,79
