time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450951.603255,RIGHT_HAND,-10900,15576,4336,-767,5438,-4827,127
1730450951.6494439,RIGHT_HAND,-11940,14028,4108,-448,7136,-9287,129
1730450951.7395675,RIGHT_HAND,-14108,15076,3824,-2982,7292,-12921,131
1730450951.8290703,RIGHT_HAND,-15456,15460,2772,-3763,9979,-16286,133
1730450951.87303,RIGHT_HAND,-16116,16744,2896,-4075,12047,-17791,135
1730450951.9172091,RIGHT_HAND,-16248,17284,3352,-2985,12171,-20554,137
1730450951.9622014,RIGHT_HAND,-16080,17080,1840,-2676,14309,-20607,138
1730450951.9630077,RIGHT_HAND,-14192,16016,1784,-2278,17565,-20268,139
1730450952.0072064,RIGHT_HAND,-13200,14476,1740,-2407,16689,-20411,140
1730450952.0523005,RIGHT_HAND,-12592,13816,1792,-1230,13707,-20386,141
1730450952.0532043,RIGHT_HAND,-11548,11896,932,1050,14003,-19619,142
1730450952.0973642,RIGHT_HAND,-10696,9808,-1280,2437,12922,-19030,143
1730450952.1421416,RIGHT_HAND,-10000,7344,-2116,2606,11162,-17711,144
1730450952.1428921,RIGHT_HAND,-8612,5164,-2048,3231,9830,-15394,145
1730450952.1872892,RIGHT_HAND,-7600,2920,-3880,1910,9453,-12854,146
1730450952.2326753,RIGHT_HAND,-7144,1096,-4412,566,10427,-9943,147
1730450952.2334418,RIGHT_HAND,-6916,852,-5408,355,8602,-7115,148
1730450952.2772737,RIGHT_HAND,-7088,764,-6072,-214,5526,-5260,149
1730450952.3232596,RIGHT_HAND,-6932,508,-5832,911,2923,-3677,150
1730450952.3240201,RIGHT_HAND,-8184,-372,-5724,1348,18,-2332,151
1730450952.368706,RIGHT_HAND,-9828,-544,-6232,-336,-1733,-1666,152
1730450952.4132423,RIGHT_HAND,-12232,1044,-5604,-3394,-2611,-2720,153
1730450952.414023,RIGHT_HAND,-12944,1984,-4320,-4790,-2407,-4925,154
1730450952.458241,RIGHT_HAND,-14720,3008,-2656,-6652,-3534,-7592,155
1730450952.5032504,RIGHT_HAND,-15232,1612,-4324,-7174,-1300,-10297,156
1730450952.548673,RIGHT_HAND,-14024,-516,-4764,-9898,3473,-11281,157
1730450952.549412,RIGHT_HAND,-11444,-1004,-4820,-13888,2768,-10894,158
1730450952.5931726,RIGHT_HAND,-9376,-2564,-8072,-12288,-1940,-10902,159
1730450952.638213,RIGHT_HAND,-9212,-4172,-10320,-9966,-6200,-9653,160
1730450952.6391761,RIGHT_HAND,-9480,-3688,-13772,-10723,-4890,-6889,161
1730450952.6832588,RIGHT_HAND,-9540,-4496,-12700,-7348,-2282,-4819,162
1730450952.7281904,RIGHT_HAND,-10852,-4688,-11220,-5516,-6743,-4227,163
1730450952.7289493,RIGHT_HAND,-12368,-4592,-12444,-3941,-6746,-3106,164
1730450952.773753,RIGHT_HAND,-12884,-5344,-12512,-1531,-3363,-2608,165
1730450952.8180826,RIGHT_HAND,-12728,-5560,-12616,-1129,-1029,-2106,166
1730450952.8188198,RIGHT_HAND,-11656,-6756,-13896,1449,2682,-880,167
1730450952.8637674,RIGHT_HAND,-9676,-6888,-14736,1656,7918,1804,168
1730450952.9082642,RIGHT_HAND,-8088,-7296,-14976,3827,9322,4935,169
1730450952.908989,RIGHT_HAND,-7020,-7456,-13312,5625,5872,7979,170
1730450952.953741,RIGHT_HAND,-7552,-6632,-12472,6578,4050,11837,171
1730450952.9986644,RIGHT_HAND,-9808,-3684,-10448,6491,2305,14362,172
1730450952.9994516,RIGHT_HAND,-12420,-1036,-8636,7572,-1874,14500,173
1730450953.0882647,RIGHT_HAND,-14148,1076,-7016,9143,-3143,14059,174
1730450953.133739,RIGHT_HAND,-14864,2496,-6172,7966,1935,13197,175
1730450953.1345196,RIGHT_HAND,-14460,3368,-4728,6636,3476,11125,176
1730450953.1782267,RIGHT_HAND,-13624,3552,-5388,5427,2530,8076,177
1730450953.222181,RIGHT_HAND,-12076,2916,-5392,4199,382,5334,178
1730450953.2229524,RIGHT_HAND,-11732,1840,-5896,3019,-1972,3025,179
1730450953.2672772,RIGHT_HAND,-11456,1344,-7044,730,-2144,1412,180
1730450953.3136668,RIGHT_HAND,-10196,1140,-7076,-797,-1459,895,181
1730450953.314451,RIGHT_HAND,-9704,488,-7856,-950,-531,1653,182
1730450953.3582513,RIGHT_HAND,-8748,432,-8128,-1771,683,3329,183
1730450953.4037013,RIGHT_HAND,-7540,1712,-7176,-2255,-474,4286,184
1730450953.4477272,RIGHT_HAND,-7288,2324,-6688,-1179,-4078,5103,185
1730450953.4485207,RIGHT_HAND,-7040,2588,-6416,-727,-7925,6229,186
1730450953.4932694,RIGHT_HAND,-7860,3348,-5528,-970,-12055,6945,187
1730450953.5382333,RIGHT_HAND,-9096,4532,-5128,732,-15555,8917,188
1730450953.538976,RIGHT_HAND,-10024,4884,-4920,1963,-15721,10639,189
1730450953.583724,RIGHT_HAND,-10988,5004,-3344,3020,-16847,12107,190
1730450953.6271403,RIGHT_HAND,-12184,5992,-2628,3216,-17654,14068,191
1730450953.6279268,RIGHT_HAND,-13336,7300,-2120,3238,-17426,14680,192
1730450953.672311,RIGHT_HAND,-14056,8072,224,4504,-16626,16017,193
1730450953.7182968,RIGHT_HAND,-14412,8612,1724,4414,-16455,17389,194
1730450953.7190645,RIGHT_HAND,-15504,10020,1824,2126,-15980,18455,195
