time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730451077.873044,RIGHT_HAND,-6884,14848,5572,-1585,-1299,-2757,115
1730451077.918212,RIGHT_HAND,-10656,13900,6220,-1975,-3270,-7433,117
1730451077.9640427,RIGHT_HAND,-13752,13736,7344,-5017,-1414,-10217,119
1730451078.053224,RIGHT_HAND,-15324,13384,7792,-9808,6421,-13884,121
1730451078.0987463,RIGHT_HAND,-16092,14876,9208,-13032,7056,-16710,123
1730451078.1446435,RIGHT_HAND,-15660,13476,11228,-11338,5527,-19498,125
1730451078.1882284,RIGHT_HAND,-16980,13284,9816,-10620,4783,-20124,126
1730451078.2330675,RIGHT_HAND,-17856,12424,9700,-10189,8076,-20640,127
1730451078.233801,RIGHT_HAND,-16728,11040,9200,-11388,11249,-18744,128
1730451078.278598,RIGHT_HAND,-15236,10620,9024,-12264,14180,-17111,129
1730451078.323226,RIGHT_HAND,-13792,9968,7904,-10047,17269,-15763,130
1730451078.3686903,RIGHT_HAND,-12096,8764,6116,-7167,18583,-14561,131
1730451078.3694952,RIGHT_HAND,-10780,7428,4812,-4334,18046,-13165,132
1730451078.413231,RIGHT_HAND,-9532,6344,3484,-2514,16227,-10818,133
1730451078.4581738,RIGHT_HAND,-8368,5184,2284,-1218,13978,-8598,134
1730451078.4589443,RIGHT_HAND,-8280,4168,2044,-624,12155,-6492,135
1730451078.5037522,RIGHT_HAND,-8480,3444,1132,-397,9269,-4649,136
1730451078.5494409,RIGHT_HAND,-9432,3296,720,-779,6608,-3566,137
1730451078.55011,RIGHT_HAND,-10440,3132,1168,-2672,6521,-3145,138
1730451078.593241,RIGHT_HAND,-11236,2724,2540,-5508,5975,-3565,139
1730451078.6386714,RIGHT_HAND,-12472,3132,3292,-10599,4501,-5245,140
1730451078.639467,RIGHT_HAND,-13048,4252,3572,-15796,4467,-7865,141
1730451078.7282107,RIGHT_HAND,-12468,3128,3068,-16344,4343,-8779,142
1730451078.7730598,RIGHT_HAND,-13280,-76,-792,-17555,2205,-9241,143
1730451078.773777,RIGHT_HAND,-12648,-60,-2980,-19262,2001,-8392,144
1730451078.7745187,RIGHT_HAND,-11508,-1260,-5368,-17866,1128,-7186,145
1730451078.8184657,RIGHT_HAND,-11644,-2824,-7348,-15556,-3325,-6302,146
1730451078.8192146,RIGHT_HAND,-13004,-3232,-10304,-14067,-6569,-5166,147
1730451078.8631327,RIGHT_HAND,-14104,-3152,-11232,-11327,-6181,-4425,148
1730451078.908186,RIGHT_HAND,-15012,-3356,-11316,-7497,-6052,-3860,149
1730451078.9089558,RIGHT_HAND,-15632,-3536,-12680,-4071,-1642,-2762,150
1730451078.9532392,RIGHT_HAND,-14480,-3112,-14180,-1881,6933,-1157,151
1730451078.9986928,RIGHT_HAND,-12332,-3464,-12612,3418,8433,364,152
