time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741671.4205053,RIGHT_HAND,5128,-15844,3416,-10837,155,8296,84
1729741671.4662862,RIGHT_HAND,3320,-15144,836,-4296,-771,8199,86
1729741671.645312,RIGHT_HAND,4284,-14300,44,-5639,917,5208,88
1729741671.6903846,RIGHT_HAND,3052,-13608,416,-955,-7567,1945,90
1729741671.6917636,RIGHT_HAND,-832,-13944,-1552,2021,-7328,-2390,92
1729741671.7803059,RIGHT_HAND,-816,-13596,-2512,4486,1416,-5977,94
1729741671.7810764,RIGHT_HAND,-836,-14288,-788,5783,3573,-7560,95
1729741671.825512,RIGHT_HAND,-420,-13976,-984,6289,2374,-7871,96
1729741671.8704176,RIGHT_HAND,328,-15184,-1044,7238,1461,-6767,97
1729741671.8711817,RIGHT_HAND,928,-16680,280,7547,3332,-6666,98
1729741671.9155045,RIGHT_HAND,1828,-18044,368,6847,2627,-5771,99
1729741671.9609003,RIGHT_HAND,3152,-18940,752,6065,2227,-4900,100
1729741671.9617083,RIGHT_HAND,3720,-17816,1156,3863,729,-4712,101
1729741672.005541,RIGHT_HAND,4364,-16088,1200,4909,277,-4331,102
1729741672.0505426,RIGHT_HAND,4924,-16944,1404,6188,-1865,-3299,103
1729741672.0512967,RIGHT_HAND,4832,-17628,2472,4638,-3484,-3120,104
1729741672.1404989,RIGHT_HAND,4568,-17452,3032,4325,-4703,-3532,105
1729741672.230427,RIGHT_HAND,4800,-17848,2428,4327,-6318,-3447,106
1729741672.231117,RIGHT_HAND,3700,-18704,2896,3446,-5863,-3865,107
1729741672.231794,RIGHT_HAND,3028,-17924,3528,1527,-4410,-5400,108
1729741672.275513,RIGHT_HAND,2680,-16848,2864,1246,-3236,-5304,109
1729741672.2762148,RIGHT_HAND,2540,-17004,3220,1119,-1651,-4871,110
1729741672.2769217,RIGHT_HAND,2656,-15976,3260,62,-438,-4807,111
1729741672.3204844,RIGHT_HAND,3188,-15384,2964,742,-189,-3577,112
1729741672.4105377,RIGHT_HAND,3116,-16036,3764,999,-806,-2286,113
1729741672.4112911,RIGHT_HAND,3292,-16288,3832,290,-2053,-1553,114
1729741672.4554193,RIGHT_HAND,3352,-16076,3044,-198,-2080,-643,115
1729741672.4561062,RIGHT_HAND,3612,-15332,2992,-1049,-838,-343,116
1729741672.456779,RIGHT_HAND,4240,-15252,3408,-408,-325,107,117
1729741672.5003893,RIGHT_HAND,4472,-16116,3748,13,-1557,684,118
1729741672.5455678,RIGHT_HAND,4220,-15492,3104,-1334,-1482,619,119
1729741672.546325,RIGHT_HAND,4348,-15084,3048,-371,-155,1089,120
1729741672.5929315,RIGHT_HAND,4488,-15680,3572,-312,-282,1877,121
1729741672.6352038,RIGHT_HAND,4576,-15500,3612,-1371,-856,2135,122
1729741672.6358955,RIGHT_HAND,4612,-14472,3268,-1399,-1741,2102,123
1729741672.680497,RIGHT_HAND,4260,-14452,3112,-607,-2355,2529,124
1729741672.725351,RIGHT_HAND,4220,-15732,3248,-647,-1548,2372,125
1729741672.726228,RIGHT_HAND,4080,-15584,3352,-1902,-721,1137,126
1729741672.770535,RIGHT_HAND,3496,-15116,3000,-885,839,546,127
1729741672.8155215,RIGHT_HAND,3732,-16220,3132,-36,3051,231,128
1729741672.816363,RIGHT_HAND,4244,-16644,3876,-443,4145,-449,129
1729741672.8605795,RIGHT_HAND,4664,-17124,4540,629,3261,-361,130
1729741672.905515,RIGHT_HAND,4660,-17420,4380,-142,1139,-726,131
1729741672.906368,RIGHT_HAND,4320,-14532,3144,-1840,117,-1283,132
1729741672.9515605,RIGHT_HAND,4368,-13740,2384,-3,1051,-1098,133
1729741672.995467,RIGHT_HAND,4556,-16108,3040,960,3504,-1470,134
1729741672.9963098,RIGHT_HAND,4804,-16276,4264,-1373,4593,-2563,135
1729741673.0409193,RIGHT_HAND,4956,-14864,5204,-1359,3936,-2245,136
1729741673.0854769,RIGHT_HAND,5108,-14852,5624,-339,1244,-1226,137
1729741673.130518,RIGHT_HAND,5000,-14988,5512,-315,-1622,-598,138
1729741673.1313915,RIGHT_HAND,4552,-15244,5252,182,-2936,-165,139
1729741673.1759148,RIGHT_HAND,3972,-15568,5148,-145,-2445,-332,140
1729741673.2205312,RIGHT_HAND,3868,-15368,5148,-543,-721,-426,141
1729741673.221376,RIGHT_HAND,4192,-15240,5384,-349,168,-493,142
1729741673.2654665,RIGHT_HAND,4256,-14756,5316,-543,420,-700,143
1729741673.3105533,RIGHT_HAND,4252,-14104,5368,-97,-84,-332,144
