time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741897.1403623,RIGHT_HAND,336,-16980,1308,-2559,2279,-48,217
1729741897.1859343,RIGHT_HAND,88,-15280,884,-3178,6345,-1778,219
1729741897.2754667,RIGHT_HAND,2932,-14700,2580,-666,10382,-2378,221
1729741897.3204947,RIGHT_HAND,5688,-14000,3096,-633,9613,-498,223
1729741897.3662605,RIGHT_HAND,7852,-15260,4108,-235,5020,2659,225
1729741897.4104843,RIGHT_HAND,8980,-15916,3856,-389,2364,3621,226
1729741897.455544,RIGHT_HAND,9344,-16244,3432,-783,-429,3757,227
1729741897.4562936,RIGHT_HAND,8996,-15548,2856,-740,-2268,2786,228
1729741897.500291,RIGHT_HAND,9024,-15948,2872,795,-2975,1946,229
1729741897.545571,RIGHT_HAND,8664,-17564,3736,1281,-4272,888,230
1729741897.5904808,RIGHT_HAND,7912,-17740,3700,-178,-4334,-975,231
1729741897.591241,RIGHT_HAND,7272,-16392,3084,-361,-2514,-2856,232
1729741897.635434,RIGHT_HAND,6948,-15636,3396,910,-1453,-4394,233
1729741897.6804223,RIGHT_HAND,6812,-15456,3816,2337,-1715,-5266,234
1729741897.681233,RIGHT_HAND,6372,-15404,4000,3404,-2494,-5911,235
1729741897.7254245,RIGHT_HAND,5916,-15496,4232,3970,-3171,-5865,236
1729741897.7703965,RIGHT_HAND,5444,-15776,3840,3961,-3443,-5373,237
1729741897.771193,RIGHT_HAND,4808,-15560,3400,3035,-3809,-4419,238
1729741897.8155088,RIGHT_HAND,4472,-15476,3228,2432,-3410,-2751,239
1729741897.8604164,RIGHT_HAND,4348,-15804,3492,1521,-3342,-1173,240
1729741897.8611915,RIGHT_HAND,3980,-15628,3448,-346,-4899,363,241
1729741897.906551,RIGHT_HAND,3016,-14176,1596,-2251,-6950,2928,242
1729741897.9509804,RIGHT_HAND,3432,-15420,1092,-1580,-6397,5497,243
1729741897.9517603,RIGHT_HAND,3572,-17240,2052,-2702,-5773,6073,244
1729741897.9953682,RIGHT_HAND,3592,-16128,2152,-4323,-4378,5152,245
1729741898.0404654,RIGHT_HAND,3812,-15736,1956,-2642,-1494,4640,246
1729741898.0411708,RIGHT_HAND,4116,-16436,3024,-2224,86,3534,247
1729741898.085474,RIGHT_HAND,4428,-15612,3016,-2608,395,2397,248
1729741898.1303768,RIGHT_HAND,4504,-14872,2728,-1561,181,1675,249
1729741898.1311083,RIGHT_HAND,3616,-14780,2560,-1005,4,1460,250
1729741898.175252,RIGHT_HAND,4144,-15784,1692,-148,1059,1608,251
1729741898.2205849,RIGHT_HAND,4840,-17764,2620,-541,1399,1694,252
1729741898.2213464,RIGHT_HAND,4936,-18048,2676,-1947,-778,1463,253
1729741898.2657464,RIGHT_HAND,4448,-17480,2240,-2079,-2006,487,254
1729741898.31056,RIGHT_HAND,3536,-14988,2240,-2526,490,-1735,255
1729741898.3553936,RIGHT_HAND,3492,-13712,2432,-288,3136,-2971,1
1729741898.3561995,RIGHT_HAND,3972,-15460,3120,1800,5816,-3214,2
1729741898.4003866,RIGHT_HAND,4660,-16700,4108,394,6595,-3466,3
1729741898.4453704,RIGHT_HAND,5100,-15548,4424,-1017,5953,-3404,4
1729741898.4461422,RIGHT_HAND,5556,-14520,4692,-150,4165,-2363,5
1729741898.490399,RIGHT_HAND,5568,-14408,4820,770,779,-1369,6
1729741898.5354972,RIGHT_HAND,5128,-14740,4116,897,-1961,-733,7
1729741898.5362813,RIGHT_HAND,4716,-15080,3192,718,-2517,-251,8
1729741898.6254199,RIGHT_HAND,4824,-16112,3172,158,-1654,-200,9
1729741898.6704957,RIGHT_HAND,4700,-16128,3132,-956,-811,-742,10
1729741898.6712224,RIGHT_HAND,4636,-15508,2976,-956,873,-1108,11
1729741898.6719117,RIGHT_HAND,4920,-15388,3308,-524,2101,-1195,12
