time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741804.308241,RIGHT_LEG,22764,11968,-1060,-396,-11553,-10524,231
1729741804.3971694,RIGHT_LEG,27048,12188,4712,22140,-25528,-22676,233
1729741804.4421852,RIGHT_LEG,32767,6172,18292,32767,-32768,-28646,235
1729741804.488002,RIGHT_LEG,32767,7876,25188,27292,-32768,-32768,237
1729741804.5782466,RIGHT_LEG,32767,11724,21844,26203,-32768,-31835,239
1729741804.6222157,RIGHT_LEG,27464,3160,15836,22520,-28453,-13423,241
1729741804.6672459,RIGHT_LEG,20820,-1664,16928,15116,-16509,-9095,242
1729741804.667936,RIGHT_LEG,13632,948,13768,9314,-9831,-5079,243
1729741804.7122543,RIGHT_LEG,9412,-1440,12160,17723,-6273,2491,244
1729741804.7572644,RIGHT_LEG,5492,-4092,11576,18564,-4861,4402,245
1729741804.7579565,RIGHT_LEG,2968,-2880,11832,15169,-3268,3658,246
1729741804.8021967,RIGHT_LEG,1356,-3328,11912,11563,-745,3041,247
1729741804.8473217,RIGHT_LEG,1936,-3396,10724,7455,2927,2194,248
1729741804.8480155,RIGHT_LEG,2876,-3292,9284,2740,6918,1261,249
1729741804.8924036,RIGHT_LEG,4980,-2016,7832,-2240,10281,241,250
1729741804.9372094,RIGHT_LEG,8248,-1212,6400,-7103,12542,-870,251
1729741804.9379392,RIGHT_LEG,11372,-128,5764,-11346,15223,-1180,252
1729741804.9822142,RIGHT_LEG,15784,1444,5900,-14977,18109,167,253
1729741805.02729,RIGHT_LEG,18604,3136,4892,-14149,21445,4007,254
1729741805.0280285,RIGHT_LEG,22192,3812,5344,-12196,24489,7821,255
1729741805.0723422,RIGHT_LEG,25100,4616,6100,-11856,25846,10554,1
1729741805.1174116,RIGHT_LEG,25900,3976,7388,-11087,27133,12997,2
1729741805.1625013,RIGHT_LEG,26552,3608,7520,-11855,26051,13484,3
1729741805.1632042,RIGHT_LEG,27832,4592,7180,-13051,24178,12654,4
1729741805.2073426,RIGHT_LEG,24568,4276,7116,-13000,21397,12303,5
1729741805.2521937,RIGHT_LEG,23520,4152,6212,-13298,17482,10155,6
1729741805.252921,RIGHT_LEG,23256,5060,3804,-15050,12243,5221,7
1729741805.2972066,RIGHT_LEG,20620,5844,3924,-13466,7285,1544,8
1729741805.342203,RIGHT_LEG,18008,2920,9004,-7817,3620,4987,9
1729741805.3428836,RIGHT_LEG,18384,15864,-2636,-16179,-2526,-14818,10
1729741805.387201,RIGHT_LEG,22232,26368,-572,17679,-6220,-5859,11
1729741805.4321864,RIGHT_LEG,28936,1664,13164,19179,-765,330,12
1729741805.4328544,RIGHT_LEG,18840,-3236,10468,2731,-3411,-7420,13
1729741805.4772878,RIGHT_LEG,16728,-2068,6264,1258,-2683,-3721,14
1729741805.5222085,RIGHT_LEG,12740,7668,8624,1528,-2068,-3613,15
1729741805.522888,RIGHT_LEG,14812,4828,6528,2346,-1339,-2216,16
1729741805.5676513,RIGHT_LEG,14512,2684,6724,1128,-228,-2107,17
1729741805.6122627,RIGHT_LEG,14236,2528,7736,1317,306,-997,18
1729741805.6129785,RIGHT_LEG,14376,2448,8436,1138,372,-875,19
1729741805.7022126,RIGHT_LEG,14008,1904,8160,512,26,-1338,20
1729741805.7472813,RIGHT_LEG,13924,3060,9008,1275,-104,-928,21
1729741805.7479732,RIGHT_LEG,14380,2048,8636,1423,-444,-896,22
1729741805.7922072,RIGHT_LEG,14332,1684,8304,1317,-678,-1189,23
1729741805.8372102,RIGHT_LEG,14208,2348,8116,767,-844,-1576,24
1729741805.8378851,RIGHT_LEG,13908,3160,8012,931,-832,-1567,25
1729741805.8821967,RIGHT_LEG,14156,3112,7844,1284,-836,-1202,26
1729741805.9271872,RIGHT_LEG,14352,3244,7668,1139,-746,-1010,27
1729741805.9279687,RIGHT_LEG,14288,3080,7712,933,-667,-800,28
1729741805.972193,RIGHT_LEG,14088,3068,8012,1073,-651,-803,29
1729741806.0621817,RIGHT_LEG,14376,3100,7656,938,-766,-942,30
1729741806.06286,RIGHT_LEG,14444,3660,7692,298,-739,-978,31
1729741806.1071985,RIGHT_LEG,14036,3800,7296,432,-466,-630,32
1729741806.1078727,RIGHT_LEG,14116,3920,7448,572,-290,-277,33
1729741806.152631,RIGHT_LEG,14180,3344,7604,640,-170,-16,34
1729741806.1535735,RIGHT_LEG,14312,3416,7476,563,-28,35,35
1729741806.1974282,RIGHT_LEG,14240,3292,7500,456,20,148,36
1729741806.2422545,RIGHT_LEG,14204,3368,7692,374,69,174,37
1729741806.2429986,RIGHT_LEG,14232,3312,7508,253,92,240,38
1729741806.2873335,RIGHT_LEG,14316,3172,7740,261,141,221,39
1729741806.3323126,RIGHT_LEG,14280,3276,7736,330,130,330,40
1729741806.333102,RIGHT_LEG,14320,3096,7848,385,79,340,41
1729741806.3774648,RIGHT_LEG,14192,3264,7792,366,37,303,42
1729741806.4222217,RIGHT_LEG,14164,3028,7788,343,-69,331,43
1729741806.4229162,RIGHT_LEG,14152,3128,7904,302,-44,265,44
1729741806.4673283,RIGHT_LEG,14144,3324,7748,262,-111,233,45
1729741806.512207,RIGHT_LEG,14288,3212,7800,221,-136,231,46
1729741806.5129514,RIGHT_LEG,14268,3256,7784,368,-142,333,47
1729741806.5572164,RIGHT_LEG,14224,3040,7716,464,-128,380,48
1729741806.6023004,RIGHT_LEG,14144,3300,7736,544,-113,460,49
1729741806.6472037,RIGHT_LEG,14308,3156,7776,646,-66,540,50
1729741806.6479344,RIGHT_LEG,14296,2744,7812,602,-104,456,51
1729741806.692189,RIGHT_LEG,14376,2864,7796,440,-179,270,52
1729741806.6929443,RIGHT_LEG,14228,2944,7876,460,-285,184,53
1729741806.7372513,RIGHT_LEG,14244,2816,7876,433,-383,99,54
1729741806.781936,RIGHT_LEG,14328,3304,7640,330,-391,112,55
1729741806.7825963,RIGHT_LEG,14228,3068,7664,372,-363,161,56
1729741806.8273978,RIGHT_LEG,14372,2928,7724,413,-337,220,57
1729741806.8719501,RIGHT_LEG,14312,2948,7672,37,-317,119,58
1729741806.916863,RIGHT_LEG,14392,3144,7416,1,-267,200,59
1729741806.9172413,RIGHT_LEG,14280,3024,7504,16,-105,244,60
