time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741907.9885604,RIGHT_LEG,18448,8388,-2568,-1917,-113,4064,1
1729741908.0338674,RIGHT_LEG,22732,8436,604,12136,-17965,-13111,3
1729741908.123278,RIGHT_LEG,28416,5832,9316,26539,-32689,-22672,5
1729741908.1682665,RIGHT_LEG,32767,7328,22460,32694,-32768,-28025,7
1729741908.2140446,RIGHT_LEG,32767,9276,26596,29695,-32768,-31457,9
1729741908.3032837,RIGHT_LEG,32767,7824,26844,17784,-32768,-28452,11
1729741908.3040218,RIGHT_LEG,29000,3080,16996,12951,-32768,-26317,12
1729741908.348264,RIGHT_LEG,24696,-92,17448,4890,-21561,-18679,13
1729741908.3931582,RIGHT_LEG,19196,4160,13700,9042,-12986,-7882,14
1729741908.393871,RIGHT_LEG,13028,76,13028,21296,-7526,2439,15
1729741908.4382622,RIGHT_LEG,7744,-5152,14084,21912,-6786,4548,16
1729741908.4831927,RIGHT_LEG,4236,-4872,13568,17445,-6226,3039,17
1729741908.4839008,RIGHT_LEG,2136,-3236,13712,11450,-2944,1751,18
1729741908.528196,RIGHT_LEG,1444,-4536,10940,7432,1485,1884,19
1729741908.5288975,RIGHT_LEG,2148,-4548,10056,2658,4951,1589,20
1729741908.5732117,RIGHT_LEG,3804,-2624,9344,-1748,8551,1573,21
1729741908.6183603,RIGHT_LEG,6320,-2020,8572,-6188,12592,1866,22
1729741908.6632516,RIGHT_LEG,9716,-992,7800,-9575,16299,2720,23
1729741908.7082112,RIGHT_LEG,13140,836,7704,-12714,19672,3830,24
1729741908.7089212,RIGHT_LEG,15608,1420,7764,-13768,21879,5269,25
1729741908.7532372,RIGHT_LEG,21196,4256,7680,-14943,23483,6019,26
1729741908.798186,RIGHT_LEG,23388,5172,7548,-11493,25484,10996,27
1729741908.7989047,RIGHT_LEG,26520,4500,7160,-8483,26199,14119,28
1729741908.843223,RIGHT_LEG,30796,6512,8416,-7335,27820,15488,29
1729741908.8893387,RIGHT_LEG,26776,3756,6312,-8423,26542,15537,30
1729741908.8901064,RIGHT_LEG,26096,3616,5244,-10080,21857,12673,31
1729741908.9332147,RIGHT_LEG,27188,5128,4832,-11307,17221,9099,32
1729741908.9789677,RIGHT_LEG,23888,5780,4100,-9581,13298,6365,33
1729741908.9797165,RIGHT_LEG,20936,3344,3512,-6816,8213,5368,34
1729741909.0232852,RIGHT_LEG,32140,-5252,4244,-14579,1986,5840,35
1729741909.0682693,RIGHT_LEG,22160,24316,-9984,-1319,-2762,-5510,36
1729741909.069011,RIGHT_LEG,17652,13324,5428,11152,-4726,-8348,37
1729741909.1133199,RIGHT_LEG,28456,-3192,9912,9862,-1769,-722,38
1729741909.1582382,RIGHT_LEG,14044,-1952,7580,3988,-2222,-4235,39
1729741909.1589737,RIGHT_LEG,14820,2140,7876,4360,-3180,-2875,40
1729741909.2034097,RIGHT_LEG,15148,3576,8496,2018,-2608,-3221,41
1729741909.248266,RIGHT_LEG,15392,3104,7200,2720,-2158,-2952,42
1729741909.2490077,RIGHT_LEG,14892,1932,6944,1876,-1586,-2961,43
1729741909.2933671,RIGHT_LEG,14412,2316,7596,1564,-1071,-2566,44
1729741909.3382478,RIGHT_LEG,13988,2220,7988,1208,-1107,-2274,45
1729741909.338985,RIGHT_LEG,13752,3280,8268,859,-1321,-2344,46
1729741909.3832238,RIGHT_LEG,14548,2776,7704,1169,-1362,-1870,47
1729741909.428209,RIGHT_LEG,14308,2464,7480,865,-1368,-1890,48
1729741909.4289591,RIGHT_LEG,14476,2804,7064,567,-1041,-1846,49
1729741909.47326,RIGHT_LEG,14492,4036,7424,170,-746,-1414,50
