time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741788.0622635,RIGHT_LEG,19792,8432,2936,-426,-2615,5252,218
1729741788.152367,RIGHT_LEG,22800,7876,4488,9640,-14331,-7425,220
1729741788.197789,RIGHT_LEG,28728,6400,10280,24486,-29257,-17671,222
1729741788.28798,RIGHT_LEG,32767,5400,19660,32161,-32768,-28429,224
1729741788.3329666,RIGHT_LEG,32767,9416,30008,32767,-32768,-32315,226
1729741788.422389,RIGHT_LEG,32767,12172,32767,22831,-32768,-30654,228
1729741788.4672003,RIGHT_LEG,32767,5972,27036,4586,-32768,-30535,229
1729741788.4679317,RIGHT_LEG,27096,2356,17368,3358,-25924,-22647,230
1729741788.5129738,RIGHT_LEG,22108,4708,15124,5280,-10902,-8683,231
1729741788.5572088,RIGHT_LEG,15248,-980,11704,24332,-4838,6993,232
1729741788.5578973,RIGHT_LEG,8540,-6644,15200,26394,-6658,7747,233
1729741788.6022332,RIGHT_LEG,6768,-3184,13108,19470,-8645,3154,234
1729741788.6472557,RIGHT_LEG,2796,-4072,14836,13874,-7062,1928,235
1729741788.6479445,RIGHT_LEG,444,-4400,13440,7981,-1870,1357,236
1729741788.6942751,RIGHT_LEG,-456,-6048,11344,3683,2760,1548,237
1729741788.7371995,RIGHT_LEG,2620,-3272,9012,1613,7769,3306,238
1729741788.7378893,RIGHT_LEG,5376,-3320,8716,-3387,12258,3957,239
1729741788.7822416,RIGHT_LEG,8068,-1000,8420,-9542,16928,3383,240
1729741788.8288229,RIGHT_LEG,11384,-136,8200,-13808,19948,3110,241
1729741788.829598,RIGHT_LEG,14952,1372,7752,-16813,22124,3109,242
1729741788.8722503,RIGHT_LEG,19236,2524,7844,-18311,23772,4693,243
1729741788.9178774,RIGHT_LEG,21908,4896,7784,-16064,25893,8216,244
1729741788.9185731,RIGHT_LEG,27008,5700,9052,-13136,27203,11969,245
1729741788.9624562,RIGHT_LEG,25752,5280,7392,-9870,27736,15095,246
1729741789.0072358,RIGHT_LEG,27408,4120,9088,-10338,25968,14816,247
1729741789.0522647,RIGHT_LEG,30444,6568,7956,-11737,23305,13492,248
1729741789.0529482,RIGHT_LEG,25452,3980,5876,-10897,20234,12619,249
1729741789.0972414,RIGHT_LEG,23424,3060,3268,-12090,14425,8153,250
1729741789.1422503,RIGHT_LEG,27164,8248,3476,-7992,9821,5452,251
1729741789.1429408,RIGHT_LEG,21272,5240,3064,-1346,7223,4247,252
1729741789.187254,RIGHT_LEG,24392,132,5992,-2100,3225,6757,253
