time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670605.2038982,RIGHT_LEG,15424,-3996,5668,60,-5,92,77
1729670605.2763464,RIGHT_LEG,15516,-3752,5188,-860,67,109,79
1729670605.2784057,RIGHT_LEG,15448,-4312,5824,-937,-166,70,81
1729670605.3212235,RIGHT_LEG,15456,-4200,5632,-950,-554,68,83
1729670605.4136398,RIGHT_LEG,15552,-4192,5464,-905,-831,86,85
1729670605.457297,RIGHT_LEG,15480,-4324,5428,-424,-940,145,86
1729670605.4582126,RIGHT_LEG,15368,-4420,5188,-233,-1022,72,87
1729670605.4590786,RIGHT_LEG,15648,-4220,5064,6,-957,90,88
1729670605.5039423,RIGHT_LEG,15576,-3996,5032,101,-900,97,89
1729670605.5051205,RIGHT_LEG,15516,-4240,4964,-54,-766,54,90
1729670605.5472703,RIGHT_LEG,15512,-4296,4960,-30,-689,3,91
1729670605.6812017,RIGHT_LEG,15580,-4320,4972,19,-602,-92,92
1729670605.6827922,RIGHT_LEG,15640,-4108,4868,48,-490,-139,93
1729670605.6840246,RIGHT_LEG,15684,-4076,4696,292,-315,-80,94
1729670605.6853156,RIGHT_LEG,15668,-3916,5000,54,-71,-174,95
1729670605.7274034,RIGHT_LEG,15516,-3888,5104,52,-40,-129,96
1729670605.771271,RIGHT_LEG,15652,-3924,4836,434,58,-7,97
1729670605.7724652,RIGHT_LEG,15536,-4000,5072,449,183,-5,98
1729670605.8177345,RIGHT_LEG,15496,-3696,5276,166,256,-60,99
1729670605.818837,RIGHT_LEG,15756,-3772,5360,-337,290,-95,100
1729670605.861401,RIGHT_LEG,15488,-3760,5564,-604,245,-4,101
1729670605.90625,RIGHT_LEG,15448,-3812,5784,-717,70,71,102
1729670605.907398,RIGHT_LEG,15652,-3932,5412,-942,18,70,103
1729670605.9513378,RIGHT_LEG,15444,-4020,5188,-685,19,160,104
1729670605.9975245,RIGHT_LEG,15416,-4124,5540,-439,-36,153,105
1729670605.998712,RIGHT_LEG,15416,-4000,5640,-575,-140,161,106
1729670606.0882893,RIGHT_LEG,15404,-4096,5400,-637,-191,161,107
1729670606.1315207,RIGHT_LEG,15556,-4124,5540,-747,-265,87,108
1729670606.1322145,RIGHT_LEG,15504,-4292,5476,-773,-312,-18,109
1729670606.1328564,RIGHT_LEG,15520,-4364,5244,-655,-220,-232,110
1729670606.1770926,RIGHT_LEG,15564,-4012,5356,-1050,-71,-470,111
1729670606.2224343,RIGHT_LEG,15404,-4016,5340,-894,2,-432,112
1729670606.3123977,RIGHT_LEG,15432,-3952,5520,-768,-38,-488,113
1729670606.314212,RIGHT_LEG,15388,-3816,5812,-533,-207,-327,114
1729670606.3153512,RIGHT_LEG,15420,-3672,5776,-423,-446,-214,115
1729670606.4014194,RIGHT_LEG,15508,-3844,5848,-389,-765,-78,116
1729670606.4032328,RIGHT_LEG,15520,-3924,5468,-349,-963,65,117
1729670606.4041483,RIGHT_LEG,15644,-3904,5312,-264,-1020,140,118
1729670606.4476256,RIGHT_LEG,15528,-4088,5108,241,-1030,286,119
1729670606.5373044,RIGHT_LEG,15728,-4044,4804,366,-829,203,120
1729670606.5382447,RIGHT_LEG,15704,-3944,4900,504,-568,168,121
1729670606.5842738,RIGHT_LEG,15516,-3964,5140,402,-377,44,122
