time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670286.3283122,RIGHT_HAND,-4760,18112,-672,-960,-2012,377,70
1729670286.4172184,RIGHT_HAND,-11384,20436,-6480,4054,15129,-3233,72
1729670286.4643319,RIGHT_HAND,-15812,20744,-3576,10241,8401,-15102,74
1729670286.508364,RIGHT_HAND,-21588,18008,-5156,4435,14470,-25667,76
1729670286.5536678,RIGHT_HAND,-19368,17396,-2784,12554,24199,-29362,78
1729670286.643566,RIGHT_HAND,-15432,16868,-324,8715,27050,-24972,80
1729670286.644554,RIGHT_HAND,-12676,13596,-2444,10911,22315,-22936,81
1729670286.6893497,RIGHT_HAND,-10448,11668,-2924,3919,20619,-18752,82
1729670286.6903546,RIGHT_HAND,-9436,12896,-1404,-2701,20197,-14111,83
1729670286.7342267,RIGHT_HAND,-8916,13920,-1588,-1068,21819,-11255,84
1729670286.7354164,RIGHT_HAND,-6972,12416,-1052,1050,28462,-9349,85
1729670286.7786207,RIGHT_HAND,-3584,9496,-212,833,29342,-8002,86
1729670286.7796834,RIGHT_HAND,-1576,8992,-2980,-1115,25684,-6969,87
1729670286.8683903,RIGHT_HAND,-1084,8936,-2640,-5265,23277,-6045,88
1729670286.8693192,RIGHT_HAND,2380,8388,-8412,-4474,19529,-7454,89
1729670286.9135108,RIGHT_HAND,5632,9600,-10172,-3746,11792,-7076,90
1729670286.9146714,RIGHT_HAND,4116,10252,-10564,-2269,96,-6553,91
1729670286.9583952,RIGHT_HAND,2476,10224,-14136,1576,2349,-6796,92
1729670286.9596088,RIGHT_HAND,1904,9148,-15256,1548,7203,-5847,93
1729670287.0938184,RIGHT_HAND,2672,8640,-13440,239,11942,-6007,94
1729670287.0951371,RIGHT_HAND,2052,8948,-9716,-517,9249,-7126,95
1729670287.1836233,RIGHT_HAND,-1900,11196,-9900,-1567,4771,-9626,96
1729670287.1846702,RIGHT_HAND,-5528,14208,-7632,-1290,10858,-12212,97
1729670287.2285962,RIGHT_HAND,-4080,13400,-4840,1512,18764,-16867,98
