time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670567.2076423,RIGHT_LEG,15528,-3728,5328,-638,-91,13,129
1729670567.2973351,RIGHT_LEG,15464,-4028,5520,-479,-151,72,131
1729670567.34165,RIGHT_LEG,15440,-3972,5568,-343,-109,78,133
1729670567.343481,RIGHT_LEG,15532,-3596,5480,-688,-6,135,135
1729670567.5198965,RIGHT_LEG,15524,-3860,5504,-1106,-81,208,137
1729670567.5204678,RIGHT_LEG,15460,-3900,5584,-1083,-79,283,138
1729670567.5210133,RIGHT_LEG,15304,-4216,5824,-1002,-211,208,139
1729670567.5227966,RIGHT_LEG,15340,-4260,5796,-1003,-386,78,140
1729670567.5234756,RIGHT_LEG,15404,-4248,5872,-895,-574,87,141
1729670567.5666752,RIGHT_LEG,15464,-4280,5204,-958,-512,-97,142
1729670567.6117063,RIGHT_LEG,15452,-4104,5128,-603,-391,-82,143
1729670567.6565995,RIGHT_LEG,15368,-4024,5652,-328,-415,-83,144
1729670567.6576488,RIGHT_LEG,15260,-4284,5936,-383,-726,-88,145
1729670567.7464468,RIGHT_LEG,15376,-3872,5584,-313,-980,24,146
1729670567.7916462,RIGHT_LEG,15588,-4052,5344,-226,-1102,141,147
1729670567.7925434,RIGHT_LEG,15724,-4116,5048,-35,-1062,253,148
1729670567.7934296,RIGHT_LEG,15572,-4132,4916,133,-892,285,149
1729670567.8352451,RIGHT_LEG,15592,-4048,4880,289,-650,120,150
1729670567.8363912,RIGHT_LEG,15512,-4236,4836,497,-324,105,151
1729670567.9713151,RIGHT_LEG,15504,-3780,4948,483,-44,22,152
1729670567.9730964,RIGHT_LEG,15692,-4072,4896,429,140,5,153
1729670567.974226,RIGHT_LEG,15428,-4012,5412,298,227,14,154
1729670568.0166292,RIGHT_LEG,15552,-3832,5580,8,241,-55,155
1729670568.1066308,RIGHT_LEG,15496,-3884,5428,-138,216,-44,156
1729670568.2414372,RIGHT_LEG,15500,-3628,5612,-390,186,48,157
1729670568.242639,RIGHT_LEG,15340,-3680,5572,-585,172,99,158
1729670568.2437382,RIGHT_LEG,15480,-3896,5708,-842,99,160,159
1729670568.2445877,RIGHT_LEG,15360,-3972,5620,-860,94,195,160
1729670568.2454517,RIGHT_LEG,15336,-3996,5508,-619,76,198,161
1729670568.331482,RIGHT_LEG,15392,-4244,5516,-534,23,192,162
1729670568.3332202,RIGHT_LEG,15284,-4180,5452,-592,55,84,163
1729670568.3340998,RIGHT_LEG,15424,-4064,5872,-615,-49,48,164
1729670568.3349721,RIGHT_LEG,15412,-4096,5692,-767,-110,66,165
1729670568.4214773,RIGHT_LEG,15328,-4272,5716,-719,-120,-4,166
1729670568.466398,RIGHT_LEG,15620,-4048,5364,-782,-6,-40,167
1729670568.4673178,RIGHT_LEG,15332,-4028,5588,-622,42,-34,168
1729670568.4683008,RIGHT_LEG,15448,-4204,5648,-458,56,1,169
1729670568.5564108,RIGHT_LEG,15636,-4188,5492,-788,180,-209,170
1729670568.5573194,RIGHT_LEG,15424,-4076,5504,-645,257,-232,171
1729670568.5582106,RIGHT_LEG,15316,-4320,6244,-445,124,-219,172
1729670568.5594294,RIGHT_LEG,15216,-3940,6192,-417,-94,-203,173
1729670568.5603034,RIGHT_LEG,15324,-3804,6124,-485,-400,-86,174
1729670568.5611832,RIGHT_LEG,15264,-3940,6056,-794,-589,-45,175
1729670568.6453793,RIGHT_LEG,15332,-4052,5968,-616,-836,44,176
1729670568.6473656,RIGHT_LEG,15368,-4152,5628,-261,-977,183,177
1729670568.6485279,RIGHT_LEG,15460,-4040,5540,-43,-985,192,178
1729670568.6913834,RIGHT_LEG,15348,-4116,5160,301,-826,325,179
1729670568.7366314,RIGHT_LEG,15460,-4268,5500,686,-689,309,180
1729670568.7816107,RIGHT_LEG,15544,-4080,5520,554,-579,235,181
1729670568.9164767,RIGHT_LEG,15624,-3672,5264,601,-302,346,182
1729670568.9176452,RIGHT_LEG,15416,-3552,5156,634,-35,423,183
1729670568.9181402,RIGHT_LEG,15548,-3904,5344,362,250,437,184
1729670568.9184775,RIGHT_LEG,15308,-3872,5560,73,431,285,185
1729670568.961422,RIGHT_LEG,15348,-3772,6068,-197,495,298,186
1729670569.0063434,RIGHT_LEG,15336,-3764,6084,-566,380,325,187
1729670569.0072436,RIGHT_LEG,15388,-3988,6040,-842,274,414,188
1729670569.0081224,RIGHT_LEG,15184,-3976,5948,-796,216,532,189
1729670569.0963814,RIGHT_LEG,15364,-4240,5928,-812,159,584,190
1729670569.141578,RIGHT_LEG,15264,-4308,5928,-815,194,545,191
1729670569.142473,RIGHT_LEG,15128,-4252,5884,-692,196,435,192
