time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670720.6612895,RIGHT_LEG,15404,-3732,5804,-473,-393,65,230
1729670720.7505488,RIGHT_LEG,15376,-3772,5740,-595,-397,38,232
1729670720.7988772,RIGHT_LEG,15444,-3768,5636,-921,-152,63,234
1729670720.8401732,RIGHT_LEG,15424,-3816,5844,-610,-123,37,236
1729670720.9315338,RIGHT_LEG,15356,-3620,6008,-798,-258,70,238
1729670721.0202818,RIGHT_LEG,15252,-3816,6140,-864,-486,101,239
1729670721.021203,RIGHT_LEG,15340,-3876,6196,-1111,-783,56,240
1729670721.022114,RIGHT_LEG,15340,-3848,5896,-1189,-1008,-1,241
1729670721.200429,RIGHT_LEG,15368,-4012,5732,-884,-1094,35,242
1729670721.201344,RIGHT_LEG,15496,-4116,5412,-443,-1217,91,243
1729670721.2022603,RIGHT_LEG,15612,-4192,5376,-183,-1248,3,244
1729670721.2904308,RIGHT_LEG,15456,-3916,5364,24,-1155,-94,245
1729670721.291355,RIGHT_LEG,15568,-3872,5264,310,-1073,-11,246
1729670721.292218,RIGHT_LEG,15692,-3752,5004,264,-896,-20,247
1729670721.293116,RIGHT_LEG,15724,-3616,5032,232,-666,8,248
1729670721.3355472,RIGHT_LEG,15600,-3916,5300,127,-535,-81,249
1729670721.3365676,RIGHT_LEG,15744,-3772,5156,151,-378,-40,250
1729670721.3374858,RIGHT_LEG,15652,-3700,5056,-69,-198,-112,251
1729670721.3383753,RIGHT_LEG,15564,-3516,5120,-171,-41,-84,252
1729670721.3804271,RIGHT_LEG,15568,-3612,5528,-263,-61,16,253
1729670721.382247,RIGHT_LEG,15588,-3684,5532,-417,-102,118,254
1729670721.3834045,RIGHT_LEG,15628,-3652,5112,-604,11,94,255
1729670721.4256332,RIGHT_LEG,15564,-3696,5320,-562,161,153,1
1729670721.470633,RIGHT_LEG,15576,-3636,5404,-698,299,111,2
1729670721.5604236,RIGHT_LEG,15552,-3744,5368,-629,365,190,3
1729670721.649696,RIGHT_LEG,15504,-3808,5336,-768,438,53,4
1729670721.6500869,RIGHT_LEG,15440,-3820,5732,-450,399,93,5
1729670721.740318,RIGHT_LEG,15440,-3816,5884,-567,281,34,6
1729670721.7412438,RIGHT_LEG,15320,-3724,6152,-658,41,58,7
1729670721.7421565,RIGHT_LEG,15460,-3680,5852,-912,-79,66,8
1729670721.785614,RIGHT_LEG,15512,-3652,5472,-1299,-108,-33,9
1729670721.7865338,RIGHT_LEG,15268,-4032,5744,-1078,-160,34,10
