time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670760.1942525,RIGHT_HAND,-3272,16440,1700,-842,168,485,135
1729670760.196102,RIGHT_HAND,-12664,20200,-11232,-6400,4193,1372,137
1729670760.2393687,RIGHT_HAND,-19804,21272,-2864,5196,20614,-8748,139
1729670760.329534,RIGHT_HAND,-22908,18936,-7432,9718,21392,-16354,141
1729670760.4182966,RIGHT_HAND,-22932,19256,1004,9631,32767,-15843,143
1729670760.4211326,RIGHT_HAND,-16792,20800,4212,12324,32767,-13839,145
1729670760.463323,RIGHT_HAND,-12592,19472,4984,12688,32767,-12931,146
1729670760.5095317,RIGHT_HAND,-9960,18132,3276,12427,27787,-12513,147
1729670760.5106752,RIGHT_HAND,-7660,16152,1584,11806,26152,-12600,148
1729670760.554342,RIGHT_HAND,-5240,15040,-64,9421,25083,-12557,149
1729670760.6453137,RIGHT_HAND,-1920,13948,-12,8173,21279,-11401,150
1729670760.6464632,RIGHT_HAND,1436,12304,-2044,10110,14630,-10629,151
1729670760.6883638,RIGHT_HAND,1644,9856,-4392,9641,11210,-9905,152
1729670760.6896043,RIGHT_HAND,2620,8500,-7516,4458,11367,-8266,153
1729670760.7345686,RIGHT_HAND,3088,8352,-7292,-3076,13479,-5734,154
1729670760.7356856,RIGHT_HAND,5004,9344,-7540,-4563,21290,-3336,155
1729670760.779409,RIGHT_HAND,8188,9956,-7664,-1780,24144,-1283,156
1729670760.8694072,RIGHT_HAND,10920,8864,-6620,799,15906,-519,157
1729670760.8704827,RIGHT_HAND,10652,8088,-7000,1140,1210,-1321,158
1729670760.9145508,RIGHT_HAND,3788,9896,-8540,-4609,-13504,-3584,159
1729670760.9154513,RIGHT_HAND,-2884,13636,-14684,-7382,-7654,-8567,160
1729670760.916334,RIGHT_HAND,-4556,15408,-14032,-8544,-11072,-19841,161
1729670760.9596083,RIGHT_HAND,-7256,16660,-9112,-4301,8298,-24877,162
1729670761.0032728,RIGHT_HAND,-3736,13324,-12472,1292,1076,-26162,163
1729670761.0042167,RIGHT_HAND,-1868,9628,-14952,2403,-3645,-26361,164
1729670761.0944443,RIGHT_HAND,-1244,5540,-17456,3602,-6869,-22241,165
1729670761.139556,RIGHT_HAND,-456,1312,-19812,3576,-10117,-18594,166
1729670761.1404629,RIGHT_HAND,3100,-1552,-23596,-400,-2855,-16564,167
1729670761.1413639,RIGHT_HAND,5576,-2016,-18376,-1491,-6906,-9600,168
1729670761.1845615,RIGHT_HAND,-1644,1816,-14696,-8933,-23809,-6610,169
1729670761.1855416,RIGHT_HAND,-11108,7716,-22624,-8300,-15966,-5110,170
1729670761.2284002,RIGHT_HAND,-8360,11216,-27816,-1409,10554,981,171
1729670761.3195944,RIGHT_HAND,-36,9296,-20252,5131,22278,7028,172
1729670761.320689,RIGHT_HAND,5968,7500,-23096,10001,7742,13651,173
1729670761.3645961,RIGHT_HAND,4348,3484,-21876,14523,-434,21336,174
1729670761.3656628,RIGHT_HAND,-1864,-780,-19328,12329,-11163,23513,175
1729670761.4092023,RIGHT_HAND,-8784,252,-19076,10458,-7426,23477,176
1729670761.4106581,RIGHT_HAND,-11432,2580,-13260,12664,4126,21734,177
1729670761.4546614,RIGHT_HAND,-9776,4896,-14280,10280,13047,26471,178
1729670761.544393,RIGHT_HAND,-5384,8128,-6628,2844,12544,22749,179
1729670761.5455616,RIGHT_HAND,-2504,10996,-7932,-10239,3290,16817,180
1729670761.5894077,RIGHT_HAND,-2948,15508,-6420,-10006,-9798,10742,181
1729670761.590315,RIGHT_HAND,-3448,15880,-10760,1304,-11052,4788,182
1729670761.5912037,RIGHT_HAND,-2268,12072,-13732,11064,-2406,299,183
1729670761.6346493,RIGHT_HAND,-264,7556,-11468,8870,1389,-370,184
1729670761.679353,RIGHT_HAND,676,5368,-12464,3544,2963,-1208,185
1729670761.6805317,RIGHT_HAND,1048,5912,-10628,-1460,4857,-3341,186
1729670761.769325,RIGHT_HAND,872,7848,-5792,-6039,1192,-5397,187
1729670761.8145697,RIGHT_HAND,520,10200,-7988,-6345,-7934,-6854,188
1729670761.8154674,RIGHT_HAND,-644,12448,-9296,-4116,-9948,-5648,189
1729670761.8163497,RIGHT_HAND,-3540,11440,-3644,817,-13770,-3126,190
1729670761.8596094,RIGHT_HAND,-5084,7616,-5308,5419,-20129,-248,191
1729670761.8605857,RIGHT_HAND,-6972,6420,-11008,247,-19157,3237,192
1729670761.9045353,RIGHT_HAND,-9588,5856,-6564,-9716,-17647,5771,193
1729670761.9931657,RIGHT_HAND,-10160,6576,-9132,-13772,-20245,10761,194
1729670761.9941993,RIGHT_HAND,-10404,8308,-11588,-15190,-13313,14885,195
1729670762.0394614,RIGHT_HAND,-11300,9968,-5272,-16575,-15720,17752,196
1729670762.040305,RIGHT_HAND,-12100,12096,-10664,-18022,-22310,20961,197
1729670762.0844378,RIGHT_HAND,-12988,14312,-12844,-17710,-16347,21865,198
1729670762.0854657,RIGHT_HAND,-13068,15264,-4852,-14824,-16699,21396,199
1729670762.1294878,RIGHT_HAND,-13416,16468,-6824,-12427,-23264,21093,200
1729670762.2192924,RIGHT_HAND,-16284,18384,-8952,-12998,-26510,18436,201
1729670762.2201564,RIGHT_HAND,-16292,20648,-3872,-12003,-19557,15826,202
1729670762.2644715,RIGHT_HAND,-15264,22336,-1428,-10313,-16386,13047,203
1729670762.2652743,RIGHT_HAND,-13364,21232,-2296,-5690,-13988,7891,204
1729670762.2660565,RIGHT_HAND,-11540,20472,-2772,-2301,-17175,913,205
1729670762.3095257,RIGHT_HAND,-8700,20632,-3696,6602,-30696,-4052,206
1729670762.354541,RIGHT_HAND,-10452,15940,-5304,6361,-27397,-2569,207
1729670762.443343,RIGHT_HAND,-8388,13648,-4460,2440,-8219,-459,208
1729670762.4450428,RIGHT_HAND,-5288,13304,-2468,-632,2083,130,209
1729670762.4460611,RIGHT_HAND,-3728,14172,-636,-2695,3293,-151,210
1729670762.4892068,RIGHT_HAND,-3540,16088,296,-2631,804,352,211
1729670762.5345302,RIGHT_HAND,-3156,16976,1700,-10,-871,264,212
1729670762.579511,RIGHT_HAND,-2480,16352,1860,534,-3323,372,213
1729670762.6692681,RIGHT_HAND,-2256,15568,1036,-596,-4039,844,214
1729670762.6703126,RIGHT_HAND,-2988,15788,980,-859,-3759,802,215
1729670762.7146158,RIGHT_HAND,-2836,15576,592,-1227,-2714,854,216
1729670762.7156067,RIGHT_HAND,-2784,15664,880,-1601,-3070,343,217
1729670762.7164288,RIGHT_HAND,-2856,15464,1080,-519,-4906,-268,218
1729670762.759482,RIGHT_HAND,-3168,15560,1276,-80,-5375,-691,219
