time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670308.5171733,RIGHT_LEG,15512,-4104,5052,-1130,77,136,101
1729670308.5625076,RIGHT_LEG,15340,-4408,5484,-1272,-39,215,103
1729670308.6064792,RIGHT_LEG,15412,-4552,5328,-1070,-495,194,105
1729670308.6540878,RIGHT_LEG,15380,-4776,5060,-955,-703,6,107
1729670308.7412193,RIGHT_LEG,15544,-4620,5176,-442,-890,-86,109
1729670308.7421286,RIGHT_LEG,15408,-4428,4980,-469,-910,-126,110
1729670308.786859,RIGHT_LEG,15344,-4464,4876,-83,-988,25,111
1729670308.8315928,RIGHT_LEG,15496,-4568,5168,27,-1033,17,112
1729670308.8326392,RIGHT_LEG,15468,-4256,4688,71,-1027,92,113
1729670308.8761942,RIGHT_LEG,15592,-4252,4604,-31,-854,86,114
1729670308.9218333,RIGHT_LEG,15732,-4488,4520,-85,-634,95,115
1729670308.966667,RIGHT_LEG,15572,-4348,4552,-86,-420,23,116
1729670308.9676816,RIGHT_LEG,15576,-4432,4744,-42,-294,-12,117
1729670309.0563736,RIGHT_LEG,15656,-4452,4648,20,-229,5,118
1729670309.100664,RIGHT_LEG,15520,-4316,4796,171,-150,67,119
1729670309.1010888,RIGHT_LEG,15516,-4588,4956,152,-66,20,120
1729670309.1014884,RIGHT_LEG,15608,-4432,4772,263,-21,42,121
1729670309.236864,RIGHT_LEG,15564,-4412,4804,258,107,-15,122
1729670309.238008,RIGHT_LEG,15636,-4212,4772,30,201,-63,123
1729670309.238853,RIGHT_LEG,15444,-4336,4996,-22,225,-80,124
1729670309.2396712,RIGHT_LEG,15580,-4212,5124,-138,241,-86,125
1729670309.2405276,RIGHT_LEG,15404,-4136,5268,-320,166,14,126
1729670309.3261673,RIGHT_LEG,15576,-3832,5220,-824,124,-19,127
1729670309.3711243,RIGHT_LEG,15464,-4320,5208,-784,39,172,128
1729670309.4161637,RIGHT_LEG,15300,-4548,5440,-825,-65,146,129
1729670309.4618187,RIGHT_LEG,15476,-4472,5264,-686,-171,170,130
1729670309.4626944,RIGHT_LEG,15424,-4276,5168,-728,-148,120,131
1729670309.4635777,RIGHT_LEG,15388,-4280,5312,-560,-268,257,132
1729670309.506648,RIGHT_LEG,15564,-4460,5292,-768,-320,223,133
1729670309.551141,RIGHT_LEG,15448,-4304,4876,-796,-189,90,134
1729670309.5520434,RIGHT_LEG,15464,-4648,5136,-702,-191,42,135
1729670309.641854,RIGHT_LEG,15344,-4448,5052,-696,-135,-47,136
1729670309.6856635,RIGHT_LEG,15608,-4436,5172,-963,-136,-114,137
1729670309.686056,RIGHT_LEG,15488,-4432,5244,-1052,-159,-116,138
1729670309.6864316,RIGHT_LEG,15296,-4496,5248,-806,-211,-76,139
1729670309.7762852,RIGHT_LEG,15564,-4512,5264,-784,-381,-115,140
1729670309.8216882,RIGHT_LEG,15364,-4424,5192,-755,-516,-40,141
1729670309.8220553,RIGHT_LEG,15364,-4464,5504,-713,-743,39,142
1729670309.822409,RIGHT_LEG,15512,-4320,5176,-788,-927,93,143
1729670309.8668137,RIGHT_LEG,15612,-4544,4880,-431,-1043,241,144
1729670309.8678296,RIGHT_LEG,15536,-4784,5112,-363,-1160,201,145
1729670309.956398,RIGHT_LEG,15476,-4528,4892,-215,-1204,112,146
1729670310.0018303,RIGHT_LEG,15568,-4576,4608,68,-1065,118,147
1729670310.0026987,RIGHT_LEG,15664,-4544,4616,233,-879,125,148
1729670310.003559,RIGHT_LEG,15492,-4340,4564,191,-689,83,149
1729670310.046199,RIGHT_LEG,15628,-4300,4396,49,-460,19,150
1729670310.047095,RIGHT_LEG,15584,-4288,4376,345,-250,138,151
1729670310.091842,RIGHT_LEG,15640,-4488,4612,409,-39,102,152
1729670310.1367683,RIGHT_LEG,15460,-4264,4768,426,101,146,153
1729670310.1376708,RIGHT_LEG,15532,-4256,4904,255,186,164,154
1729670310.1816404,RIGHT_LEG,15616,-4300,4988,113,218,183,155
1729670310.2261696,RIGHT_LEG,15568,-4376,5148,-31,183,209,156
1729670310.2270687,RIGHT_LEG,15412,-4344,5088,-175,180,158,157
1729670310.271778,RIGHT_LEG,15484,-4340,5244,-204,72,241,158
1729670310.3618448,RIGHT_LEG,15544,-4344,5156,-421,39,226,159
1729670310.363047,RIGHT_LEG,15564,-4344,4956,-550,143,231,160
1729670310.3638904,RIGHT_LEG,15464,-4696,5036,-520,186,169,161
1729670310.3647544,RIGHT_LEG,15336,-4368,5064,-402,299,88,162
1729670310.4062748,RIGHT_LEG,15476,-4568,5224,-363,266,22,163
1729670310.6314874,RIGHT_LEG,15540,-4452,5484,-456,266,7,164
1729670310.633216,RIGHT_LEG,15340,-4508,5308,-496,208,15,165
1729670310.6340718,RIGHT_LEG,15348,-4368,5360,-853,209,-36,166
1729670310.6349118,RIGHT_LEG,15300,-4460,5332,-964,104,25,167
1729670310.675463,RIGHT_LEG,15348,-4584,5372,-971,27,-18,168
1729670310.7212205,RIGHT_LEG,15356,-4760,5168,-679,-5,-59,169
1729670310.7220798,RIGHT_LEG,15300,-4444,5388,-342,-84,-32,170
1729670310.7229068,RIGHT_LEG,15472,-4300,5500,-585,-142,-41,171
1729670310.7668462,RIGHT_LEG,15428,-4268,5396,-662,-146,48,172
1729670310.768044,RIGHT_LEG,15356,-4520,5436,-703,-217,69,173
1729670310.7688732,RIGHT_LEG,15312,-4484,5740,-643,-274,100,174
1729670310.7696373,RIGHT_LEG,15300,-4512,5548,-578,-400,89,175
1729670310.901139,RIGHT_LEG,15348,-4524,5436,-507,-509,157,176
1729670310.902002,RIGHT_LEG,15340,-4636,5480,-358,-567,178,177
1729670310.9028335,RIGHT_LEG,15392,-4448,5128,-562,-531,73,178
1729670311.0369918,RIGHT_LEG,15396,-4556,5320,-534,-487,135,179
1729670311.0811732,RIGHT_LEG,15332,-4648,5300,-385,-540,179,180
1729670311.0819666,RIGHT_LEG,15396,-4428,5416,-434,-630,107,181
1729670311.0827007,RIGHT_LEG,15452,-4384,5036,-497,-615,212,182
1729670311.0834768,RIGHT_LEG,15412,-4616,5248,-363,-506,263,183
1729670311.1716177,RIGHT_LEG,15440,-4720,5432,-301,-507,201,184
