time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670339.4306777,RIGHT_HAND,-2244,16424,544,-1794,507,431,91
1729670339.4743726,RIGHT_HAND,-12584,21636,-17760,4934,6151,1574,93
1729670339.5192778,RIGHT_HAND,-13608,26016,-11420,15743,16588,-470,95
1729670339.5642369,RIGHT_HAND,-17148,24868,-532,19203,12179,-7226,97
1729670339.6093128,RIGHT_HAND,-20300,21152,5260,19732,16181,-17252,99
1729670339.6556108,RIGHT_HAND,-17808,19936,7376,12560,26548,-21661,101
1729670339.6994143,RIGHT_HAND,-14784,21596,5684,7509,26264,-24810,102
1729670339.7447362,RIGHT_HAND,-12528,24176,3644,6525,28799,-27506,103
1729670339.7471645,RIGHT_HAND,-8072,23892,3244,8005,32767,-28739,104
1729670339.78942,RIGHT_HAND,-3768,21316,2452,9049,32767,-29333,105
1729670339.8805969,RIGHT_HAND,-400,19380,-604,8622,32305,-29101,106
1729670339.88171,RIGHT_HAND,5344,17780,-784,8054,31902,-27208,107
1729670339.9244764,RIGHT_HAND,10040,14264,508,9904,17005,-23159,108
1729670339.9256904,RIGHT_HAND,10140,11564,-3432,7352,3391,-20433,109
1729670340.0195332,RIGHT_HAND,8164,9732,-10024,2438,53,-16384,110
1729670340.0206373,RIGHT_HAND,6992,9208,-11012,-1123,9942,-12031,111
1729670340.0592978,RIGHT_HAND,7004,9120,-9396,-1606,11015,-9164,112
1729670340.060675,RIGHT_HAND,7860,10508,-15112,-1752,8755,-5884,113
1729670340.1040957,RIGHT_HAND,7452,8544,-9964,-559,21629,-4229,114
1729670340.1047165,RIGHT_HAND,4692,9460,-7564,-3642,1564,-7450,115
1729670340.1515079,RIGHT_HAND,-2752,12688,-11876,-4781,-10027,-11995,116
1729670340.1526945,RIGHT_HAND,-7668,14132,-10392,-2212,912,-17195,117
1729670340.194881,RIGHT_HAND,-6096,11848,-10196,692,6803,-21514,118
1729670340.2392564,RIGHT_HAND,-4244,9116,-10944,-1512,6540,-24294,119
1729670340.2404475,RIGHT_HAND,-2132,6868,-12028,-6219,5256,-27261,120
1729670340.3296592,RIGHT_HAND,-2020,6632,-14880,-7972,-1815,-27752,121
1729670340.374579,RIGHT_HAND,1008,8624,-24676,-10924,3408,-25790,122
1729670340.3755314,RIGHT_HAND,7508,6840,-21244,-4930,9788,-20719,123
1729670340.4658506,RIGHT_HAND,8104,5996,-16532,-1763,-10520,-16897,124
1729670340.4672859,RIGHT_HAND,2608,6144,-22772,-3757,-19557,-13434,125
1729670340.509423,RIGHT_HAND,-3744,6024,-23800,-5473,-7760,-8787,126
1729670340.5106137,RIGHT_HAND,-3672,6968,-22880,-6191,4391,-4920,127
1729670340.5543656,RIGHT_HAND,2364,7724,-24440,-3869,14704,-144,128
1729670340.5555255,RIGHT_HAND,6740,8704,-21360,-1066,6995,4102,129
1729670340.6002402,RIGHT_HAND,6548,10096,-24736,3069,-2447,8726,130
1729670340.601404,RIGHT_HAND,4520,9428,-24092,8003,-1774,14199,131
1729670340.6443968,RIGHT_HAND,1804,7068,-21656,11304,-3952,19002,132
1729670340.645569,RIGHT_HAND,-1796,5812,-19408,11265,-232,22395,133
1729670340.689366,RIGHT_HAND,-1152,4464,-17124,10849,10427,25788,134
1729670340.6905346,RIGHT_HAND,244,2484,-12732,9421,12071,30351,135
1729670340.7356336,RIGHT_HAND,-76,3320,-12168,481,9609,31830,136
1729670340.7794938,RIGHT_HAND,-3444,7428,-7724,-13387,2744,28898,137
1729670340.8256218,RIGHT_HAND,-708,13648,-10292,-17202,-1800,26550,138
1729670340.8266854,RIGHT_HAND,-380,16112,-7308,-12542,621,21545,139
1729670340.8694658,RIGHT_HAND,1076,16744,-7168,-3509,-9211,13638,140
1729670340.958608,RIGHT_HAND,2228,14536,-11872,5549,-11669,7435,141
1729670340.9590104,RIGHT_HAND,3968,10744,-14428,7854,-6376,5132,142
1729670341.0041256,RIGHT_HAND,5524,8648,-14628,5859,-3395,5758,143
1729670341.0050533,RIGHT_HAND,6600,7360,-13984,802,-1323,6247,144
1729670341.049372,RIGHT_HAND,7552,8632,-12528,-3205,-1139,6592,145
1729670341.095687,RIGHT_HAND,7244,9428,-9560,-2318,-5758,7052,146
1729670341.1406193,RIGHT_HAND,5412,9624,-8432,-1404,-11246,7512,147
1729670341.141681,RIGHT_HAND,2140,9056,-6368,-1696,-15353,7704,148
1729670341.1875432,RIGHT_HAND,-2380,8880,-4988,-3033,-17368,7834,149
1729670341.2292488,RIGHT_HAND,-4204,8200,-8360,-5638,-12250,8462,150
1729670341.2303526,RIGHT_HAND,-4624,9180,-10900,-10941,-11157,7863,151
1729670341.2764158,RIGHT_HAND,-5876,9348,-7264,-12204,-6145,9047,152
1729670341.3203337,RIGHT_HAND,-6212,10192,-6032,-14193,-8544,8871,153
1729670341.3205574,RIGHT_HAND,-6544,11744,-9776,-14875,-11856,8574,154
1729670341.3639596,RIGHT_HAND,-7520,13124,-9572,-15335,-12620,8848,155
1729670341.4103909,RIGHT_HAND,-7460,12940,-3732,-14320,-16092,9096,156
1729670341.411451,RIGHT_HAND,-8600,12744,-8300,-14498,-22321,10283,157
1729670341.454474,RIGHT_HAND,-11032,14228,-11688,-18633,-19081,11869,158
1729670341.499367,RIGHT_HAND,-11076,16072,-6536,-21844,-9382,13925,159
1729670341.5004928,RIGHT_HAND,-7916,17348,-4156,-23329,-7533,13929,160
1729670341.5444565,RIGHT_HAND,-5988,19500,-6968,-24575,-9677,12158,161
1729670341.590622,RIGHT_HAND,-6768,21520,-2552,-22341,-12641,10357,162
1729670341.591708,RIGHT_HAND,-7832,22896,-3624,-18511,-21763,8871,163
1729670341.6344888,RIGHT_HAND,-7884,22964,-7792,-14786,-19352,6685,164
1729670341.6818213,RIGHT_HAND,-6232,22004,-3156,-10574,-16325,2585,165
1729670341.6830482,RIGHT_HAND,-6148,20888,-1356,-7852,-24041,-351,166
1729670341.726812,RIGHT_HAND,-7616,20476,-5012,-6369,-25742,-2217,167
1729670341.7706614,RIGHT_HAND,-8408,19048,-4808,-5497,-16970,-3003,168
1729670341.7718236,RIGHT_HAND,-7016,18952,-4532,-5779,-4872,-1570,169
1729670341.8146236,RIGHT_HAND,-3728,20860,-4292,-954,1691,-2573,170
1729670341.8594732,RIGHT_HAND,-108,18968,-4652,6160,-1369,-1605,171
1729670341.904583,RIGHT_HAND,668,15712,-4668,2817,-2306,-943,172
1729670341.9058113,RIGHT_HAND,828,15892,-2852,-1880,-2479,-618,173
1729670341.9517891,RIGHT_HAND,312,16864,1024,-1143,-2814,-651,174
1729670341.9956775,RIGHT_HAND,-104,16284,2084,551,-4737,-721,175
