time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314258.136838,RIGHT_LEG,16624,-640,-1944,-747,-169,-123,34
1731314258.2271369,RIGHT_LEG,16736,-628,-1672,-768,-520,-153,36
1731314258.2721426,RIGHT_LEG,16532,-468,-2116,-835,-673,-56,38
1731314258.3178203,RIGHT_LEG,16520,-584,-2340,-47,-205,-106,40
1731314258.3628073,RIGHT_LEG,16644,-428,-2080,152,266,-135,42
1731314258.4073172,RIGHT_LEG,16604,-484,-2140,411,415,-107,43
1731314258.452159,RIGHT_LEG,16640,-580,-2028,854,739,-217,44
1731314258.4972014,RIGHT_LEG,16628,-636,-2076,563,903,-340,45
1731314258.4979434,RIGHT_LEG,16524,-528,-1736,380,1079,-435,46
1731314258.542153,RIGHT_LEG,16724,-652,-1480,304,1121,-588,47
1731314258.5871255,RIGHT_LEG,16572,-588,-1416,118,1107,-730,48
1731314258.5878623,RIGHT_LEG,16536,-512,-1400,188,1301,-935,49
1731314258.677426,RIGHT_LEG,16816,-408,-1380,-159,1331,-1061,50
1731314258.7221565,RIGHT_LEG,16552,-408,-1084,-475,1307,-1154,51
1731314258.72291,RIGHT_LEG,16988,-424,-1608,410,150,-1109,52
1731314258.7235923,RIGHT_LEG,16540,-480,-928,267,1347,-1511,53
1731314258.7671762,RIGHT_LEG,17004,32,-1620,887,2078,-1615,54
1731314258.7679024,RIGHT_LEG,16872,-56,48,1550,2395,-2283,55
1731314258.81213,RIGHT_LEG,17420,220,80,2073,2228,-2314,56
1731314258.8571486,RIGHT_LEG,16908,828,1672,826,737,-1897,57
1731314258.857843,RIGHT_LEG,17108,724,1112,801,-1259,-1573,58
1731314258.9021478,RIGHT_LEG,15796,-304,-900,1399,-1247,-1885,59
1731314258.947127,RIGHT_LEG,16144,152,-2772,2123,-478,-2455,60
1731314258.9478252,RIGHT_LEG,15984,1032,-2848,253,1590,-2843,61
1731314258.992188,RIGHT_LEG,17568,1520,-144,-2038,2124,-2365,62
1731314259.037193,RIGHT_LEG,16716,1684,-1828,-2695,3746,-2013,63
1731314259.0379384,RIGHT_LEG,16564,2420,-988,-2484,4942,-1258,64
1731314259.0821445,RIGHT_LEG,15852,1024,-924,-3118,5570,-960,65
1731314259.1271462,RIGHT_LEG,16880,1208,292,-2053,6292,-1613,66
1731314259.1722147,RIGHT_LEG,16636,1144,-352,-1523,7609,-2600,67
1731314259.173027,RIGHT_LEG,17184,1980,1632,-1783,8134,-2497,68
1731314259.2621691,RIGHT_LEG,16176,4192,5860,-545,6808,-1802,69
1731314259.3071434,RIGHT_LEG,17208,2732,6264,-114,5219,-1310,70
1731314259.3078368,RIGHT_LEG,16964,3044,6520,-1963,2796,-1195,71
1731314259.3522563,RIGHT_LEG,16596,4540,6444,-2481,789,555,72
1731314259.3971577,RIGHT_LEG,16624,3564,5036,-2907,-483,2638,73
1731314259.3978617,RIGHT_LEG,16108,3148,3732,-4460,-1883,3869,74
1731314259.4421978,RIGHT_LEG,16544,2532,3060,-5094,-1692,4527,75
1731314259.4872258,RIGHT_LEG,16280,2880,1560,-6589,-796,5416,76
1731314259.4879298,RIGHT_LEG,16504,3052,-372,-4100,1379,6558,77
1731314259.5321748,RIGHT_LEG,18484,3812,-3748,-4397,3500,7206,78
1731314259.5772984,RIGHT_LEG,18052,8748,-9668,-32768,6191,3499,79
1731314259.5780437,RIGHT_LEG,18620,14484,-2360,-32768,8493,-6604,80
1731314259.6211393,RIGHT_LEG,23944,18544,14328,-32768,13929,-10950,81
1731314259.66714,RIGHT_LEG,17908,16888,9080,2014,18184,-24982,82
1731314259.6678796,RIGHT_LEG,16432,6732,7624,587,13033,-27568,83
1731314259.7121818,RIGHT_LEG,12576,7348,7432,-10568,10378,-28042,84
1731314259.7571824,RIGHT_LEG,12432,4304,10996,-9735,7669,-28165,85
1731314259.757893,RIGHT_LEG,13920,5320,13932,-7642,2452,-28610,86
1731314259.8021767,RIGHT_LEG,15412,1192,6320,-11321,-786,-26671,87
1731314259.8471355,RIGHT_LEG,16976,-684,2204,-16685,-1652,-21479,88
1731314259.8478365,RIGHT_LEG,19832,1352,5148,-9551,-788,-16765,89
