time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314280.6376717,RIGHT_LEG,16748,-196,-1132,-530,-290,105,247
1731314280.6820278,RIGHT_LEG,16880,204,-1208,-752,-682,205,249
1731314280.6830914,RIGHT_LEG,16660,-12,-1492,-377,-732,352,251
1731314280.7720916,RIGHT_LEG,16828,-212,-1648,-89,-596,351,253
1731314280.8173187,RIGHT_LEG,16736,-176,-1780,-191,-272,395,255
1731314280.8628442,RIGHT_LEG,16732,-336,-1720,-254,-165,378,1
1731314280.863327,RIGHT_LEG,16580,-328,-1612,56,152,336,2
1731314280.9071553,RIGHT_LEG,16412,-368,-2144,177,561,218,3
1731314280.9518485,RIGHT_LEG,16736,-236,-1828,81,914,197,4
1731314280.9523015,RIGHT_LEG,16492,-456,-1764,344,1266,52,5
1731314280.997229,RIGHT_LEG,16404,-548,-1784,576,1715,-152,6
1731314281.0421371,RIGHT_LEG,16356,-460,-1912,669,2701,-541,7
1731314281.0428705,RIGHT_LEG,16316,-712,-2672,-110,4272,-871,8
1731314281.0873158,RIGHT_LEG,16580,-568,-3188,-1280,5957,-1148,9
1731314281.1321418,RIGHT_LEG,17156,-468,-1968,-2092,7683,-1617,10
1731314281.1328678,RIGHT_LEG,17808,-184,656,-3262,7951,-2008,11
1731314281.2221751,RIGHT_LEG,18428,4032,-4444,-13682,6214,-2495,12
1731314281.2241378,RIGHT_LEG,16208,4448,1960,-19479,2602,-3657,13
1731314281.3122926,RIGHT_LEG,15972,9096,2348,-6572,-2717,-8966,14
1731314281.3131244,RIGHT_LEG,12744,608,4640,5988,-8812,-9094,15
1731314281.3571665,RIGHT_LEG,13096,9472,16372,3310,-22991,6880,16
1731314281.4472291,RIGHT_LEG,15036,-28072,-17724,32767,28238,-11906,17
1731314281.447976,RIGHT_LEG,15632,-9768,-1800,-1575,-383,-2085,18
1731314281.4922206,RIGHT_LEG,15156,-1748,-3196,-10843,4176,-4181,19
1731314281.4929478,RIGHT_LEG,17152,5428,3868,-2489,4097,-4001,20
1731314281.4936705,RIGHT_LEG,16684,5496,-332,-942,5859,-3556,21
1731314281.5372252,RIGHT_LEG,15788,5088,2496,-1833,5366,-1311,22
1731314281.5822241,RIGHT_LEG,16452,2908,2760,-282,4766,-576,23
1731314281.5829773,RIGHT_LEG,16208,1576,3980,-2804,3453,-1057,24
1731314281.627185,RIGHT_LEG,16792,2624,2956,-2835,3380,-2276,25
1731314281.6722183,RIGHT_LEG,16064,3024,2732,-2172,3844,-2303,26
1731314281.6729887,RIGHT_LEG,16404,4104,2392,-2681,2925,-1712,27
1731314281.7171721,RIGHT_LEG,16144,4488,3804,-2049,3293,-1362,28
1731314281.7621863,RIGHT_LEG,17112,3844,3808,-2407,3026,-1059,29
1731314281.7629318,RIGHT_LEG,16344,3868,4132,-2840,2632,-786,30
1731314281.807223,RIGHT_LEG,15984,4268,4504,-3287,1950,79,31
1731314281.8971503,RIGHT_LEG,16432,4204,4872,-4024,1593,837,32
1731314281.8978927,RIGHT_LEG,16600,4948,3248,-5252,1993,2439,33
1731314281.942257,RIGHT_LEG,18480,6244,1180,-6219,3074,4741,34
1731314281.9429834,RIGHT_LEG,17280,6052,-3444,-5588,4941,7270,35
1731314281.943697,RIGHT_LEG,19252,11036,-15020,-23751,4701,6810,36
1731314281.9871566,RIGHT_LEG,14552,15516,-7196,-32768,3657,-4611,37
1731314282.032139,RIGHT_LEG,15548,12268,2172,-32768,7400,-7769,38
1731314282.0771515,RIGHT_LEG,22704,9856,24028,-26454,7886,-17138,39
1731314282.0778399,RIGHT_LEG,12456,7904,10552,13998,19825,-28742,40
1731314282.122358,RIGHT_LEG,11132,4328,10824,-4356,11731,-31817,41
1731314282.1671126,RIGHT_LEG,10256,7992,9496,-7434,9948,-31037,42
1731314282.167788,RIGHT_LEG,13444,2916,10520,-9007,5374,-30610,43
1731314282.2121694,RIGHT_LEG,14144,3836,6284,-6120,2129,-30108,44
