time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314275.732823,RIGHT_LEG,16648,76,-1784,-327,-21,-145,91
1731314275.8221667,RIGHT_LEG,16156,-372,-2872,-226,897,-634,93
1731314275.9121711,RIGHT_LEG,16492,-124,-1668,-1058,3427,-1922,95
1731314275.957773,RIGHT_LEG,16904,1332,1404,-272,2117,-1832,97
1731314276.0021968,RIGHT_LEG,17284,748,752,1374,-777,-1314,99
1731314276.0922508,RIGHT_LEG,16768,52,-548,1726,-536,-1801,100
1731314276.0930362,RIGHT_LEG,16364,664,-1176,739,-375,-2080,101
1731314276.1372032,RIGHT_LEG,16140,960,-1248,600,177,-2416,102
1731314276.138009,RIGHT_LEG,16296,820,-244,1083,648,-2742,103
1731314276.138861,RIGHT_LEG,16044,1544,-1904,1409,1024,-3068,104
1731314276.1823497,RIGHT_LEG,16964,1836,-480,1193,1617,-3019,105
1731314276.2271574,RIGHT_LEG,17868,2256,-1164,302,2951,-2928,106
1731314276.2279053,RIGHT_LEG,17120,2604,-1608,-969,2837,-2799,107
1731314276.2722607,RIGHT_LEG,16628,2640,136,-1721,3432,-2209,108
1731314276.31734,RIGHT_LEG,17112,2944,904,-2083,3510,-1770,109
1731314276.318263,RIGHT_LEG,16120,2820,856,-2048,3675,-1872,110
1731314276.3624048,RIGHT_LEG,15100,2692,-352,-1322,4319,-1154,111
1731314276.4072204,RIGHT_LEG,15416,2680,36,-1509,4315,-1340,112
1731314276.4080718,RIGHT_LEG,16800,3384,1172,-1432,5065,-1294,113
1731314276.452197,RIGHT_LEG,15852,2624,2508,-1580,5370,-1181,114
1731314276.497343,RIGHT_LEG,15808,3652,2516,-1838,5529,-797,115
1731314276.5422,RIGHT_LEG,15644,3704,3736,-1387,5667,-361,116
1731314276.5428748,RIGHT_LEG,16760,3192,3668,-2373,6107,-450,117
1731314276.5871928,RIGHT_LEG,16056,3288,4708,-2470,5839,74,118
1731314276.6323056,RIGHT_LEG,16576,3880,4284,-2545,5321,699,119
1731314276.6330743,RIGHT_LEG,16308,5016,4220,-2500,5187,2080,120
1731314276.6777658,RIGHT_LEG,17680,4984,3948,-3097,5376,3930,121
1731314276.7222397,RIGHT_LEG,16912,3556,2584,-2711,5122,5374,122
1731314276.7231176,RIGHT_LEG,19648,2876,-1052,-5547,5709,4694,123
1731314276.7674031,RIGHT_LEG,18784,7708,-3884,-17828,8161,1985,124
1731314276.812751,RIGHT_LEG,17688,6700,-4408,-32768,5845,-6723,125
1731314276.8572412,RIGHT_LEG,14192,19828,-1288,-32768,3974,-8474,126
1731314276.8581069,RIGHT_LEG,18224,11052,24116,-32768,2276,-16435,127
1731314276.902141,RIGHT_LEG,13784,13468,4860,7398,8149,-23832,128
1731314276.902897,RIGHT_LEG,10956,-424,9540,-5873,4765,-24953,129
1731314276.947435,RIGHT_LEG,11132,3580,9160,-11255,7927,-23666,130
1731314276.9922187,RIGHT_LEG,15608,116,11840,-8322,7235,-22536,131
1731314276.9929428,RIGHT_LEG,16200,-1596,10764,-7078,6436,-23967,132
1731314277.03718,RIGHT_LEG,15372,140,9868,-5045,6597,-23085,133
1731314277.0822272,RIGHT_LEG,13716,2940,11176,-3772,4749,-20359,134
1731314277.0829315,RIGHT_LEG,13000,1240,9516,1036,5328,-17454,135
1731314277.1271422,RIGHT_LEG,9776,1980,7648,3674,4040,-13330,136
1731314277.217141,RIGHT_LEG,9244,6544,1012,10231,2029,-12425,137
1731314277.2178347,RIGHT_LEG,7936,4260,-244,11139,-7117,-10785,138
1731314277.2622538,RIGHT_LEG,4060,9608,17656,-16764,-25582,542,139
1731314277.2630603,RIGHT_LEG,32767,-5876,32767,-5039,32073,-4787,140
1731314277.263905,RIGHT_LEG,21708,4928,20988,8766,183,-1930,141
1731314277.3071632,RIGHT_LEG,20456,4764,29848,7478,-17901,1212,142
1731314277.352147,RIGHT_LEG,19604,12040,-15768,3944,19771,1141,143
1731314277.3971162,RIGHT_LEG,21584,6288,7088,4520,-545,1221,144
1731314277.3978305,RIGHT_LEG,14984,9532,5112,3467,5822,-997,145
1731314277.4421456,RIGHT_LEG,10692,11128,11752,-1749,2339,-273,146
1731314277.4871166,RIGHT_LEG,6788,11936,11896,-2486,459,345,147
1731314277.4878047,RIGHT_LEG,7760,9656,10684,-2033,-1516,973,148
1731314277.532165,RIGHT_LEG,12724,7856,8388,-2487,-4149,3,149
1731314277.6221375,RIGHT_LEG,16860,9524,8704,-6215,-3252,536,150
1731314277.6228383,RIGHT_LEG,16484,6088,11684,-4268,-2594,2356,151
1731314277.6671152,RIGHT_LEG,15788,4432,13980,-1827,645,2674,152
1731314277.667785,RIGHT_LEG,15852,2656,14692,-2215,303,6012,153
1731314277.668459,RIGHT_LEG,14848,-5028,6124,-1923,5871,6871,154
1731314277.7121475,RIGHT_LEG,14788,5264,7988,-3364,22,7579,155
1731314277.7571127,RIGHT_LEG,11656,16804,13288,-7538,-2716,10404,156
1731314277.7578046,RIGHT_LEG,11476,5832,6032,-11328,7330,8255,157
1731314277.80214,RIGHT_LEG,12112,9048,5660,-10126,1609,13050,158
1731314277.8473384,RIGHT_LEG,11324,6592,8116,3812,2444,13565,159
1731314277.848087,RIGHT_LEG,8496,3400,7916,5752,-967,15630,160
1731314277.8921413,RIGHT_LEG,11732,684,7776,5967,-2393,22207,161
1731314277.937145,RIGHT_LEG,12416,2424,9096,8838,-3633,24789,162
1731314277.982131,RIGHT_LEG,12196,5020,7976,18102,-6017,23954,163
1731314277.9828188,RIGHT_LEG,13636,2880,6644,16565,-7004,24045,164
1731314278.027144,RIGHT_LEG,14684,4732,6960,14375,-7710,23692,165
1731314278.117253,RIGHT_LEG,15392,3712,7148,16344,-8402,22143,166
1731314278.1181169,RIGHT_LEG,15928,4072,7480,18043,-9283,19661,167
1731314278.1625252,RIGHT_LEG,16208,4160,6100,18177,-9363,17234,168
1731314278.2072067,RIGHT_LEG,16164,5028,5244,16782,-9213,14806,169
1731314278.207945,RIGHT_LEG,16372,4220,3752,14666,-10592,12120,170
1731314278.2518861,RIGHT_LEG,19492,7456,12340,18311,-9654,6498,171
