time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314305.8806424,RIGHT_HAND,-7740,14332,4896,-233,-8470,-6891,130
1731314305.9251134,RIGHT_HAND,-14544,12060,7824,-765,-27321,-22026,132
1731314306.0142958,RIGHT_HAND,-23372,8712,13956,-5838,-32768,-31310,134
1731314306.0596254,RIGHT_HAND,-24264,6264,18892,-26966,-20969,-31560,136
1731314306.105211,RIGHT_HAND,-21880,7132,27608,-32768,-11799,-32768,138
1731314306.1943898,RIGHT_HAND,-16084,4336,31448,-32768,-17596,-32768,140
1731314306.1951773,RIGHT_HAND,-12292,3044,29340,-32768,-23810,-31866,141
1731314306.2392225,RIGHT_HAND,-9432,3656,24784,-32768,-28226,-25198,142
1731314306.2842078,RIGHT_HAND,-8860,3236,17900,-32768,-22031,-19046,143
1731314306.2849493,RIGHT_HAND,-5908,2732,10656,-32768,-9768,-13135,144
1731314306.3304493,RIGHT_HAND,-2896,2112,7596,-32768,-1610,-9352,145
1731314306.420481,RIGHT_HAND,-1168,1140,3164,-32768,-1049,-7276,146
1731314306.4212565,RIGHT_HAND,400,268,732,-22970,-5953,-5954,147
1731314306.465433,RIGHT_HAND,616,-2056,-3024,-15654,-8888,-4697,148
1731314306.4661717,RIGHT_HAND,-224,-3512,-4856,-10815,-7844,-2520,149
1731314306.466909,RIGHT_HAND,-676,-5204,-6784,-7172,-5089,-1929,150
1731314306.5105424,RIGHT_HAND,-444,-4460,-6792,-4003,2373,-1316,151
1731314306.5547216,RIGHT_HAND,-492,-3440,-7812,3384,5955,148,152
1731314306.5555058,RIGHT_HAND,596,-2868,-7848,9419,9140,1639,153
1731314306.5997665,RIGHT_HAND,524,-2476,-5600,16350,7719,3231,154
1731314306.646634,RIGHT_HAND,-980,-1432,-4496,23768,5965,5112,155
1731314306.689349,RIGHT_HAND,-3300,376,-2064,27931,13317,7237,156
1731314306.690154,RIGHT_HAND,-3512,3728,1772,31389,21712,10728,157
1731314306.7371337,RIGHT_HAND,-4328,7784,6584,32767,24849,16338,158
1731314306.780393,RIGHT_HAND,-5916,11520,14120,32767,24849,22743,159
1731314306.7811544,RIGHT_HAND,-8820,15012,19348,32767,15442,27553,160
1731314306.825912,RIGHT_HAND,-12588,19380,23640,32767,14208,32737,161
1731314306.869395,RIGHT_HAND,-13992,24460,32767,32767,10181,32767,162
1731314306.8701808,RIGHT_HAND,-15968,30644,32767,32767,-839,31913,163
1731314306.9154582,RIGHT_HAND,-17408,32767,32767,32767,1372,29711,164
1731314306.9604537,RIGHT_HAND,-18200,32767,32767,32767,-2363,31452,165
1731314306.9612653,RIGHT_HAND,-16496,32767,32767,32767,-1703,30692,166
1731314307.0043356,RIGHT_HAND,-13580,32767,32767,32767,-4573,27343,167
1731314307.0492966,RIGHT_HAND,-11656,32767,32664,32767,-12368,21802,168
1731314307.0500977,RIGHT_HAND,-10920,32767,28124,32767,-14549,16546,169
1731314307.0943356,RIGHT_HAND,-10044,32767,23540,32767,-12958,13558,170
1731314307.1393952,RIGHT_HAND,-9724,30268,21304,32767,-11797,12145,171
1731314307.140192,RIGHT_HAND,-9032,24028,18620,32767,-9831,10050,172
1731314307.1844206,RIGHT_HAND,-8232,17168,15360,32767,-9695,7788,173
1731314307.2305126,RIGHT_HAND,-7944,10472,13216,32767,-8189,5762,174
1731314307.231218,RIGHT_HAND,-7616,4456,11520,31766,-3902,4809,175
1731314307.2743511,RIGHT_HAND,-7192,1532,12880,24579,-616,4177,176
1731314307.3194396,RIGHT_HAND,-6768,-2408,13404,11277,-2140,1778,177
1731314307.3202324,RIGHT_HAND,-7540,-1800,13292,-2932,-2236,-653,178
1731314307.3644428,RIGHT_HAND,-6948,1600,12864,-16111,2991,-2230,179
1731314307.4117155,RIGHT_HAND,-6028,5736,15076,-28328,10547,-3374,180
1731314307.4558113,RIGHT_HAND,-5348,12420,17368,-32768,14152,-4399,181
1731314307.4566038,RIGHT_HAND,-6308,18688,22528,-32768,14572,-7650,182
1731314307.5004306,RIGHT_HAND,-7224,29716,27912,-32768,7981,-13265,183
1731314307.5454009,RIGHT_HAND,-11180,32767,32767,-32768,918,-21762,184
1731314307.5461712,RIGHT_HAND,-15332,32767,32767,-32768,-3298,-27490,185
1731314307.5904555,RIGHT_HAND,-21532,32767,32767,-32768,-10655,-32295,186
1731314307.634344,RIGHT_HAND,-29572,32767,32767,-32768,-31283,-32768,187
1731314307.6351554,RIGHT_HAND,-32768,32767,32767,-32768,-32768,-32768,188
1731314307.680481,RIGHT_HAND,-32768,32767,32767,-32768,-19909,-17388,189
1731314307.7243474,RIGHT_HAND,-19512,32767,11052,-32768,7369,-1738,190
1731314307.725163,RIGHT_HAND,-6368,32767,9020,-32768,32767,509,191
1731314307.7704785,RIGHT_HAND,4020,32767,8228,-25443,32767,-2341,192
