timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677726369.609012,-2.66,2.78,8.9,0.01,0.03,-0.04,-0.4268132838762971,-0.0795090306507828,0.3095382108197356,-0.8459874885565515,-8.99,3.05,-1.06,0.1,-0.14,-0.07,-0.6777653991568854,0.213223302883169,0.6766038327970785,-0.1933316845672312,-8.34,4.4,-1.09,0.17,0.1,-0.06,-0.8691331432623003,-0.3029000393560427,0.1552142898362727,-0.3588421236027385,1.2488043820057462,-0.3414789314068515,-1.7165021861006995,0.0,0.0,0.0,1.0,0.0660945267043642,-1.5360831537232047,1.5028572980783963,0.0,0.0,0.0,1.0
1677726369.6703072,-2.73,2.92,8.9,0.1,0.03,-0.03,-0.4254311957758626,-0.0797502626727226,0.3112079821512234,-0.8460483349724858,-8.99,3.62,-1.0,0.11,-0.13,-0.0,-0.6785186909022473,0.2132979274660008,0.6778419137423117,-0.186136294712154,-8.12,5.03,-1.11,0.19,0.12,0.01,-0.8703982833849798,-0.3031938821961,0.1562967727678361,-0.3550374866147196,1.2543761870933474,-0.3558712373741718,-1.709501694548131,0.0,0.0,0.0,1.0,0.0719431816786763,-1.5411726571455129,1.4973680307382644,0.0,0.0,0.0,1.0
1677726369.7008924,-2.59,2.84,8.97,0.09,0.06,0.01,-0.4248088057391741,-0.079991511062897,0.3112930904879356,-0.8463069469990195,-9.22,3.58,-0.86,0.07,-0.12,0.02,-0.6787111540863497,0.2129519788404847,0.6785754514433999,-0.1831337782198663,-8.27,4.87,-1.02,0.15,0.12,0.02,-0.8708616332345758,-0.303303745684257,0.1566149571300794,-0.3536645427761312,1.258642612117334,-0.3605484981222589,-1.7053807655371973,0.0,0.0,0.0,1.0,0.0742052154092089,-1.5449952706417585,1.4933128271399372,0.0,0.0,0.0,1.0
1677726369.72662,-2.73,2.95,8.75,0.07,0.06,-0.0,-0.4240475546645436,-0.0803706750932961,0.3114730253982923,-0.8465865463242985,-8.71,3.63,-0.95,0.08,-0.08,-0.04,-0.6795122656865117,0.2123103082998736,0.6787583071403992,-0.1802070316583005,-7.85,4.95,-1.14,0.15,0.16,-0.05,-0.871051832707844,-0.3043356963145931,0.1567200790738437,-0.3522602809005095,1.26085273292137,-0.369617160022016,-1.701803026469859,0.0,0.0,0.0,1.0,0.0760546641231803,-1.5457256944769069,1.492463656341083,0.0,0.0,0.0,1.0
1677726369.7513058,-2.6,3.07,8.94,0.04,0.11,0.03,-0.423230477078563,-0.0811402828713872,0.3110083064370961,-0.8470927051359446,-9.14,3.68,-0.94,0.04,-0.09,0.02,-0.6799097540139969,0.2118114565632871,0.6790537749258094,-0.1781701546953736,-8.44,5.1,-1.07,0.14,0.16,0.01,-0.8714210194020972,-0.3047048592137982,0.156533069320351,-0.351109319051573,1.2620149946024606,-0.3739072614980973,-1.7000033862311992,0.0,0.0,0.0,1.0,0.0784751202508817,-1.550488841724608,1.4873889898708716,0.0,0.0,0.0,1.0
1677726369.778571,-2.49,3.0,9.16,0.15,0.04,0.04,-0.4233207315399485,-0.0806151016576487,0.3108890472234078,-0.8471415253366652,-9.42,3.58,-0.83,0.04,-0.14,0.06,-0.6796687720929688,0.2116055798995451,0.679904808859645,-0.1760763745837096,-8.59,5.09,-0.89,0.12,0.11,0.08,-0.8719236254554851,-0.3040800509694815,0.1564937801504021,-0.3504200490114657,1.2690973041089826,-0.374218201052604,-1.6946541743684065,0.0,0.0,0.0,1.0,0.079896911646532,-1.5521067792938998,1.4856247942126113,0.0,0.0,0.0,1.0
1677726369.814041,-2.57,2.74,8.97,0.12,-0.01,0.03,-0.422687335045628,-0.079530822632571,0.311261899552154,-0.8474233268742349,-9.06,3.32,-0.93,0.03,-0.15,-0.01,-0.6795400471896634,0.2104916118926993,0.681260923333948,-0.1726330209619819,-8.18,4.63,-0.98,0.11,0.09,-0.01,-0.8719672394425896,-0.3045939024918429,0.1573197835757324,-0.3494941681907498,1.2806112774723584,-0.3823903828931133,-1.6841354907136994,0.0,0.0,0.0,1.0,0.0784535999908542,-1.5510633406317251,1.4867910229742536,0.0,0.0,0.0,1.0
1677726369.8401709,-2.57,2.92,8.66,0.01,0.04,0.01,-0.4211760435374366,-0.0798390765958857,0.311361835344501,-0.848109821714954,-8.74,3.24,-1.07,0.05,-0.16,-0.01,-0.6794906796114933,0.2100188946065555,0.6821222439520904,-0.1699815417482626,-8.08,4.56,-1.05,0.14,0.07,-0.03,-0.8720129935387338,-0.305044985440008,0.1583762850413438,-0.3485080318931322,1.2834986758293558,-0.3891654441460472,-1.6803813276238522,0.0,0.0,0.0,1.0,0.0776597059097607,-1.5567598873525923,1.4808671862148723,0.0,0.0,0.0,1.0
1677726369.87799,-2.56,2.96,8.74,0.24,0.02,0.02,-0.4225777579092852,-0.0785023645346619,0.3118442115531777,-0.8473597848633163,-8.72,3.62,-0.76,0.05,-0.18,0.16,-0.6783960097629192,0.2114658197764363,0.6832020704974476,-0.1682141250669201,-7.86,4.9,-1.03,0.17,0.09,0.16,-0.8734319689600143,-0.3025288096870671,0.158390344410656,-0.3471388968488442,1.291203132758514,-0.3793932280982733,-1.6767096494109437,0.0,0.0,0.0,1.0,0.0828298166773732,-1.5589897968288218,1.4782388287596904,0.0,0.0,0.0,1.0
1677726369.924765,-2.48,2.66,9.16,0.22,-0.04,0.02,-0.4234913431978061,-0.0758175288164836,0.312992202352526,-0.8467246694334559,-9.24,3.27,-0.73,0.08,-0.21,0.13,-0.6765952456772872,0.2130259821684185,0.6853441801180258,-0.1647487760999249,-8.54,4.73,-0.83,0.16,0.05,0.12,-0.8746823851695946,-0.3000096544423913,0.1595675036561462,-0.3456344081429559,1.3057620194994928,-0.3723963265148854,-1.6669752620932397,0.0,0.0,0.0,1.0,0.0846024323418718,-1.559741735077508,1.4773449659098723,0.0,0.0,0.0,1.0
