timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677159674.8711536,-2.38,9.4,-1.54,0.14,0.0,-0.0,-0.8423954483516731,-0.2965754122774029,-0.1159836797857641,-0.4346961231161665,2.45,8.97,-2.68,0.07,-0.15,0.05,0.7915696996576213,-0.1639194727466212,0.0285098703005595,0.5879923505742728,5.31,7.45,-4.19,0.17,0.1,0.04,-0.7381226025889164,-0.4163779355461326,-0.4808869985333152,-0.2248380149781717,-0.928141960309801,1.935928719891317,0.1150325737008702,0.0,0.0,0.0,1.0,1.614137194857371,1.3935112945459531,-0.2742031877109319,0.0,0.0,0.0,1.0
1677159674.894438,-2.41,9.31,-1.42,0.11,0.02,-0.01,-0.842206681280449,-0.2969381816332175,-0.1156149269289837,-0.4349124175809841,2.44,8.95,-2.7,0.08,-0.14,0.05,0.7909945756178905,-0.1656071741379982,0.0284720424525643,0.588295153826444,5.06,7.48,-4.16,0.16,0.09,0.05,-0.7372273153829464,-0.4175532998147717,-0.4813751791462096,-0.2245508053180919,-0.9264404180030388,1.936705124693432,0.1156780527003831,0.0,0.0,0.0,1.0,1.6099969232769435,1.3981217729751965,-0.2750734719515267,0.0,0.0,0.0,1.0
1677159674.9212751,-2.54,9.32,-1.4,0.14,0.01,-0.02,-0.8421403823522547,-0.297473009302077,-0.1148643804464867,-0.4348741878440352,2.28,8.91,-2.85,0.09,-0.17,0.05,0.7905161545569268,-0.1664835937756852,0.0263769751416751,0.5887883130382575,4.95,7.5,-4.33,0.17,0.06,0.05,-0.7369933111855608,-0.4195912353809345,-0.4801238499856647,-0.2241988919111492,-0.9257330084261188,1.9373372028068576,0.1106479088407339,0.0,0.0,0.0,1.0,1.601994084590346,1.40873385613343,-0.2675516315049779,0.0,0.0,0.0,1.0
1677159674.9438272,-2.64,9.28,-1.62,0.13,0.01,-0.02,-0.8420280620080368,-0.2979289990361029,-0.1142211710721326,-0.4349489376964218,2.3,8.87,-3.01,0.1,-0.19,0.03,0.7919252192840565,-0.1682387038265838,0.0251601979241942,0.5864444986842877,5.2,7.38,-4.42,0.15,0.05,0.04,-0.7376138066870368,-0.4206927037388089,-0.4789786931142291,-0.2225374861639598,-0.9312405118913544,1.9347740533256357,0.109272464922406,0.0,0.0,0.0,1.0,1.6028996354179006,1.4103972283592126,-0.2529672251771191,0.0,0.0,0.0,1.0
1677159674.965329,-2.7,9.37,-1.68,0.11,0.05,-0.05,-0.8416806304993854,-0.2988008418777747,-0.1138843276009648,-0.4351116328738711,2.6,8.8,-3.08,0.12,-0.16,0.02,0.792816130493421,-0.1705485827402374,0.0256524889899257,0.5845491544458487,5.38,7.22,-4.56,0.2,0.06,0.01,-0.7386671373878092,-0.4213725876841884,-0.4783230986493811,-0.2191415428212656,-0.9345698852555272,1.9330320462269777,0.111652307781858,0.0,0.0,0.0,1.0,1.6125246591426878,1.4029947379663257,-0.2320990928365693,0.0,0.0,0.0,1.0
1677159674.986437,-2.63,9.49,-1.66,0.14,0.05,-0.06,-0.8414471526884931,-0.2997641739006472,-0.1134434108585931,-0.4350157719104661,2.56,9.03,-2.95,0.14,-0.16,0.02,0.7928578314788098,-0.1724747504057946,0.0260637119358091,0.5839088991061061,5.27,7.47,-4.51,0.21,0.06,0.02,-0.738288010109387,-0.4231887782318053,-0.4774969484737899,-0.2187206810194515,-0.9355294482362048,1.932496989236364,0.1128717771422484,0.0,0.0,0.0,1.0,1.6077599415110393,1.4091919509970656,-0.2275654097561938,0.0,0.0,0.0,1.0
1677159675.0106764,-2.62,9.56,-1.64,0.16,0.05,-0.05,-0.841322208416965,-0.3007856583673341,-0.112931236508454,-0.4346854784388385,2.59,9.26,-2.92,0.13,-0.16,0.02,0.7926794607374291,-0.1740883168841794,0.0257722839824689,0.5836851204440446,5.44,7.74,-4.46,0.21,0.07,0.02,-0.7374889220343458,-0.4242119226311904,-0.4783524666882948,-0.2175620651386437,-0.9362739670649292,1.9321776354493403,0.1121634684997594,0.0,0.0,0.0,1.0,1.608774760276624,1.4073352103949437,-0.2318434305291208,0.0,0.0,0.0,1.0
1677159675.0321212,-2.55,9.59,-1.53,0.14,0.03,-0.03,-0.8412117402973772,-0.3013724340440968,-0.1124865012941822,-0.4346081580122354,2.49,9.32,-2.89,0.11,-0.15,0.02,0.792428438207547,-0.1749856537505,0.0249192009409331,0.583794676856447,5.3,7.71,-4.36,0.19,0.09,0.02,-0.7365956617998501,-0.4253343642230922,-0.4790300537326266,-0.2169048575977387,-0.936106681297882,1.932378836518421,0.1100741268654006,0.0,0.0,0.0,1.0,1.6062257598516374,1.4097600660971,-0.2347666169346296,0.0,0.0,0.0,1.0
1677159675.0537252,-2.56,9.56,-1.48,0.14,0.02,-0.03,-0.8411142726397324,-0.3019137886297564,-0.1119488313889168,-0.4345598966168148,2.49,9.39,-2.78,0.09,-0.15,0.02,0.7920785023791173,-0.1758588668566585,0.0239618108356356,0.5840472041181465,5.43,7.74,-4.37,0.17,0.09,0.02,-0.7357061427399075,-0.4260832735834601,-0.4801119795784694,-0.2160601827556669,-0.9355988359612202,1.9327641064738408,0.1075998460704564,0.0,0.0,0.0,1.0,1.6063099352369097,1.4089018941675524,-0.2392986514175928,0.0,0.0,0.0,1.0
1677159675.081991,-2.52,9.6,-1.54,0.1,0.01,-0.01,-0.8408405985279164,-0.3022491554586154,-0.1114335359502329,-0.4349886239402097,2.55,9.21,-2.87,0.08,-0.16,0.01,0.7914747283864862,-0.1774479893213734,0.0231534450452349,0.5844175591081061,5.33,7.56,-4.35,0.16,0.09,0.01,-0.7343853373888315,-0.4271771708953854,-0.4815117660712599,-0.2152771702458088,-0.9335166505287538,1.9338377953631969,0.1063862980387418,0.0,0.0,0.0,1.0,1.604020661959773,1.4110196077843289,-0.242159828324789,0.0,0.0,0.0,1.0
