timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832297.523419,-3.74,7.53,4.84,0.15,0.03,0.01,-0.990983747450486,0.0313635166990459,-0.0511990675543498,-0.1197756135063597,-4.61,8.24,-1.85,0.09,-0.12,0.02,0.416190087888463,-0.4645152363682442,-0.7655485766827543,0.1579455053623141,-2.16,8.68,-4.17,0.15,0.13,0.02,0.1231633264068088,0.876302330402122,0.4652723962778629,-0.0211333391132474,-1.25219947358371,1.1386841840994375,-1.3258562543648829,0.0,0.0,0.0,1.0,-1.6173009725990375,1.0525708864792938,0.9481202945652,0.0,0.0,0.0,1.0
1677832297.5439155,-3.64,7.53,4.72,0.09,0.06,0.0,-0.9910046685992878,0.0311789906278529,-0.0515875724682771,-0.1194836378952128,-4.79,8.26,-1.71,0.07,-0.13,-0.05,0.4163434505726032,-0.4659847805771012,-0.7648806331205349,0.1564414667309748,-2.19,8.63,-4.05,0.12,0.08,-0.04,0.1215758287678366,0.8767635347893508,0.4648565623692151,-0.0203321997180023,-1.255790428520583,1.1357923744828051,-1.3249400294740896,0.0,0.0,0.0,1.0,-1.6166058125215346,1.0550614809811945,0.9465362741445024,0.0,0.0,0.0,1.0
1677832297.5641837,-3.53,7.7,4.88,0.05,0.04,0.01,-0.9909830759138774,0.0311436436032722,-0.0517838135083822,-0.1195870117274941,-4.75,8.46,-1.61,0.05,-0.15,-0.03,0.4161756400639458,-0.4674231387527908,-0.7643602599059346,0.1551349059766571,-2.34,9.14,-3.94,0.1,0.07,-0.02,0.1202739302565642,0.8770523320103825,0.464681721529187,-0.0196032214816825,-1.2581052395870775,1.1344387702691074,-1.323903275407179,0.0,0.0,0.0,1.0,-1.6157145429747104,1.0579976182094166,0.9447791040678364,0.0,0.0,0.0,1.0
1677832297.6149647,-3.63,7.77,4.93,0.1,-0.02,0.02,-0.9911525858534178,0.0314229703483016,-0.0508203308263495,-0.1185176884067239,-4.67,8.65,-1.62,0.05,-0.17,0.08,0.4139567922269093,-0.4723300409336539,-0.7628049290319444,0.1538595035913941,-1.87,8.86,-4.18,0.12,0.07,0.1,0.1196156442660663,0.877671716384211,0.4637013127857145,-0.0191193207727691,-1.260504994667354,1.1348211021674606,-1.3212903634304172,0.0,0.0,0.0,1.0,-1.6191820612786083,1.0550574576158924,0.942126962549446,0.0,0.0,0.0,1.0
1677832297.6353054,-3.74,7.55,4.84,0.11,-0.01,0.03,-0.9912248198383988,0.031618874389385,-0.0505394942276852,-0.1179803493887499,-4.75,8.13,-1.83,0.05,-0.15,0.04,0.4135049115457578,-0.4740228387451498,-0.7621676660014839,0.153024460062355,-1.97,8.42,-4.24,0.12,0.09,0.06,0.1188738574737563,0.8780205969926221,0.4632429443921301,-0.0188364470359568,-1.2622925044472797,1.1336612600784015,-1.3205793352213504,0.0,0.0,0.0,1.0,-1.620263544232002,1.0542917473174316,0.941124305695644,0.0,0.0,0.0,1.0
1677832297.65531,-3.62,7.55,4.71,0.06,0.06,0.02,-0.9912030943783424,0.031655288733698,-0.0509340917857936,-0.1179834169870544,-4.64,8.42,-1.72,0.05,-0.1,-0.02,0.4136643533030781,-0.4754061266233991,-0.761416351192452,0.1520393294909433,-2.03,8.72,-4.12,0.12,0.11,-0.01,0.1174664177617785,0.8783958408965418,0.4629049526463604,-0.0184768019241235,-1.265494798140103,1.1323989722613854,-1.3185960274101003,0.0,0.0,0.0,1.0,-1.619422636467353,1.0563978067465192,0.9402095502590212,0.0,0.0,0.0,1.0
1677832297.6752038,-3.61,7.61,4.72,0.07,0.03,0.03,-0.991204913762742,0.0318201069823692,-0.051046852104383,-0.1178750126806302,-4.5,8.17,-1.79,0.05,-0.12,0.01,0.4135306938939933,-0.4769346820524772,-0.7607017586080808,0.1511903062819432,-2.31,8.82,-4.03,0.11,0.11,0.03,0.1164295511952184,0.8786746204110573,0.462644456388963,-0.018307867885841,-1.267976803247339,1.1316204037907915,-1.3168789193206127,0.0,0.0,0.0,1.0,-1.6191575367413624,1.0572663848579509,0.939689662954234,0.0,0.0,0.0,1.0
1677832297.6961603,-3.67,7.49,4.76,0.12,0.0,0.01,-0.9912923371139416,0.0317958222350835,-0.0508416524372362,-0.1172333333358119,-4.82,8.17,-1.72,0.11,-0.14,0.04,0.4132442378489555,-0.4791153824730665,-0.7597030100638495,0.1500965911080256,-2.02,8.43,-4.17,0.16,0.09,0.04,0.1154891892665607,0.8792321214363246,0.4618327782516271,-0.0179891280921562,-1.2709954192772586,1.1296962211371544,-1.3156204209895266,0.0,0.0,0.0,1.0,-1.6208257601358502,1.056275145360913,0.9379267948901052,0.0,0.0,0.0,1.0
1677832297.746181,-3.66,7.49,4.68,0.11,0.04,0.01,-0.9914188647373928,0.0316329935173184,-0.0513337913303663,-0.1159863364004704,-4.66,8.4,-1.73,0.06,-0.15,-0.01,0.4126208810180142,-0.4830041673977259,-0.7581661045013931,0.1470888874440561,-2.56,8.98,-4.02,0.12,0.08,-0.0,0.11258985055936,0.8801418549061466,0.4608663364554218,-0.0166150749485754,-1.2780112133263153,1.1238718746477248,-1.3138110016239046,0.0,0.0,0.0,1.0,-1.6205799568782848,1.0585791894274117,0.9357514109396688,0.0,0.0,0.0,1.0
1677832297.770798,-3.74,7.58,4.78,0.07,0.02,0.02,-0.9914326007776416,0.0317296003332897,-0.0513290110041556,-0.1158445648587224,-4.56,8.36,-1.74,0.04,-0.13,0.0,0.4123812194262721,-0.4847602438507373,-0.7573981816354778,0.1459357060542287,-1.69,8.53,-4.28,0.11,0.1,0.0,0.1110275005196936,0.880514495200926,0.4605524598463846,-0.0160794775677661,-1.2805566689473835,1.1225901326948404,-1.3124275262240437,0.0,0.0,0.0,1.0,-1.6202963186401895,1.0604062217867194,0.9341726203422276,0.0,0.0,0.0,1.0
