timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106261.2686634,-1.49,2.48,9.14,0.09,0.03,0.01,-0.0073006547248004,-0.1539552539450057,-0.824353946953495,-0.5446880303123178,-8.46,3.81,3.45,0.07,-0.13,0.01,0.0874760641239032,0.5612428675794721,0.2179734498444898,0.7936258293172253,-7.7,5.34,1.42,0.15,0.1,0.01,0.6614891386554903,0.4739842416203915,-0.5512659288835213,0.1840568765043782,1.491348694129573,1.1038599942406897,-1.0862192161957744,0.0,0.0,0.0,1.0,-0.3505130642411863,1.9575946938000797,-0.8169844592169581,0.0,0.0,0.0,1.0
1676106261.29408,-1.51,2.44,9.14,0.09,0.04,0.0,-0.005519815791847,-0.1537096571868574,-0.8242183622383383,-0.544983453207778,-8.47,3.8,3.56,0.07,-0.13,0.01,0.0866095776747323,0.5595160002861272,0.2163372550484534,0.7953859557201896,-7.66,5.32,1.38,0.15,0.1,0.01,0.6628157704353714,0.4721091547433838,-0.5514179475884242,0.1836476178637305,1.495251873951129,1.0958980914093497,-1.0889119370688258,0.0,0.0,0.0,1.0,-0.3470011284323934,1.958987868038119,-0.81514216535897,0.0,0.0,0.0,1.0
1676106261.3535943,-1.5,2.45,9.13,0.1,0.03,0.01,-0.0056611210016388,-0.1510930306077882,-0.8245988286315922,-0.5451381656334153,-8.5,3.78,3.46,0.07,-0.13,0.02,0.0898016466411836,0.5603505268586102,0.2145698412248115,0.7949230997691344,-7.69,5.29,1.41,0.15,0.11,0.02,0.6662047889829088,0.467554891847774,-0.5515281829387827,0.182702670121973,1.4965925550426746,1.099741401851955,-1.083180305047842,0.0,0.0,0.0,1.0,-0.3434878785589604,1.9668185065771215,-0.7975845030269861,0.0,0.0,0.0,1.0
1676106261.3761592,-1.48,2.43,9.16,0.1,0.03,0.01,-0.0057707314176358,-0.1501012503000497,-0.8247471838595491,-0.5451865699308911,-8.51,3.76,3.49,0.07,-0.13,0.01,0.0901075049229872,0.560635620034107,0.2132818626654456,0.7950340786176933,-7.67,5.33,1.43,0.15,0.11,0.01,0.6674248900515407,0.4659078729922534,-0.5515861752180335,0.1822815441339686,1.4972145786609352,1.0994375319701897,-1.0826290309891275,0.0,0.0,0.0,1.0,-0.3424957648886567,1.969661209308177,-0.7909686286952128,0.0,0.0,0.0,1.0
1676106261.4002516,-1.47,2.44,9.17,0.1,0.03,0.0,-0.0081914416180086,-0.1524493034151265,-0.824575849790765,-0.5447630476769685,-8.51,3.74,3.49,0.07,-0.14,0.01,0.0902703735965799,0.5607832288182838,0.2117939812956361,0.7953092099390137,-7.7,5.3,1.36,0.15,0.1,0.01,0.6686626938317418,0.464121492998933,-0.5517202951116353,0.1818960075868883,1.492109008966664,1.1055289548920753,-1.0834742430052298,0.0,0.0,0.0,1.0,-0.3518844592352815,1.970003421231768,-0.7859795466065397,0.0,0.0,0.0,1.0
1676106261.424131,-1.45,2.46,9.11,0.09,0.03,0.0,-0.007500842071428,-0.1514913944682813,-0.8246094879351159,-0.5449892541854942,-8.47,3.79,3.45,0.07,-0.13,0.01,0.0916666203861529,0.5610807545705415,0.2111096638162747,0.7951215802636171,-7.65,5.33,1.36,0.15,0.1,0.01,0.669887804344523,0.4623505738249797,-0.5518471685184122,0.1815130272801308,1.492729887403206,1.1059450470584162,-1.0821936222969384,0.0,0.0,0.0,1.0,-0.3490757757695629,1.972439816868272,-0.7811064406363153,0.0,0.0,0.0,1.0
1676106261.4470167,-1.48,2.43,9.1,0.1,0.03,0.0,-0.0055900979188462,-0.1524284574261762,-0.8242862979559424,-0.5452397776886984,-8.48,3.76,3.43,0.06,-0.13,0.01,0.0923220114153286,0.5613942154553578,0.2101263566930321,0.7950849610478141,-7.69,5.32,1.34,0.14,0.11,0.01,0.6711015037702246,0.4607341889465388,-0.5518362759968735,0.1811725786840302,1.4906631178917014,1.1044898247994337,-1.0865199933143923,0.0,0.0,0.0,1.0,-0.3473701498699812,1.9724676554194691,-0.781796218527136,0.0,0.0,0.0,1.0
1676106261.4706,-1.51,2.46,9.17,0.09,0.03,0.0,-0.0036667087884758,-0.1528278620187858,-0.8240351966487317,-0.5455237799780258,-8.48,3.76,3.46,0.06,-0.13,0.01,0.0927565997447985,0.5616816453593292,0.2089701226594165,0.7951361080380696,-7.64,5.34,1.34,0.14,0.11,0.01,0.6723499090516818,0.4590685343164226,-0.5518201402173657,0.1808209430604037,1.4895272252056615,1.1020511223576797,-1.0905466377378368,0.0,0.0,0.0,1.0,-0.3446646653368042,1.9730958859927084,-0.7814082755812854,0.0,0.0,0.0,1.0
1676106261.4941835,-1.51,2.44,9.11,0.1,0.03,0.01,-0.0061655222897221,-0.1530824677293077,-0.8242122006981285,-0.5451623543763346,-8.51,3.75,3.55,0.07,-0.13,0.01,0.0919563002583297,0.5602508088174086,0.2073966324039806,0.7966490487848005,-7.69,5.33,1.38,0.15,0.11,0.02,0.6736634935738032,0.4572577383627524,-0.5518423654426527,0.1804518269122729,1.4910186502165768,1.1026509504309925,-1.0878990147159646,0.0,0.0,0.0,1.0,-0.3504706867939577,1.9757688835592848,-0.772015295481294,0.0,0.0,0.0,1.0
1676106261.5171146,-1.51,2.47,9.06,0.1,0.03,0.01,-0.0055868793993112,-0.1561968697644909,-0.8237587213345203,-0.5449705438642243,-8.47,3.78,3.45,0.07,-0.14,0.02,0.0935574725452941,0.5603885615125885,0.2069440165602559,0.7964834169439415,-7.66,5.33,1.39,0.15,0.1,0.01,0.6748197595085589,0.455553408641641,-0.5519604467447755,0.1800806743687413,1.485249439584007,1.107126252052948,-1.0912403787573957,0.0,0.0,0.0,1.0,-0.3555756832553988,1.974080449774196,-0.7739976171131049,0.0,0.0,0.0,1.0
